x,y,z
-0.0031033064516129,-0.03227401003,7.61999999955e-05
-0.0031047207553978,-0.0320447162713641,7.619334889280045e-05
-0.0031088181292797,-0.0318151382907037,7.616602777084717e-05
-0.0031157052019872,-0.031585131338458,7.616022343628842e-05
-0.0031255015642783,-0.0313544608652119,7.616046030990538e-05
-0.0031384302823409,-0.0311228962917213,7.616193165769041e-05
-0.0031547414319328,-0.0308901810793852,7.615769546517537e-05
-0.0031747558318381,-0.0306560559385405,7.616323021992689e-05
-0.0031989223493193,-0.0304203658193895,7.615725541438301e-05
-0.0032279244506348,-0.0301828430779351,7.608232061377259e-05
-0.0032622612301552,-0.0299433400556982,7.607892901712336e-05
-0.0033028258949005,-0.0297018587968271,7.609995698249294e-05
-0.0033506406686416,-0.0294584363647437,7.609795828851583e-05
-0.0034068636222772,-0.0292133846077469,7.606099627148754e-05
-0.0034726655800919,-0.0289673423731807,7.608836292464e-05
-0.0035490833720097,-0.02872124377702,7.606982879719112e-05
-0.0036368815751503,-0.0284763340097497,7.605546766807811e-05
-0.003736493110489,-0.0282339263132973,7.602855625786611e-05
-0.0038478835663776,-0.0279955480224711,7.603390130095878e-05
-0.0039705279919591,-0.0277625743786763,7.60252127391772e-05
-0.0041035218439484,-0.0275359292324641,7.602574517661958e-05
-0.0042456126409861,-0.0273162239257018,7.605097617531455e-05
-0.0043954847267064,-0.0271036114728526,7.602698501756012e-05
-0.0045521039653509,-0.0268978272388056,7.59973586067675e-05
-0.0047145068283278,-0.0266985023218493,7.59797012422684e-05
-0.0048820454733983,-0.0265050274099866,7.597097433105259e-05
-0.0050542837531718,-0.0263168542056232,7.597720789930761e-05
-0.0052309912782457,-0.0261334970254752,7.598014533454723e-05
-0.005412075099005,-0.0259546144278445,7.598011516982673e-05
-0.0055975274125474,-0.0257800270065364,7.597754459274972e-05
-0.0057873629171196,-0.0256097470607265,7.597424334353727e-05
-0.005981512806086,-0.0254439581154931,7.596846950887153e-05
-0.0061797638011118,-0.0252830211955209,7.597916319464898e-05
-0.0063812786363376,-0.0251270505378516,7.594479868356432e-05
-0.0065831444934464,-0.0249773599024241,7.895997445791998e-05
-0.0067694577309248,-0.0248372994623262,9.294537318922288e-05
-0.0069137295287073,-0.0247110339271003,0.00011502842659386276
-0.0070306963014431,-0.024595315702918,0.00013210888265040606
-0.0071374562595626,-0.0244840900806356,0.00014189013067626504
-0.0072388637071632,-0.0243760041191741,0.00014789547080847973
-0.0073385315164741,-0.0242697958006408,0.00015101039000886524
-0.0074372822194243,-0.0241650731342261,0.00015274694658003136
-0.0075360506841804,-0.0240615027570444,0.00015359584039509888
-0.0076350442045035,-0.023958905560013,0.00015405642270809294
