x,y,z
0.0019357258064516,-0.03227401003,0.0002285999999985
0.0019353328211556,-0.0320973209837255,0.00022858934170395784
0.0019341834755983,-0.0319206918852659,0.00022857914767277423
0.0019322332941937,-0.031744251791399,0.00022857285420475377
0.0019295221931303,-0.0315680791672637,0.0002285770699664493
0.0019260485151858,-0.0313922632762942,0.00022858954308256488
0.001921769235882,-0.0312168972401228,0.0002285767806257041
0.0019167206382751,-0.0310420593712609,0.00022857926039948203
0.0019109108570783,-0.0308678428146178,0.0002285849539409197
0.0019043165051309,-0.0306943366167576,0.00022857739849576695
0.0018969633580407,-0.0305216536697739,0.00022857905931508623
0.0018888216501215,-0.0303498762537646,0.0002285915385679219
0.0018799093382984,-0.0301791340920904,0.0002285851860708185
0.0018702171675089,-0.0300095075682132,0.0002285914581554226
0.0018596770932004,-0.0298411126318066,0.00022859463339176684
0.0018482906680747,-0.029674037787946,0.00022859056173811607
0.0018360369344967,-0.0295083765869177,0.00022859352309478176
0.001822854836938,-0.0293442150743231,0.00022859081492027368
0.0018087189082997,-0.0291816354262948,0.00022859277340021533
0.0017935625664149,-0.0290207006129413,0.00022859910581562808
0.0017773423066146,-0.0288614916524062,0.0002286034503912501
0.0017599817212346,-0.0287040482607776,0.00022859358055734184
0.0017414394821054,-0.0285483904715358,0.0002286046960824358
0.001721638010258,-0.0283945733323683,0.00022860279709063943
0.0017005216038949,-0.028242605397397,0.0002285967548082818
0.0016780356384252,-0.0280924875577797,0.000228594944473284
0.0016541253280847,-0.0279442300210364,0.0002285939587188577
0.001628737171718,-0.0277978199111283,0.0002285913703284747
0.0016018305437764,-0.027653233692515,0.0002285979530738762
0.0015733537794979,-0.0275104628736772,0.0002285968783425796
0.0015432707520046,-0.0273694806747565,0.00022859875768331244
0.0015115478754117,-0.027230259284807,0.00022859785438799875
0.0014781585867148,-0.0270927690891242,0.00022859921841159248
0.0014430789326099,-0.0269569812971917,0.0002285995402261824
0.0014062892114252,-0.0268228618707047,0.0002286005178129679
0.0013677736949735,-0.0266903825774277,0.00022860108026323336
0.0013275173489387,-0.0265595137682906,0.00022860184323196216
0.0012855027631593,-0.0264302269764319,0.0002286009013109293
0.0012417258777837,-0.0263024914498455,0.00022860232093296467
0.0011961759993914,-0.0261762879416291,0.0002286026193552035
0.0011488354834875,-0.0260515870926899,0.00022860324155790437
0.0010996974360028,-0.0259283784031376,0.00022860389795102725
0.0010487526628959,-0.0258066339196852,0.0002286035299737091
0.000995990385988966,-0.0256863375696456,0.00022860482541220545
0.0009413986917427554,-0.025567469876549,0.00022860769091083405
0.000884965937812973,-0.0254500178314864,0.0002286081233806465
0.0008266758901299653,-0.0253339604977333,0.0002286094719131353
0.0007665087100601549,-0.0252192810378111,0.00022860934051997187
0.0007044469447060658,-0.0251059647035123,0.0002286100611223937
0.0006404690177665095,-0.0249939900887824,0.00022860821936548155
0.000574558962929596,-0.0248833286307256,0.00022860876790637831
0.0005067009333891823,-0.0247739615430041,0.0002286098352755285
0.0004368788355228574,-0.024665852133083,0.00022861184621646787
0.00036509606905660974,-0.0245589714006919,0.0002286087049130418
0.00029135196345841854,-0.0244532869849437,0.000228608552629514
0.00021566526006925333,-0.0243487617930254,0.00022861018195287025
0.00013808467803586017,-0.0242453736571595,0.00022860874061106563
5.8686959844696014e-05,-0.0241431256701248,0.000228609815189938
-2.242656921197813e-05,-0.024042020851675,0.00022861235064378912
-0.00010510622135405253,-0.0239421452919752,0.00022860060072699628
-0.0001892239091754192,-0.0238436534715829,0.00022861684666429248
-0.00027458444383427226,-0.0237467130468367,0.0002285923279096402
-0.0003610263905486459,-0.0236517666478368,0.00022855383207547375
-0.0004487310227288089,-0.0235591675489249,0.00022849239434899915
-0.0005375514225182015,-0.023469508169124,0.0002286087307633624
-0.0006272660100761685,-0.0233836854463817,0.0002285310693860192
-0.0007194349359770427,-0.0233021593154117,0.0002285472165381593
-0.0008144643339526751,-0.0232259089892682,0.00022875136892735448
-0.0009142443798101432,-0.0231553295679587,0.00022850688977777488
-0.0010214101298278,-0.023090147284852,0.00022873985426540976
-0.0011398222790046,-0.0230293817429661,0.0002286046812490652
-0.0012727317643186,-0.0229683912555779,0.0002281821580061385
-0.0014230119991364,-0.0229003301967623,0.00022831500924351485
-0.0015890862166692,-0.0228167240481183,0.00022851489724800064
-0.0017622415397167,-0.0227066153754442,0.0002283535916891718
-0.0019272164760969,-0.0225672919945903,0.0002285634734439648
-0.002067066953317,-0.0224039390600632,0.00022837812003892292
-0.0021720326010338,-0.0222271468969354,0.00022831218732328795
-0.0022405038604054,-0.0220463865396495,0.0002283764715586324
-0.0022772500179228,-0.0218665704848943,0.00022811484498316825
-0.0022925233521337,-0.021691511677113,0.00022798072476488455
-0.0023011245415427,-0.0215260240803082,0.0002279547098723339
-0.0023175071489547,-0.0213715491183051,0.00022799360918541184
-0.0023512078379555,-0.0212256354041507,0.00022811620139730576
-0.0024073325561255,-0.0210843862045266,0.00022818068591554395
