x,y,z
-0.0005223387096774,-0.03227401003,7.61999999955e-05
-0.0005234836497338593,-0.0320777930344038,7.619605400244114e-05
-0.0005267824779752648,-0.0318814965393761,7.615436457782514e-05
-0.000532344599079296,-0.0316853876273923,7.614429359892433e-05
-0.0005401557034065975,-0.0314895103735827,7.615694702535562e-05
-0.0005502670683062934,-0.0312938933320859,7.615181180038864e-05
-0.0005626877700090666,-0.0310986393446375,7.615481112786524e-05
-0.0005774577715207978,-0.0309037600142848,7.615435204769086e-05
-0.0005946373888974368,-0.0307093527749641,7.615277129080246e-05
-0.0006142711970797746,-0.0305155010117384,7.615141173636657e-05
-0.0006364263474797716,-0.0303222717337589,7.615037477363455e-05
-0.0006611677047717861,-0.0301297450290131,7.615518949510161e-05
-0.0006885762247189201,-0.0299379911756484,7.615497177824319e-05
-0.000718699751294983,-0.0297471007170085,7.615933718137299e-05
-0.0007516422085356153,-0.0295571227962423,7.615996333557947e-05
-0.0007874583140457684,-0.0293681601752013,7.615594739631193e-05
-0.0008262588847828771,-0.029180274024917,7.615039207253051e-05
-0.0008680819273264736,-0.0289935355326226,7.615217962381657e-05
-0.0009130160772262384,-0.0288080212838537,7.615419447527532e-05
-0.0009611532018239462,-0.028623819721604,7.614565690891928e-05
-0.0010125552370246,-0.0284409937398255,7.614050409920797e-05
-0.0010673060536936,-0.0282596100752023,7.61409420462777e-05
-0.0011254630799653,-0.0280797456636011,7.613983634590076e-05
-0.001187088479285,-0.0279014595576943,7.613812792954128e-05
-0.0012522299163519,-0.0277248194845898,7.613724731244498e-05
-0.0013209523170055,-0.0275498720510434,7.612399359456588e-05
-0.0013933078151278,-0.027376685479686,7.613247559521644e-05
-0.0014693400687096,-0.0272052965381147,7.613067803093778e-05
-0.0015490851805156,-0.0270357504698377,7.613080688373096e-05
-0.0016325870324104,-0.0268680993035409,7.612991720581316e-05
-0.0017198725482867,-0.0267023672958208,7.612124625651118e-05
-0.0018109711270292,-0.0265385793385363,7.611782424829325e-05
-0.0019059080898282,-0.0263767563995408,7.611340391105312e-05
-0.002004710143764,-0.0262169094334849,7.611888922036893e-05
-0.0021074051676906,-0.0260590550492098,7.612167935119548e-05
-0.0022140144816679,-0.0259031805309899,7.61196602538455e-05
