x,y,z
0.0013826612903226,-0.03227401003,0.0002285999999985
0.0013821254787226,-0.032094492228374,0.00022861348704089876
0.0013805223305495,-0.0319149187533242,0.0002286487601875872
0.0013778135909696,-0.0317355787818352,0.0002286408106498554
0.0013740010809672,-0.0315565250900092,0.00022863304053979543
0.0013690818334063,-0.0313778290851522,0.00022863704340049824
0.0013630783274921,-0.0311996162378271,0.0002286262251439648
0.0013559710472329,-0.0310219389845271,0.00022863236902479248
0.0013477359246895,-0.0308448523367738,0.0002286322781221585
0.0013383974653008,-0.0306685132800902,0.00022863690058534013
0.0013279145047767,-0.0304929890867721,0.00022864011366928707
0.0013162712313114,-0.0303183784914305,0.0002286410449449072
0.0013034250404817,-0.0301447649810635,0.00022863192965895933
0.0012893855946489,-0.0299722484009773,0.0002286366050168384
0.0012741060015466,-0.0298009027119428,0.0002286453091190668
0.0012575491983213,-0.0296308090351846,0.00022863727055343769
0.0012397004081989,-0.0294620697809536,0.00022863109815249996
0.0012204735159815,-0.0292947285921363,0.0002286345781433381
0.0011998552877129,-0.0291288530548372,0.00022863539677100495
0.0011777893360999,-0.0289645172126056,0.0002286337723006917
0.0011542247900922,-0.028801752581969,0.00022862996104361293
0.0011291188990781,-0.0286406068252456,0.00022862310762722667
0.001102416320688,-0.0284811249519497,0.0002286254904380804
0.0010740543408261,-0.0283233081705873,0.0002286256595427223
0.0010439885189427,-0.0281671837800612,0.0002286254556510369
0.0010121889850303,-0.028012775287205,0.0002286267724974164
0.0009786038050215444,-0.027860076828348,0.00022862390698348784
0.000943188764157443,-0.0277090953741305,0.00022862872975308403
0.00090590062266765,-0.0275598241931058,0.0002286307104183028
0.0008667101857906241,-0.027412256886498,0.0002286308634821392
0.0008255865284172699,-0.0272663895459179,0.0002286320176910859
0.0007824958752194166,-0.0271222108162532,0.00022863271696825345
0.0007374121981516602,-0.0269797044530975,0.00022863306289357916
0.0006903149368861117,-0.0268388554026839,0.0002286346854375211
0.000641183655970062,-0.0266996443024816,0.0002286373304591509
0.0005899858992616011,-0.0265620501809768,0.000228638157396786
0.0005367048874292025,-0.0264260655419623,0.00022863933836745205
0.000481318075878556,-0.02629167180843,0.000228637649983372
0.0004238102395551564,-0.026158854417247,0.0002286379199788197
0.0003641552612912119,-0.0260275997723337,0.00022863790996345155
0.0003023412626313928,-0.0258978919130385,0.0002286365533623187
0.00023834473599330133,-0.0257697108289106,0.0002286373450304515
0.00017214416302750802,-0.0256430487739163,0.0002286352245644203
0.00010371748099179844,-0.0255178898706659,0.0002286377614730315
3.304061523894434e-05,-0.0253942234081033,0.00022863624407239088
-3.990689935333693e-05,-0.0252720401439277,0.000228638057397876
-0.00011514145746260176,-0.0251513356780185,0.0002286392562354534
-0.00019268702245481376,-0.0250321022994176,0.00022864110269585445
-0.0002725657694856975,-0.0249143425133832,0.00022864138702027303
-0.0003548093584801634,-0.0247980682610328,0.00022864459951704692
-0.0004394403419773117,-0.0246832790309046,0.00022864623787218415
-0.0005264699717406503,-0.0245700198568986,0.00022864165167798205
-0.0006160102829640755,-0.0244583249529996,0.0002286391915992404
-0.0007081209551544052,-0.0243482732683054,0.0002286421195896241
