x,y,z
-0.0043323387096774,-0.03227401003,0.000152399999997
-0.0043327596102369,-0.0320343283511241,0.0001524227823584126
-0.0043340944692169,-0.0317941853180461,0.000152447404987628
-0.0043365066938886,-0.0315529880707878,0.00015243985656841156
-0.0043400061369308,-0.0313101399579732,0.00015241141800160493
-0.0043448301702577,-0.0310650703618919,0.00015244380272308645
-0.0043509739065418,-0.0308169799513822,0.0001524484611691807
-0.0043587802383999,-0.0305647165630282,0.0001524340811359807
-0.0043688946128495,-0.0303071360704746,0.00015241690259178072
-0.0043822286657838,-0.0300424290317755,0.00015243590702488069
-0.0044004616524657,-0.0297678650830557,0.0001523924113740035
-0.0044279712361172,-0.0294791092849668,0.0001523924936817712
-0.0044753191981734,-0.0291746610674952,0.00015238000328162497
-0.0045545497592302,-0.0288607669922295,0.00015234977908250204
-0.0046736866349372,-0.0285485731103475,0.0001523405746115458
-0.0048296318190223,-0.0282521791664209,0.00015237967758602842
-0.005012059868691,-0.0279817277053648,0.00015234425564901317
-0.0052068970197082,-0.0277393415332171,0.0001522904621838297
-0.0054028654516261,-0.0275179533358652,0.00015255017074044549
-0.0055976140553919,-0.0273082806572043,0.00015252421735719734
-0.0057918598532212,-0.0271058778690727,0.00015254835366823458
-0.0059866887518224,-0.0269079606682664,0.00015256543014037938
-0.0061835744227128,-0.0267127119141463,0.00015257936461919548
-0.0063843831797659,-0.026518878982705,0.00015259254289571973
-0.0065921098876701,-0.0263257621036729,0.00015259938109397664
-0.0068126736263899,-0.0261341986218698,0.0001531240500999557
-0.0070376870852425,-0.0259565046025238,0.0001827217368593153
-0.0071972710677278,-0.0258130560889443,0.00023910796409222867
-0.0073118811672079,-0.0256897480133398,0.0002779904611939405
-0.00742163097434,-0.0255729414274473,0.00029790260788031635
-0.0075283773534016,-0.025459769130737,0.0003079990024888525
-0.0076340776904374,-0.025348657518884,0.00031327334363448326
-0.007739086739552,-0.0252391029204369,0.0003157466853413421
-0.0078435257525063,-0.0251308708861816,0.00031709310454522464
-0.0079475252502292,-0.0250237098625664,0.00031774433672574246
-0.0080511714966575,-0.0249174899129661,0.0003180948151525766
-0.0081545621483541,-0.0248120102922238,0.00031826223748273534
-0.0082577789826382,-0.0247071859363458,0.0003183496804329567
-0.0083609154821547,-0.0246028594887408,0.0003183851720673184
-0.0084640326614791,-0.0244989570947448,0.00031840355625126367
-0.0085672192358315,-0.0243953481323854,0.000318407551574284
-0.0086705196999392,-0.024291966902756,0.00031840680366549323
