x,y,z
-0.0019357258064516,-0.03227401003,7.61999999955e-05
-0.0019372313359136,-0.0320599345478726,7.617442602901164e-05
-0.0019415763477798,-0.0318457988790553,7.619049623637678e-05
-0.0019488284214824,-0.0316315911067393,7.620367421877532e-05
-0.0019590674948307,-0.031417318643116,7.619520355018593e-05
-0.0019724135155777,-0.0312030181285047,7.619804418294995e-05
-0.0019889405799478,-0.030988632360904,7.620559373606149e-05
-0.0020087950638442,-0.0307741446931564,7.620657530475961e-05
-0.0020321182905576,-0.0305596104250796,7.622033564734733e-05
-0.0020591019925953,-0.0303450257407156,7.621224034210015e-05
-0.0020899423324127,-0.0301304646969702,7.62036471305481e-05
-0.0021248899463588,-0.0299159695788025,7.621992025086556e-05
-0.0021641393957819,-0.0297016244917215,7.621261002622629e-05
-0.0022079840150072,-0.0294875226496188,7.621752911990903e-05
-0.0022566573533993,-0.0292738165261409,7.622042371410196e-05
-0.0023104385228342,-0.0290606813051217,7.622735244916339e-05
-0.002369589537393,-0.0288483065439214,7.62479507914798e-05
-0.0024343036088123,-0.0286369266164879,7.625599172716286e-05
-0.0025048342652346,-0.0284268295928147,7.62585410027946e-05
-0.0025813040054035,-0.0282182673067211,7.624147160135437e-05
-0.0026638499362028,-0.0280115218956705,7.621972820806618e-05
-0.002752583170053,-0.027806898066048,7.622253115979855e-05
-0.0028475052696259,-0.0276046819790386,7.622761002790571e-05
-0.0029485934068823,-0.0274051020500988,7.623435855223008e-05
-0.0030557895238533,-0.0272084075841371,7.622337874196819e-05
-0.0031689614195042,-0.0270147964303995,7.62219104368467e-05
-0.0032879678445961,-0.0268243895949727,7.622139925292953e-05
-0.0034126525321211,-0.0266373242572796,7.623401189698462e-05
-0.0035428155514774,-0.0264536328132791,7.625538271002779e-05
-0.0036782956123876,-0.0262733450508835,7.625693027229154e-05
-0.0038188868197575,-0.0260964226709734,7.626658353657176e-05
-0.0039643853960539,-0.0259228243687952,7.62715850976501e-05
-0.0041146275808467,-0.0257524657174087,7.627286980536222e-05
-0.0042694368136354,-0.0255852328320284,7.627488497481693e-05
-0.0044286578754077,-0.0254210567231519,7.628045985700826e-05
-0.0045920926508721,-0.0252598185285219,7.628200714540802e-05
-0.0047595748135777,-0.0251014202962453,7.62804848221648e-05
-0.0049308784129665,-0.0249457830997672,7.627707641587965e-05
-0.0051057530147882,-0.0247928356284029,7.62802616995646e-05
-0.0052839097706691,-0.0246426037744131,7.628942711718276e-05
-0.0054650300475687,-0.0244950991863829,7.62796723771625e-05
-0.0056488138651847,-0.0243504296645445,7.626985753078897e-05
-0.0058348981133041,-0.0242087054259895,7.626971106652514e-05
-0.0060229929757974,-0.0240701113264237,7.634578636761377e-05
-0.0062125789797568,-0.0239354825079918,7.688107386100065e-05
-0.0063957060923414,-0.023805752856775,8.56278753922906e-05
-0.0065525967660611,-0.0236852585795893,0.00010504735795870306
-0.0066769159287661,-0.0235778446007069,0.00012405246695105642
-0.0067852368786371,-0.0234762779739116,0.00013642568386360273
-0.0068848468311504,-0.0233772432778986,0.00014378847409526942
-0.0069817054008886,-0.0232800602858561,0.00014885993095025888
-0.0070778693072255,-0.0231845707754131,0.00015128531016997724
-0.0071742261133487,-0.0230903229190713,0.000152556825620146
-0.0072714512122792,-0.0229970410330505,0.0001532625614817338
-0.0073698709795495,-0.0229044911173162,0.00015365675986536438
-0.0074698085062183,-0.0228125081430227,0.00015387196289271302
-0.0075712173401326,-0.0227208806607023,0.00015400658742052644
-0.0076743306111016,-0.0226294109004303,0.0001540597661229644
-0.0077790450114172,-0.0225378321271959,0.00015410055312949878
-0.0078853719716015,-0.0224459060254407,0.00015413277066077805
-0.0079932241392234,-0.0223535329852957,0.00015415471803911982
-0.0081024416200542,-0.0222604455645169,0.0001541623611676915
-0.0082128362000963,-0.0221665808211165,0.00015416772319822963
