x,y,z
-0.0046395967741935,-0.03227401003,0.000152399999997
-0.0046397212359762,-0.0320336607235066,0.00015240178234416233
-0.0046400841602527,-0.0317927298028114,0.00015239501871366337
-0.0046407779777222,-0.0315505945398578,0.0001523847973473307
-0.0046418452188745,-0.0313068196271981,0.0001523614515884211
-0.0046432497613192,-0.0310606640438716,0.00015235478300426995
-0.0046450188887112,-0.0308111295206044,0.00015235522619687754
-0.0046472461919156,-0.0305571334219988,0.0001523769353164497
-0.0046501526313307,-0.0302971846022036,0.00015234041862265842
-0.0046540706315575,-0.0300289156901738,0.00015237969760980685
-0.0046597589644507,-0.029748646661753,0.00015246083312307995
-0.0046714677788318,-0.029445784372652,0.00015235645188248263
-0.0047129058755202,-0.0291110769800798,0.0001523552157756091
-0.0048105256540588,-0.0287653382360034,0.00015234553748358218
-0.0049658311395527,-0.0284351487038209,0.00015212631661017714
-0.0051670024414273,-0.0281423728852035,0.00015209106701917916
-0.0053850864943731,-0.027897778820769,0.00015188429130689817
-0.0055941931287537,-0.0276809830863665,0.00015190244424219396
-0.0057963221589077,-0.0274744420033243,0.00015191422676787727
-0.0059949734786995,-0.0272734509518197,0.00015192019140399988
-0.0061923380249276,-0.0270752784647299,0.00015192331163450392
-0.0063903906838011,-0.0268779047172959,0.00015192901762406668
-0.0065913661135973,-0.0266793892465707,0.00015196013740341902
-0.0067986991820964,-0.0264773272617945,0.0001523093812189563
-0.0070219086631371,-0.0262671456763741,0.00016345534124229734
-0.0072187061471676,-0.0260914899368477,0.0002335599425562526
-0.0073485455944774,-0.0259636667833393,0.0002929283587968259
-0.007461710070802,-0.0258471771191348,0.00032474165397449736
-0.0075717225361389,-0.0257345826472992,0.0003392493926517602
-0.0076803218897247,-0.0256239813394397,0.00034656268129645325
-0.0077880923073171,-0.0255145776491803,0.00035006569404651166
-0.0078949307089763,-0.0254064367946165,0.0003518938166419813
-0.0080010430986519,-0.0252992443318736,0.00035278396544831365
-0.008106458370268,-0.0251929446674477,0.0003532696378726236
-0.0082113259590641,-0.02508736047863,0.0003534937515810587
-0.0083157210885855,-0.0249823920874629,0.0003536240855164933
-0.00841976862812,-0.0248779023877334,0.0003536843953495315
-0.0085235431495984,-0.0247737962327833,0.0003537217586178855
-0.0086271557129722,-0.024669968689853,0.0003537362694718949
-0.0087306650135878,-0.0245663352519515,0.00035374804216090647
-0.0088341717697086,-0.0244628058385792,0.000353751489688332
-0.0089377219252835,-0.0243593102425987,0.0003537557059907217
-0.009041405603654,-0.0242557684013933,0.0003537563656470631
-0.0091452613020102,-0.0241521209229063,0.0003537584641365172
-0.0092493647733853,-0.0240482922963523,0.0003537569481224264
-0.0093537544503994,-0.023944240900904,0.0003537574848785647
-0.0094584968993671,-0.0238398979211684,0.00035375849166155
-0.0095636200498795,-0.0237352226850884,0.0003537573999351947
-0.0096691801895214,-0.0236301582500401,0.0003537590251431958
-0.0097752056267018,-0.0235246693292343,0.0003537583670301037
-0.0098817424025549,-0.023418704782251,0.00035375910447881344
-0.0099888190826802,-0.0233122367748207,0.000353758705643161
-0.0100964736217003,-0.0232052188135857,0.00035375922525074106
-0.0102047318765241,-0.0230976266552153,0.0003537585627325174
-0.0103136257872548,-0.0229894204133665,0.0003537588209157733
-0.0104231778866557,-0.0228805780607931,0.0003537584688625313
-0.0105334144014677,-0.0227710661597095,0.00035375865355778506
-0.0106443530591045,-0.0226608666112478,0.00035375849188578777
-0.0107560147282753,-0.0225499537805291,0.00035375912568832014
-0.0108684103179658,-0.0224383118416797,0.00035375868711286544
-0.0109815540957535,-0.0223259242324642,0.0003537591230603266
-0.0110954531191078,-0.0222127797828084,0.0003537590199780612
-0.0112101155508899,-0.0220988687876105,0.00035375918145960536
-0.0113255464276204,-0.0219841846943015,0.0003537591526140293
-0.0114417511309499,-0.0218687217560374,0.000353759216315492
-0.0115587354907035,-0.0217524747203106,0.0003537594478070628
-0.0116765061173859,-0.0216354378684851,0.0003537594474985515
-0.0117950711494262,-0.0215176041224244,0.0003537595934031151
-0.0119144395733899,-0.0213989655472585,0.0003537594138636374
-0.0120346203871565,-0.0212795125992293,0.00035375945599594547
-0.0121556210832438,-0.0211592365094305,0.0003537591458935513
-0.0122774455839031,-0.021038130334793,0.00035375930216765725
-0.0124000938603115,-0.0209161898660668,0.0003537583566791281
-0.0125235602516155,-0.020793416221979,0.000353758222411122
-0.0126478335784913,-0.0206698175902247,0.000353757521274457
-0.0127729002806371,-0.0205454046651096,0.0003537584765162942
-0.0128987411009094,-0.0204201940980896,0.0003537574234673301
-0.0130253460978565,-0.020294201574478,0.0003537579183943401
-0.0131527012621537,-0.0201674430841747,0.0003537577998167788
-0.0132808046108147,-0.0200399270007839,0.00035375810643432644
-0.0134096562173135,-0.0199116572056131,0.0003537582520768171
-0.0135392615857717,-0.0197826308919608,0.0003537585607349138
-0.0136696244552337,-0.01965284290881,0.000353758133212395
-0.0138007429629156,-0.0195222906130582,0.0003537580719661452
-0.0139326029684233,-0.0193909784294258,0.00035375567481432386
-0.0140651808335485,-0.0192589225456784,0.0003537567466596187
-0.0141984301613204,-0.0191261574430282,0.0003537555335307777
