x,y,z
-0.0010139516129032,-0.03227401003,7.61999999955e-05
-0.0010151575763825,-0.0320719303023825,7.623947849105383e-05
-0.0010188639680556,-0.0318698074443041,7.621586783775983e-05
-0.0010251439145525,-0.0316678112163769,7.620812519281916e-05
-0.0010339585870539,-0.0314659925773769,7.62170900615658e-05
-0.0010453542607284,-0.0312643804143152,7.622145596223296e-05
-0.001059380218486,-0.0310630162365467,7.621520806560278e-05
-0.0010761287106996,-0.0308619504843296,7.621295160150287e-05
-0.0010956411507849,-0.030661234842912,7.622170287455358e-05
-0.0011179916953438,-0.030460952723796,7.622149748945707e-05
-0.0011432938826553,-0.0302611743781814,7.622333530422187e-05
-0.0011716269905078,-0.030061975995453,7.62337296782015e-05
-0.0012030965126262,-0.0298634085304948,7.624168847976387e-05
-0.0012377974963652,-0.02966557080632,7.62356520140677e-05
-0.0012758598893473,-0.0294685526009896,7.623821498505151e-05
-0.001317383911863,-0.0292724178853933,7.623852037428228e-05
-0.0013624817130458,-0.0290772735005439,7.624030814017955e-05
-0.0014112668939516,-0.0288832255857676,7.622887315386615e-05
-0.001463847605213,-0.0286903581471887,7.622242367726755e-05
-0.0015203389340946,-0.0284987897610034,7.62106440226289e-05
-0.0015807967626029,-0.0283086108475893,7.620885891320037e-05
-0.0016453423214621,-0.0281199485677565,7.62150713589654e-05
-0.0017140445798225,-0.0279328961868713,7.62186051342344e-05
-0.0017869556798097,-0.0277475638038567,7.620810671866392e-05
-0.0018641451457486,-0.0275640320872607,7.62056052226916e-05
-0.0019456644143383,-0.0273823946733836,7.620989763646878e-05
-0.0020315379543901,-0.0272027637934867,7.62049065920236e-05
-0.0021218057989662,-0.0270251853658581,7.621029231008741e-05
-0.0022164821920216,-0.0268497484822619,7.621495280802509e-05
-0.0023155734991633,-0.0266764949502189,7.622067983221954e-05
-0.0024190905264068,-0.0265054806460675,7.622335788335666e-05
-0.0025270117973783,-0.0263367279999102,7.621389488484942e-05
-0.0026393386127762,-0.0261702694942257,7.621155745451292e-05
-0.0027560616800704,-0.0260061047769616,7.621215495091555e-05
-0.0028771461827246,-0.0258442414573069,7.6214060638947e-05
-0.0030025614050533,-0.0256846504065121,7.621568264870138e-05
-0.0031322933315235,-0.0255273159889806,7.621521706927018e-05
-0.0032663031923905,-0.0253722142111403,7.621660111911175e-05
-0.0034045634450262,-0.0252192846789401,7.621511493825604e-05
-0.0035470262376855,-0.0250684722390847,7.621567957548695e-05
-0.003693664492691,-0.0249196991042663,7.621690421239641e-05
-0.0038444501229645,-0.0247728714393814,7.621628678618526e-05
-0.0039993225373691,-0.0246278621529279,7.62153117940923e-05
-0.0041582163217117,-0.0244845210115523,7.621781334935861e-05
-0.0043209861568932,-0.0243426394454535,7.622482576725073e-05
-0.0044874286429991,-0.0242020055528827,7.623232905222053e-05
-0.0046572004147305,-0.0240624151694568,7.622370426553305e-05
-0.0048298759345807,-0.0239237174952921,7.62318673217654e-05
-0.0050048554007155,-0.0237859361057825,7.624616907281003e-05
-0.0051815038270291,-0.0236491995315283,7.622227928974335e-05
-0.0053591952192602,-0.0235138475610854,7.620444064023877e-05
-0.005537409977542,-0.0233804370063046,7.623150954377533e-05
-0.0057158995601899,-0.0232496281319241,7.62186982737475e-05
-0.0058944527818429,-0.0231220528345284,7.653575023123465e-05
-0.0060712061086645,-0.0229983467847497,7.918957258904362e-05
-0.00623578013747,-0.0228830613062199,9.354731812534824e-05
-0.0063706896019216,-0.0227795135631599,0.00011519918104695578
-0.0064820755764697,-0.0226855390846157,0.00013258711907464151
-0.0065818686823279,-0.0225967590668878,0.00014393247575412543
-0.0066771123890723,-0.0225112277253386,0.00015015446604202515
-0.0067715195037198,-0.0224279490969124,0.000154062709060522
-0.0068665633845949,-0.022346450762897,0.00015655959342345362
-0.0069631656814745,-0.0222666087964299,0.0001577129574667642
-0.0070624901010317,-0.0221878032608715,0.00015831137806107643
-0.0071647347958584,-0.0221094923053411,0.00015863830477832674
-0.0072703670597619,-0.0220310300343684,0.00015879558100821784
-0.0073796177716131,-0.0219517657809297,0.00015883297003145197
-0.0074922233099999,-0.0218705771275607,0.00015894392044827878
-0.0076078001566164,-0.0217869130604202,0.00015897798398830618
-0.0077257072916527,-0.0217000021388716,0.0001590107033733005
-0.007844570811699,-0.0216094702841661,0.00015903172114378018
-0.0079633920968037,-0.0215154620425984,0.0001589948076700427
-0.0080810784080691,-0.0214190992851657,0.00015903837014042023
-0.0081964803682077,-0.0213210337144789,0.00015905317919444537
-0.0083096097626808,-0.0212230932069355,0.00015893507184965667
