x,y,z
0.0005837903225806,-0.03227401003,0.0002285999999985
0.0005830349609441922,-0.0320887450621338,0.00022860837305675423
0.0005807332766184748,-0.0319033991417145,0.0002286632119167373
0.0005768391830572094,-0.0317182960102685,0.00022865990846954344
0.0005713730889934222,-0.0315334923193551,0.0002286411749473796
0.0005643397137792545,-0.0313489929527825,0.0002286571831893471
0.0005557179220215053,-0.0311649642417017,0.00022865718245952
0.0005454585497524682,-0.0309814338339633,0.0002286485544335491
0.0005335830191211761,-0.0307984954074264,0.00022865371448660163
0.0005200398898944433,-0.0306162339117076,0.0002286550780150647
0.0005047914634375898,-0.0304347528301958,0.0002286529213705378
0.0004878463179641483,-0.0302541204964086,0.0002286564807259221
0.000469124712663562,-0.0300744279750771,0.0002286625370613868
0.0004486178381731393,-0.0298957593920726,0.00022866393378177387
0.0004262630322252127,-0.029718181453769,0.00022865864317956716
0.00040203071351566826,-0.0295417630696219,0.000228661361204074
0.00037587037680824616,-0.0293665757176203,0.00022865797394182427
0.0003477120052543606,-0.029192680691315,0.0002286579174610733
0.00031753124060378247,-0.0290201420791066,0.0002286608371420627
0.00028527599413782613,-0.0288489991436279,0.0002286537681717044
0.0002508936609904349,-0.0286793135032315,0.0002286612238026564
0.000214304447677044,-0.0285111253645798,0.00022865632002254632
0.0001754913920075075,-0.0283444678009079,0.0002286551959306184
0.00013440400101500142,-0.0281793694643726,0.0002286512259701303
9.099320094647292e-05,-0.0280158543381136,0.0002286501256497262
4.523003572201027e-05,-0.0278539571296402,0.00022864960705032072
-2.9450973473180213e-06,-0.0276936853869815,0.0002286510073015668
-5.356841263549945e-05,-0.0275350669995327,0.00022864934129885163
-0.0001066878118919424,-0.0273781105590851,0.00022864593779416348
-0.00016233065857368698,-0.0272228237818868,0.0002286446819601145
-0.0002205256269760553,-0.0270692119003495,0.00022864433582031948
-0.00028131876771231084,-0.0269172776649757,0.00022864782766077356
-0.0003447373716099376,-0.0267670229587895,0.000228649915491844
-0.0004108120372091097,-0.02661844743346,0.0002286465199186908
-0.0004795760044401524,-0.0264715567354058,0.00022864759659796583
-0.0005510687733384093,-0.0263263455663495,0.0002286445255695548
-0.0006253268787789055,-0.0261828114409438,0.00022864274471581488
-0.0007023774905475001,-0.0260409547823696,0.00022864153201718256
-0.0007822511377086375,-0.0259007566798252,0.00022864770348409385
-0.0008649925923834491,-0.0257622181872176,0.0002286482277274661
-0.0009506447107543304,-0.0256253334350891,0.00022865794542441205
-0.001039250484565,-0.0254900914458464,0.00022866026043638532
-0.001130867393998,-0.025356482886911,0.0002286586371807013
-0.0012255562816652,-0.0252244956699703,0.0002286549478884003
-0.001323370542034,-0.025094096207813,0.00022865313922039397
-0.0014243902491541,-0.0249652586373569,0.00022865360629137525
-0.0015286976560842,-0.0248379338105567,0.00022865391401299896
-0.0016363699819949,-0.0247120640138122,0.0002286547966241844
-0.0017474938295716,-0.0245875569467522,0.0002286581063436689
-0.0018621174519293,-0.0244642960361702,0.00022865516974670977
-0.0019802782008512,-0.0243421560712404,0.0002286544561283352
-0.0021019630085158,-0.0242210065417181,0.0002286592597850894
-0.0022270689186981,-0.0241007080092723,0.0002286653663460861
-0.0023554257202058,-0.0239812047158736,0.00022866508107515377
-0.0024868220890673,-0.0238625792249973,0.00022866489038314715
-0.0026210498198,-0.0237450464403308,0.0002286878763554327
-0.0027578597181331,-0.0236289979025171,0.0002286897742100578
-0.0028974273650417,-0.0235150888493699,0.0002287330366622704
-0.0030400098661236,-0.0234038618141551,0.0002287205885622844
-0.0031865814900965,-0.0232961619648996,0.0002287275224209828
-0.0033387679261216,-0.0231920795113864,0.00022886309874991568
-0.0034988976136046,-0.0230910434811971,0.00022872183139266024
-0.0036697606828518,-0.0229913421644234,0.0002287139186099333
-0.0038527243164825,-0.0228881566368766,0.00022870519626594303
-0.0040477078431986,-0.0227753095169383,0.00022860386958149857
-0.0042493145780346,-0.0226467500747482,0.0002287618924657097
-0.0044475405003524,-0.0224993679216387,0.0002287723402583811
-0.0046320091857462,-0.0223378576835423,0.0002287463002212017
-0.0047969695576934,-0.0221714544931963,0.00022892209838426889
-0.004942983266958,-0.0220093849463274,0.0002291071919605293
-0.0050750200479516,-0.0218574270285139,0.0002291640529614518
-0.0051977060968992,-0.0217175779043685,0.0002290978053917298
-0.0053155636380976,-0.0215893161645234,0.00022913632083692683
-0.0054305350155872,-0.0214711083539664,0.0002293910479393198
-0.0055432467485776,-0.0213610987326298,0.00023064840919387973
-0.0056541153404802,-0.0212586085313681,0.00023435662766735203
