x,y,z
-0.001505564516129,-0.03227401003,7.61999999955e-05
-0.001506981777385,-0.0320656669322902,7.617467394803242e-05
-0.0015111152503335,-0.0318572818739919,7.614746323764438e-05
-0.0015179962011214,-0.0316489348329505,7.613988755005401e-05
-0.0015276800762666,-0.0314406543542657,7.613986663839977e-05
-0.0015402407834868,-0.0312324769910586,7.614512892746748e-05
-0.0015557553315885,-0.031024412832353,7.614462537289404e-05
-0.0015743033494113,-0.0308164569512061,7.614163566251507e-05
-0.0015959995452297,-0.0306086825287091,7.613717621713117e-05
-0.0016209652321778,-0.0304011627904872,7.613598183687842e-05
-0.0016493445305799,-0.0301939375174611,7.614934732013541e-05
-0.0016812617126994,-0.0299870765723321,7.614779022771142e-05
-0.0017168893507411,-0.0297806503634687,7.613969790539955e-05
-0.0017563809072728,-0.0295747584110981,7.614637522967283e-05
-0.0017999346393004,-0.0293694860452178,7.615215807350948e-05
-0.0018476944677586,-0.0291649672837794,7.614093234863277e-05
-0.0018998290501094,-0.028961314993779,7.614117634590156e-05
-0.0019565212842626,-0.0287586987132828,7.614465537677891e-05
-0.0020178819822356,-0.0285572483798392,7.61668247226466e-05
-0.0020840941703627,-0.0283571616286602,7.616993409545678e-05
-0.0021552553628754,-0.0281585985009653,7.616548413778767e-05
-0.0022314652079399,-0.0279617430238463,7.61733931599124e-05
-0.002312813253542,-0.0277667759922858,7.616578690130903e-05
-0.0023993127677589,-0.0275737990943505,7.616239288943944e-05
-0.0024909995266092,-0.0273830563302187,7.61685002714965e-05
-0.002587905982784,-0.027194641342403,7.616755006645791e-05
-0.0026899838804782,-0.0270086941125109,7.617562542380096e-05
-0.0027972544941135,-0.0268253668139089,7.61689205622547e-05
-0.0029096100111476,-0.0266446692357187,7.616833899057634e-05
-0.0030269917170401,-0.0264667192164766,7.616137068675751e-05
-0.0031493378812404,-0.0262915441142418,7.617410985778829e-05
-0.0032765283538225,-0.0261191317227943,7.616841740339811e-05
-0.0034084804592487,-0.0259494912040528,7.61589340677183e-05
-0.0035451015773858,-0.0257825948652393,7.616103777783348e-05
-0.0036863100633602,-0.0256184159928409,7.616307543523054e-05
-0.003832005625416,-0.0254568885475646,7.615773691650318e-05
-0.0039820847634878,-0.0252979358687945,7.615865931152172e-05
-0.0041364285153001,-0.0251414572389023,7.615677012468782e-05
-0.0042949006698624,-0.0249873495253263,7.615792723089297e-05
-0.0044573836364862,-0.0248355080636512,7.61522987855909e-05
-0.0046236520103588,-0.0246858038118918,7.614446061160273e-05
-0.004793489232753,-0.0245381541174074,7.613363136254845e-05
-0.0049665807159209,-0.024392472060787,7.614173394551586e-05
-0.0051425763468375,-0.0242487272908213,7.614139713816715e-05
-0.0053210370701052,-0.0241070233723419,7.615035972294544e-05
-0.0055015778364185,-0.0239674680841194,7.61711223759431e-05
-0.0056838505006774,-0.0238303351644332,7.617278177326668e-05
-0.0058675360799185,-0.0236959369595629,7.624371078133294e-05
-0.0060521111467527,-0.0235648029601684,7.662215474116187e-05
-0.006233419623744,-0.0234373088783822,7.97910837924617e-05
-0.0063987210588557,-0.0233194906596269,9.244153788494732e-05
-0.0065305468180276,-0.0232112493052465,0.00010997912675363424
-0.0066386765155369,-0.0231112155210005,0.0001233685667789281
-0.0067396181880208,-0.0230157765159777,0.0001304368899730571
-0.0068364158490113,-0.0229231476366601,0.00013558601607488197
-0.0069321186557034,-0.0228325299897351,0.00013827805594372516
-0.0070281579258614,-0.0227432533945145,0.00013999311091343231
-0.0071252215102883,-0.0226551425177366,0.00014093837456334853
-0.0072238825486464,-0.0225678243070618,0.0001414028133371364
-0.0073244555740743,-0.0224810772446846,0.00014164960374387443
-0.0074272032406313,-0.0223944997498956,0.0001417622041819689
-0.0075321734989811,-0.0223077825119226,0.00014183971489701512
-0.0076393790108569,-0.022220486939983,0.00014185633852369203
-0.0077486256839134,-0.0221323279085661,0.0001419064776300204
-0.0078597487275891,-0.0220428385000595,0.00014191953856884402
-0.0079722696859769,-0.0219518571482528,0.00014192992326415914
-0.0080857587990767,-0.0218593655293764,0.000141917650180206
-0.0081998555452555,-0.0217653435844239,0.00014190999736371742
-0.0083140202857793,-0.0216703154726795,0.00014192654073532152
-0.0084281588527962,-0.0215745697649987,0.00014191715982958143
-0.008542173828194,-0.0214786221383454,0.00014189051955827567
-0.0086563122102196,-0.0213831238009531,0.0001418555767484863
-0.0087711688998461,-0.021288229143226,0.00014186380419134296
-0.0088872555876549,-0.0211942874644868,0.00014190421396627394
-0.0090053820457276,-0.0211010345467112,0.0001419220970586277
-0.0091263711940845,-0.021007973287243,0.00014194467888985066
-0.0092504688205384,-0.020914302941508,0.00014190880099883502
-0.0093778618491093,-0.020818679982855,0.0001419255245023399
-0.0095077881034282,-0.020719888504143,0.00014189677035494924
-0.0096393441988341,-0.020617057622735,0.00014189695447986166
-0.0097709779124274,-0.0205100958900421,0.0001419131562923774
-0.009901289229274,-0.0203994726368859,0.00014183165916864388
-0.0100288656031461,-0.020286423507637,0.00014175859520375268
