x,y,z
0.0043937903225806,-0.03227401003,0.0002285999999985
0.004393801638776,-0.0321015661499776,0.0002285571463491515
0.0043937964866563,-0.0319290220649449,0.00022854339519905477
0.0043937633878106,-0.0317565206616195,0.0002285387022195225
0.0043937161040908,-0.031584095314231,0.0002285332406330964
0.0043936924953126,-0.0314116788024828,0.0002285381945781305
0.0043937155099163,-0.0312392912248836,0.00022854017607305444
0.0043938042777699,-0.0310669190417185,0.00022854012809511232
0.0043939959373027,-0.0308944994264253,0.00022854156059602795
0.0043943449350449,-0.0307220021843116,0.00022853842797482767
0.0043949211360293,-0.0305493351363662,0.00022853333549434395
0.0043958422380941,-0.0303764458251781,0.0002285389546068002
0.0043972191711613,-0.0302031008942469,0.00022857113985848656
0.0043994010463923,-0.0300292052726269,0.00022856964163628883
0.004402731853368,-0.0298544009351613,0.00022856211079944907
0.0044080101825641,-0.0296783145399207,0.00022849869055153977
0.004416348100296,-0.0295010847068073,0.00022851609917666477
0.0044297672221802,-0.0293224865642792,0.0002284071456935013
0.0044500616054331,-0.0291445560413061,0.00022847394613372769
0.0044780390247801,-0.0289697360429366,0.00022865033415202655
0.0045132337194892,-0.0288006314937446,0.00022864250581807027
0.0045548310992945,-0.0286384201455909,0.00022847758277466307
0.0046009990092844,-0.0284847833550279,0.0002284521278691568
0.0046505035512264,-0.0283403873421771,0.00022859258273498744
0.0047023410162978,-0.0282049456369782,0.00022838362649557265
0.0047538771234041,-0.0280786274384341,0.0002283540834327569
0.0048046015136969,-0.027960091966639,0.00022828615394609845
0.0048536605596625,-0.0278484441211017,0.00022838245632476103
0.0049002084992593,-0.0277430184280031,0.00022837214283035325
0.0049440832368045,-0.0276429459755455,0.00022838585186096293
0.0049850593161612,-0.0275472539435998,0.00022840657836281536
0.0050228587007877,-0.0274554583151392,0.00022848020394175515
0.0050577195340941,-0.0273669959369419,0.00022852994555789052
0.0050896730772627,-0.0272812975260354,0.00022855144378900447
0.0051188275129186,-0.0271978469006871,0.00022857539637575385
0.0051450347260406,-0.0271164075419648,0.00022859842747309777
0.0051683126174879,-0.027036374942141,0.0002287877504786044
0.0051889886378977,-0.0269578529889421,0.000228810266900982
0.0052071437694129,-0.0268805017157026,0.00022879482969500787
0.0052228583729459,-0.0268040195585914,0.0002287187609840731
0.0052361921156567,-0.0267280883516604,0.0002286551584383783
0.0052471217383358,-0.0266526275091848,0.00022865366544269977
0.0052559053149892,-0.0265775165358056,0.00022865549743962825
0.0052626681783318,-0.0265026028413803,0.000228676928989141
0.0052674611801187,-0.0264277871916197,0.00022871444074910448
0.0052703160276824,-0.0263529840352916,0.0002287512591873779
0.0052714685658172,-0.0262779426541601,0.00022886034865862308
0.0052708291368011,-0.0262026359890454,0.0002289502452313081
0.00526865788493,-0.0261271906490288,0.0002289284083784873
0.0052649986474388,-0.0260515117141388,0.00022888596131934337
0.0052599806532553,-0.0259754354896286,0.00022883134429629103
0.0052536617295165,-0.0258990362747156,0.00022884122232696367
0.0052461116238143,-0.0258223551038219,0.00022885465912822229
0.0052374878634366,-0.0257453150679546,0.00022882656682641876
0.0052278003767026,-0.025667903878282,0.00022879600609240964
0.00521712030346,-0.0255901930306502,0.0002287890045981428
0.005205480009187,-0.0255121920072244,0.00022880952135736032
0.0051929845752315,-0.0254338938594094,0.00022883133222299963
0.0051797076944224,-0.0253553147188087,0.00022881390897950247
0.0051656685189278,-0.0252765249178692,0.000228802418103349
0.0051508965600423,-0.0251975106268424,0.0002288178455016273
0.0051354857286348,-0.0251183100034409,0.00022882471594302712
0.0051194695495994,-0.0250389256455775,0.0002288081569517611
0.0051028773765092,-0.0249594496233075,0.0002288006121427203
0.0050857549180071,-0.0248798701410954,0.00022880801672294296
0.0050681457125953,-0.0248001941385081,0.00022881421373734969
0.0050500806709265,-0.0247204803019861,0.000228802382607692
0.0050315955386404,-0.024640779346692,0.0002288038981815825
0.0050127264710441,-0.0245610556288305,0.00022881322090048447
0.0049935086851853,-0.024481384052253,0.00022879974791347295
0.0049739688166143,-0.0244018086326524,0.00022880413394938805
0.0049541413249343,-0.0243223001506882,0.0002288160512747212
0.0049340652401526,-0.0242429144907482,0.00022881058422650243
0.0049137579633726,-0.0241636950329181,0.00022881081187990708
0.0048932552240204,-0.0240846467659183,0.00022881480410306683
0.0048726119574162,-0.0240057620003497,0.0002288253687254024
0.0048518546786663,-0.0239271010904904,0.00022881883812179293
0.0048310141178997,-0.0238486761536657,0.00022881618208665276
0.0048101398701817,-0.0237705340425417,0.00022881510210955497
0.0047892805426054,-0.023692617959755,0.0002288362278753541
0.0047684876679482,-0.0236149837423327,0.0002288231321963336
0.0047478226940635,-0.0235377178354263,0.00022883119008596173
0.0047273604776661,-0.0234607496934001,0.00022885316665028347
0.0047071695475887,-0.0233840356018459,0.00022887920061607904
0.0046873158940153,-0.0233076536626534,0.0002288396292851058
0.0046679516043376,-0.0232317095262002,0.00022883800008793268
0.0046491813593859,-0.0231560594105006,0.00022881547844045676
0.0046312040670153,-0.0230808038939633,0.0002288246973120705
0.0046140836347229,-0.0230058137391237,0.0002288578989508932
0.0045979611367198,-0.0229310265398405,0.00022888670259073055
0.0045831617955535,-0.0228564729230258,0.00022887923880725883
0.0045699742452929,-0.0227820469013687,0.000228909476049216
0.004558486549884,-0.0227076542553768,0.00022890191391233497
0.0045490197505241,-0.0226330752386006,0.0002291494284692496
0.0045419962999398,-0.0225574100676518,0.00022938268758304373
0.0045379594015747,-0.0224807339943887,0.0002294757998585458
0.004536979889755,-0.0224028930776034,0.0002294985133310669
0.0045397535767978,-0.0223225440180783,0.00022986025713468927
0.004545971656833,-0.0222378485237748,0.00023013584104198784
0.0045556607296386,-0.0221479745918672,0.00022999951056660415
0.0045682114643618,-0.0220506970890037,0.00022966599167906592
0.0045824894932026,-0.0219430196803722,0.0002299326235588978
0.0045961492253039,-0.0218226435566684,0.00022996093625437603
0.0046048983383076,-0.0216870826080702,0.0002302817978421036
0.0046032238175259,-0.0215361976066524,0.00023049801957010084
0.0045858255379962,-0.021372881790001,0.00023034040517027265
0.0045497992752072,-0.0212053101789159,0.0002307537876048868
0.0044943991312646,-0.021044997397776,0.0002309442129578256
0.0044257006678849,-0.0208998080820004,0.00023108593587589023
0.0043493024067345,-0.0207743524241655,0.00023087908027324456
0.0042711129623861,-0.0206676610830277,0.0002309887716718575
0.0041946346098898,-0.020577109902375,0.00023106132552398945
0.0041215295856024,-0.0204989232662689,0.00023129127139877244
0.0040529237850884,-0.0204310568260906,0.00023134664835973117
0.0039883691415607,-0.0203700548416412,0.0002313788078962029
0.0039281978507327,-0.0203149087429205,0.0002315027250497702
0.0038721387066595,-0.0202632833888129,0.00023131362266062187
0.0038193292061792,-0.020214551442909,0.00023110994978879344
0.003769593122386,-0.020168257518689,0.0002311188482689194
0.0037220685687164,-0.0201233529338705,0.00023110101120688383
0.0036769379947525,-0.0200797234247181,0.00023099706607417116
0.0036335968293463,-0.0200369251478906,0.00023115642284182527
0.0035915846003831,-0.0199945797766663,0.000231166172240988
0.0035509113774077,-0.0199525539680495,0.0002311703271067416
0.0035112211021705,-0.0199110865412643,0.00023117039069579787
0.0034721585570575,-0.0198698280914652,0.00023128122020865967
0.0034337139059778,-0.019828968776487,0.0002314044238489488
0.0033958990694031,-0.0197886548820723,0.00023144012962549552
0.0033581793281893,-0.0197486278963761,0.0002314372707884854
0.0033204685390914,-0.0197089453075168,0.0002314245943097548
0.0032827798029334,-0.0196696088090794,0.00023137397070585852
0.0032450132665668,-0.0196307716085305,0.0002313471233000435
0.0032071447671252,-0.0195924382815045,0.00023133115466175789
0.0031689944093651,-0.0195546493566672,0.00023131073810669757
0.003130507194696,-0.0195173603509084,0.00023132633322427
0.0030916721859288,-0.0194806444040952,0.00023133365492074496
0.0030524359320998,-0.0194445226801691,0.00023133342268242337
0.0030127344121059,-0.019408996193925,0.0002313274688294263
0.0029724812233804,-0.0193741258016409,0.00023131858409185477
0.0029316699232283,-0.0193399288613564,0.00023135871474149651
0.0028902387767802,-0.0193063491444577,0.00023136889601277743
0.0028481309586433,-0.019273448426714,0.0002313777856350329
0.0028052996595468,-0.0192412480309589,0.000231427070477453
0.0027617827916879,-0.0192097580053555,0.00023143873445200376
0.0027175265178951,-0.0191789913650647,0.0002314525505857494
0.0026724215671355,-0.0191489240895016,0.0002314583243636636
0.0026264509754295,-0.0191195609796309,0.0002314656942742052
0.0025795942901718,-0.019090911955241,0.00023146491644553764
0.0025318044575769,-0.019062976876382,0.00023145507162541275
