x,y,z
-0.0026116935483871,-0.03227401003,7.61999999955e-05
-0.002613115614558,-0.0320507683792603,7.621954988087465e-05
-0.0026175259646234,-0.0318276004313731,7.623066777192629e-05
-0.0026250166966817,-0.0316040881908667,7.627921950355012e-05
-0.0026355011161667,-0.0313801521993448,7.627753205765781e-05
-0.0026491933266301,-0.0311557844366483,7.626620239305305e-05
-0.002666332368044,-0.0309308559533605,7.624861171544016e-05
-0.0026871347279211,-0.030705255962015,7.623912574572582e-05
-0.0027118955386218,-0.0304788954122405,7.623615176924942e-05
-0.0027409428659494,-0.0302517592388328,7.625222015714977e-05
-0.0027747096946837,-0.0300237988853651,7.624545633131522e-05
-0.0028136450719741,-0.0297950504811727,7.623647514269212e-05
-0.002858300464653,-0.0295655947232476,7.625863525489296e-05
-0.0029092062913698,-0.0293356202175649,7.626297029449243e-05
-0.00296695467326,-0.0291054419630559,7.62587317581724e-05
-0.0030320495675643,-0.0288753964233176,7.630565222278406e-05
-0.0031050893611138,-0.0286460393989169,7.630811485310225e-05
-0.0031863750211944,-0.028417986004408,7.628370450379898e-05
-0.0032762637588016,-0.0281918984685552,7.62902690333681e-05
-0.0033748566480962,-0.027968455698268,7.628240123911078e-05
-0.0034820096617237,-0.0277483689726521,7.627671484060492e-05
-0.0035975165540225,-0.0275322567063571,7.62663618799314e-05
-0.0037209757417563,-0.0273205750143199,7.628532554908189e-05
-0.0038518783844253,-0.027113657900225,7.63042875086279e-05
-0.0039896773237322,-0.0269116707703328,7.628068198932137e-05
-0.0041338445820749,-0.0267146560798235,7.627043880619727e-05
-0.0042838630634398,-0.0265225101539976,7.626410623302028e-05
-0.004439287874465,-0.02633505780505,7.625851918426654e-05
-0.004599749932665,-0.0261520743183516,7.624889486712039e-05
-0.0047649550221007,-0.0259733215771209,7.62334588878689e-05
-0.0049346748872,-0.025798599967641,7.62303262901732e-05
-0.0051087274627307,-0.0256277502798937,7.62274751772005e-05
-0.0052869436248597,-0.0254606672473788,7.622576778805648e-05
-0.0054691502242417,-0.0252973239990585,7.622684934440737e-05
-0.0056551285559658,-0.0251377448799112,7.622349667173979e-05
-0.0058446026327334,-0.0249820552148616,7.622957984908274e-05
-0.0060372591749492,-0.0248303642632909,7.625641788977923e-05
-0.0062325642070485,-0.0246827180313203,7.652433239529248e-05
-0.0064287638532119,-0.0245400024503778,7.846592671022898e-05
-0.006613477104971,-0.02440393416217,9.034146405447355e-05
