x,y,z
-0.0021815322580645,-0.03227401003,7.61999999955e-05
-0.0021830763892061,-0.0320565071493214,7.620936928228462e-05
-0.0021874737829501,-0.0318391805244748,7.619240933170462e-05
-0.0021947701438548,-0.0316215618454615,7.620401871276383e-05
-0.0022051677234394,-0.0314037383537654,7.618802256512662e-05
-0.0022187792620335,-0.0311858170089191,7.618358815063223e-05
-0.0022357023806411,-0.0309676524844106,7.620398361226915e-05
-0.0022560864321101,-0.03074923748903,7.620560029016268e-05
-0.0022801271761228,-0.0305305471398487,7.619425026829157e-05
-0.0023080724121382,-0.0303116229661295,7.617528736489267e-05
-0.0023401547158633,-0.0300924653810421,7.617021802528226e-05
-0.002376688844452,-0.0298731435303954,7.618302548681868e-05
-0.0024179712999128,-0.0296537606485495,7.618130960543231e-05
-0.0024643449675671,-0.0294343910817215,7.619246998275306e-05
-0.002516137731312,-0.0292152315276228,7.619053844017817e-05
-0.0025737070687093,-0.028996513079608,7.620956970660648e-05
-0.0026373543415573,-0.0287784951470562,7.621979780635852e-05
-0.0027073705698383,-0.0285615036876702,7.624547892502411e-05
-0.002784006861236,-0.0283459051466906,7.626166955078867e-05
-0.0028674526930569,-0.028132088750785,7.624380965108951e-05
-0.0029577966456189,-0.0279204235648673,7.625159180967784e-05
-0.0030550648481481,-0.0277113184683653,7.626691464856013e-05
-0.0031592212000973,-0.0275051468766702,7.627642592342153e-05
-0.0032701040300262,-0.0273021884428053,7.627499529477469e-05
-0.0033875638114141,-0.0271027302924999,7.626554515617142e-05
-0.0035113382220867,-0.0269069428470919,7.625776092629795e-05
-0.0036411723944168,-0.0267149630445871,7.625857191097556e-05
-0.0037767693652415,-0.0265268190272826,7.62728565249856e-05
-0.0039178735088837,-0.0263425337472372,7.627696357364045e-05
-0.0040642079412321,-0.0261620379036068,7.628608823008579e-05
-0.004215531314303,-0.0259852292725674,7.62885904027158e-05
-0.0043716269720371,-0.0258120024032953,7.627859538522522e-05
-0.0045322699754026,-0.0256422140177919,7.628024548130596e-05
-0.0046972787761162,-0.0254757569382602,7.628803044727658e-05
-0.004866448475847,-0.0253125365127801,7.629630543770071e-05
-0.0050395840824424,-0.0251524531189622,7.629726194148626e-05
-0.0052164485106912,-0.0249954676172267,7.629927098746201e-05
-0.0053967873955289,-0.0248415702319055,7.629978973267354e-05
-0.0055803026246282,-0.0246908291550614,7.630351795811323e-05
-0.0057666733528494,-0.0245432893266659,7.628576950151054e-05
-0.0059555687559642,-0.0243990813551599,7.626956679525031e-05
