x,y,z
-0.0032262096774194,-0.03227401003,7.61999999955e-05
-0.0032274952782057,-0.0320432991438626,7.616132357554195e-05
-0.0032313978597668,-0.0318122860191909,7.614978245815737e-05
-0.0032380833287457,-0.0315807721995574,7.616108998202684e-05
-0.0032475754721704,-0.0313484944657456,7.615418941535598e-05
-0.0032601292553261,-0.0311151951278301,7.615286697502992e-05
-0.0032759954966794,-0.0308805812352645,7.615331750592806e-05
-0.0032955964047685,-0.0306443327631339,7.615441869299936e-05
-0.003319378858365,-0.0304061926547736,7.616536502619323e-05
-0.0033479009698596,-0.0301658967631116,7.617032557156157e-05
-0.003382025894526,-0.0299232281102699,7.618058798735282e-05
-0.0034228038444719,-0.0296781174849762,7.614658369287737e-05
-0.0034714266353136,-0.0294306119213793,7.613198624497537e-05
-0.0035291273276,-0.0291810807559507,7.614349229363861e-05
-0.0035973478910893,-0.0289303521770284,7.61027735041524e-05
-0.0036773384850306,-0.0286794954529984,7.613847583287273e-05
-0.0037699887220446,-0.0284301681766435,7.617791298282564e-05
-0.003875686524537,-0.0281841962225036,7.6187680307962e-05
-0.0039940016664699,-0.0279431682249216,7.614177438335788e-05
-0.0041242432664621,-0.0277086535710501,7.614710864609345e-05
-0.0042648227103915,-0.0274816056885554,7.612420621365984e-05
-0.0044142661486507,-0.0272624292868002,7.616151852659447e-05
-0.0045710606098154,-0.0270509228528646,7.622838438314725e-05
-0.0047339892649201,-0.0268466348127836,7.624317989619256e-05
-0.0049021634882727,-0.0266488398645357,7.624067448199523e-05
-0.0050750194579879,-0.0264568310284867,7.623409854265897e-05
-0.0052522984636099,-0.026269981438792,7.623120785969637e-05
-0.0054339231990206,-0.0260878141904711,7.623001737924891e-05
-0.0056199506192737,-0.0259100579134642,7.622839046343363e-05
-0.0058104773518329,-0.0257366643334234,7.62304055926826e-05
-0.006005556716145,-0.0255678186741723,7.62260405282494e-05
-0.0062050521635829,-0.0254039297760762,7.625394139656411e-05
-0.0064084299663972,-0.0252455758866537,7.662586027500642e-05
-0.0066124788287172,-0.0250939195000059,7.952132393607542e-05
-0.0067998291744997,-0.0249514826455412,9.524648856937592e-05
-0.0069467251595385,-0.0248262411997655,0.00011896141841746646
-0.0070657109897827,-0.0247099703387143,0.0001348783615905832
-0.0071727126065197,-0.0245981871513369,0.00014429663860066107
-0.0072748111948021,-0.0244890696483756,0.00014830578356912522
-0.0073749810053681,-0.0243820328033144,0.00015101404070190557
-0.0074743039810357,-0.0242765253217754,0.00015219045545072877
-0.0075734980656998,-0.0241721579135216,0.00015290496043801556
-0.0076728075080008,-0.0240687945364343,0.000153251435558911
-0.0077725782596845,-0.0239662561047041,0.00015344520123145548
-0.007872840128406,-0.0238644222145624,0.00015352712348367926
-0.0079737334583914,-0.0237631598335154,0.0001535710423530279
-0.0080752789012569,-0.0236623925936776,0.0001535762683950783
-0.0081775506337834,-0.0235619526592876,0.00015357408610079757
-0.0082805893867274,-0.0234618146647683,0.00015358350137750583
-0.0083843944941527,-0.0233617929816974,0.00015361305218696984
-0.0084889862588504,-0.0232618516181992,0.00015363108137269937
-0.0085944109327281,-0.0231618943111351,0.00015363552327631836
-0.0087006223664684,-0.0230617920601815,0.00015363692159943415
-0.0088076454444768,-0.0229615388370188,0.00015363888976056494
-0.0089154834141252,-0.0228610121289152,0.00015364058424228058
-0.0090241273490902,-0.0227601729092226,0.00015363964837933358
-0.0091335713385812,-0.0226589790476949,0.00015364399284214993
-0.0092438244126995,-0.0225573772666949,0.0001536448575913329
-0.0093549036570662,-0.0224553336575993,0.0001536445707684369
-0.0094668129942968,-0.0223528075881242,0.00015364458743497423
-0.0095795795611315,-0.0222497481721525,0.00015364186585177544
-0.0096932089415234,-0.0221461090287019,0.0001536417646626895
-0.0098077247289825,-0.0220418343231449,0.00015364211528181958
-0.0099231319349526,-0.0219368629260403,0.00015364197460848405
-0.0100394322084236,-0.0218311441070596,0.00015364272124227348
-0.0101565968454638,-0.0217246125096942,0.00015365280493951296
-0.0102746071356707,-0.0216172115156968,0.00015364820798327713
-0.010393392962374,-0.0215089214236814,0.0001536513966391891
-0.0105129179355316,-0.0213997183770104,0.000153647382170009
-0.0106331334906377,-0.0212896261919947,0.0001536476702049403
-0.0107540091580568,-0.0211786803641595,0.00015364747858070607
-0.0108755458307313,-0.0210669255148053,0.00015364035495014558
-0.0109977638573308,-0.0209544242237481,0.00015364776669186085
-0.0111207203883932,-0.0208411992512369,0.00015364780077006078
-0.0112444832358427,-0.0207272622424734,0.00015364600478853492
-0.0113691304773623,-0.0206125822338172,0.00015364342608149362
-0.0114946993587914,-0.0204970921670393,0.0001536416541380128
-0.0116212401796344,-0.0203806823917067,0.00015363600090315235
-0.0117486945395306,-0.020263289000278,0.0001536233619221727
-0.0118770221245715,-0.0201447581179358,0.0001536437710234604
-0.0120060238059969,-0.0200250753103929,0.0001536577988053291
-0.0121356969824997,-0.0199043040417668,0.00015365151395007026
-0.0122658770051515,-0.0197824907257212,0.0001536436359679123
-0.0123964812749879,-0.0196597805744197,0.0001536496077205494
-0.0125275600379523,-0.0195363200989317,0.0001536593098002966
-0.0126591348380538,-0.0194122357433318,0.00015367320899640103
-0.0127913938964529,-0.0192875923934143,0.00015367763544708483
-0.0129244510139045,-0.0191623925918398,0.00015367462657862654
-0.0130584848194449,-0.019036492751338,0.00015367217858337673
-0.0131935051590824,-0.018909758758499,0.0001536758093631244
-0.0133295049338654,-0.0187819489247885,0.0001536729457241317
-0.0134662884532791,-0.0186529331878413,0.00015367306891825075
-0.0136035884075936,-0.018522603408899,0.00015367209379322562
-0.013741179353858,-0.0183910938579814,0.00015366028806399487
-0.0138788000606433,-0.0182585332275092,0.00015366336066481923
-0.0140163646372534,-0.0181252878111137,0.000153674218320242
-0.0141538632596244,-0.0179915309524335,0.00015366824141053385
-0.014291533804639,-0.0178575944709946,0.00015366702486005988
-0.0144296117522429,-0.0177235311237284,0.0001536640776462907
-0.0145683462858602,-0.017589219729131,0.00015366303935670324
-0.0147078701056501,-0.0174544701437637,0.00015366749621674664
-0.0148481752248536,-0.0173189439565971,0.00015367070541551242
-0.0149890128246763,-0.0171824310363067,0.00015367541867209982
-0.0151300438762773,-0.0170447504411318,0.00015368794341687718
-0.0152709332105975,-0.0169060417750894,0.00015364784701508318
-0.0154111947099841,-0.0167664927103527,0.00015363656839452762
-0.0155507419942346,-0.0166265533118351,0.00015365756033596485
-0.0156895939976754,-0.0164866541269457,0.000153618256633299
-0.0158279397246437,-0.0163470717345136,0.00015359338279628284
-0.015966102599927,-0.0162079361939029,0.00015357024581913868
-0.01610439070816,-0.0160691301268081,0.00015356532252366022
-0.0162429628949457,-0.015930476899474,0.00015356996361109293
-0.0163818062343714,-0.0157915594209711,0.00015356635482685716
-0.0165206788938516,-0.0156521662167326,0.00015356283158280386
-0.0166591413596398,-0.0155121201039076,0.00015357807415654524
-0.0167968789809973,-0.0153715362570537,0.00015358163077631596
-0.0169334920001152,-0.0152307157516366,0.00015358129858495647
-0.0170687895158655,-0.0150899937284611,0.0001535804187870085
-0.017202811268948,-0.0149498290508443,0.00015357763196704975
-0.0173357507114772,-0.0148104387772387,0.00015356237156055117
-0.0174678788552613,-0.0146720017709546,0.00015354863592020385
-0.0175995160453373,-0.0145344666750753,0.00015354825271292558
-0.0177307886689797,-0.0143976005261667,0.00015354323417768963
-0.01786176508771,-0.0142611897411506,0.00015354909551889455
-0.017992222184897,-0.0141249513007843,0.0001535582606214572
-0.0181218990546446,-0.0139887424932497,0.0001535432915709551
-0.0182505164055421,-0.0138525948268064,0.0001535358750804084
-0.0183777674061468,-0.0137166922593947,0.00015353312947721516
-0.0185035130203679,-0.0135812551559644,0.00015353046526375127
-0.0186277226075337,-0.0134466018818841,0.00015352887137688644
-0.0187504695427633,-0.0133129557009772,0.0001535153211717149
-0.0188719405390358,-0.0131804330632291,0.00015351692358615485
-0.0189923087494988,-0.0130490974813478,0.00015351745766468356
-0.0191117812890895,-0.0129188615585966,0.0001535167836832269
-0.0192304081919176,-0.0127895641044575,0.00015352398837489476
-0.0193482057167707,-0.0126610577116502,0.0001535280312940819
-0.019465086463984,-0.0125332428552025,0.00015353348548667736
-0.0195809205285004,-0.0124059489821503,0.00015354068923511475
