x,y,z
0.0024273387096774,-0.03227401003,7.61999999955e-05
0.0024270903417238,-0.0320992084546261,7.620074397935632e-05
0.002426251665959,-0.0319243527850204,7.617813882505596e-05
0.0024248671563938,-0.0317497053808487,7.61963253610577e-05
0.0024230082540657,-0.0315753463113488,7.620909872664821e-05
0.0024206219352299,-0.0314012941309217,7.620297687973323e-05
0.0024177156771878,-0.0312276890066471,7.620481260869171e-05
0.0024143483203438,-0.0310545507014808,7.619823157894147e-05
0.0024105137341788,-0.0308819940738227,7.619513325328922e-05
0.0024062133129662,-0.0307101286705107,7.619640219875215e-05
0.0024014803514063,-0.0305390333165686,7.620113589739785e-05
0.0023963228678258,-0.0303688120570966,7.619672317453717e-05
0.0023907558251402,-0.0301996082675267,7.61960164995566e-05
0.002384764498446,-0.0300315128460597,7.619198133871767e-05
0.0023783733143504,-0.0298646667724849,7.619667795810327e-05
0.0023715417432245,-0.029699189894203,7.619300146503281e-05
0.0023642728869532,-0.0295351877259665,7.618547987927923e-05
0.0023565270313959,-0.0293727562363195,7.618257985067363e-05
0.0023482402639341,-0.0292120438798838,7.618144481759623e-05
0.0023394056496086,-0.0290531324509428,7.616537003058698e-05
0.0023299094032854,-0.0288960971663351,7.616822619653783e-05
0.0023196972688707,-0.0287410394606836,7.618006795164192e-05
0.0023086887115247,-0.0285879614291908,7.617904866918048e-05
0.0022967944450207,-0.0284369467969811,7.618287212108823e-05
0.002283918188052,-0.0282880083320551,7.617844487449343e-05
0.0022699873530486,-0.0281411497013063,7.618542919089467e-05
0.0022549468281209,-0.027996364221653,7.618440669149105e-05
0.0022387092409955,-0.0278536332239683,7.618718496381704e-05
0.0022211926688524,-0.0277129282665083,7.618489229977435e-05
0.0022023522290271,-0.0275742172887367,7.617906277539255e-05
0.0021821368347959,-0.0274374401645305,7.618169805246789e-05
0.0021605112740635,-0.0273025687897423,7.618054177733841e-05
0.00213743229922,-0.0271695329539923,7.617705874377409e-05
0.0021128699751081,-0.0270382891884346,7.617786797234049e-05
0.0020867995927669,-0.0269087855289107,7.617978344185702e-05
0.0020592105947755,-0.0267809695844715,7.617999240637828e-05
0.0020300880611363,-0.0266547950056396,7.618082391103097e-05
0.0019994254121346,-0.0265302140197971,7.61803445434443e-05
0.0019672201010735,-0.0264071849335621,7.6180418113205e-05
0.001933470701304,-0.0262856652028015,7.617921071861208e-05
0.0018981784634788,-0.0261656212931805,7.617888052297962e-05
0.001861348283493,-0.0260470203826806,7.617690865154341e-05
0.0018229776871361,-0.0259298325227834,7.617606494446015e-05
0.0017830722390488,-0.0258140343991916,7.61749092191409e-05
0.0017416350050932,-0.0256995989510711,7.617298881526819e-05
0.0016986703916504,-0.0255865140371694,7.617136400750459e-05
0.0016541799802005,-0.0254747592685499,7.617505466648916e-05
0.0016081615338102,-0.0253643288495111,7.617509818858021e-05
0.0015606180536119,-0.025255202525779,7.617682019928896e-05
0.0015115360058341,-0.025147378956468,7.617631290536504e-05
0.0014609128524063,-0.0250408557984303,7.617609220894604e-05
0.0014087344989733,-0.0249356198282241,7.617661981630146e-05
0.0013549798345485,-0.0248316790253001,7.61733936887254e-05
0.0012996163709828,-0.024729022014098,7.617306666848073e-05
0.0012426167365076,-0.0246276412512738,7.617112076451173e-05
0.0011839498398407,-0.0245275357840029,7.617576400986814e-05
0.0011235373891603,-0.0244286814567855,7.617928604824823e-05
0.0010613392159022,-0.0243310533736759,7.618041122842264e-05
0.0009972750087612209,-0.0242345928648433,7.618375646284034e-05
0.0009312444170679636,-0.0241392700009935,7.618644223307094e-05
0.0008631855079713841,-0.0240449640327742,7.618765497913249e-05
0.0007930151890595705,-0.0239515196582266,7.61904311751763e-05
0.0007206231700735081,-0.0238587991047693,7.61937275152916e-05
0.0006460473036910972,-0.0237665166049496,7.621424774191864e-05
0.000569436402034443,-0.0236743928052144,7.619502278540208e-05
0.0004908148162988005,-0.0235820505097296,7.632561662630156e-05
0.00041052875965785394,-0.0234891176993346,7.632409375816091e-05
0.00032900905770659423,-0.0233953143362025,7.612741118239705e-05
0.0002469348979587794,-0.0233003887454702,7.589349816949601e-05
0.00016504706191597493,-0.0232042387231872,7.582720624231085e-05
8.46686342147062e-05,-0.0231067019040784,7.59162937489764e-05
7.356685198130485e-06,-0.0230078312756582,7.57253937031218e-05
-6.47566317872736e-05,-0.02290819355607,7.586453433174932e-05
-0.00013050646766139148,-0.022807370417817,7.586726032694012e-05
-0.00018671101884696863,-0.0227060736319236,7.55187976517256e-05
-0.0002326724611382622,-0.0226028114373836,7.55134315714755e-05
-0.0002647045605791726,-0.0224963182253174,7.524550049344315e-05
-0.00028234509942577613,-0.0223811637600051,7.510484981563647e-05
-0.0002849004913591761,-0.0222507397968261,7.518956793061869e-05
-0.0002770047447868091,-0.0220945691398492,7.527180829038351e-05
-0.0002732815769273374,-0.0219063014648841,7.533272108951898e-05
-0.0002934320178564916,-0.0216959363138474,7.530175046810254e-05
