x,y,z
-0.002778125,-0.03227401003,3.80999999947e-05
-0.0028150608275862,-0.0311444794216985,3.812734071236447e-05
-0.0029408942222711,-0.029996709852142,3.813227664756826e-05
-0.003207710421388,-0.0288252551211487,3.821504561408971e-05
-0.0036887331060194,-0.0276779247258938,3.809680242068455e-05
-0.0043825507169312,-0.0266414763778272,3.808135195982196e-05
-0.0052197251962583,-0.0257312663793848,3.810476123264102e-05
-0.0061623013498307,-0.0249247920902744,3.811822585208146e-05
-0.006977425385715,-0.0242672800393906,6.409320594155245e-05
-0.007479218598409,-0.0237477798958507,7.071712471091006e-05
-0.0079803429374844,-0.0232527564623194,7.10422519669832e-05
-0.0085055218884033,-0.0227637090745545,7.106899374781744e-05
-0.0090544594705483,-0.0222685994055048,7.105630710221081e-05
-0.0096260357718397,-0.0217620860255595,7.10623957084111e-05
-0.010222260628474,-0.0212365843445602,7.1062370951496e-05
-0.0108355444557883,-0.0206865421079369,7.104964640847426e-05
-0.0114676421703793,-0.020119867525528,7.104390472432923e-05
-0.0121232006055594,-0.0195245065317139,7.103572704442798e-05
-0.0127871373089897,-0.0189081139124904,7.099066771307058e-05
-0.0134770972578234,-0.0182720072125625,7.102280602493945e-05
-0.0141682320662999,-0.0176050555263781,7.097480350093322e-05
-0.0148724806333355,-0.0169338949243004,7.102658235343664e-05
-0.0155746460289778,-0.0162317475749462,7.098533504870769e-05
-0.0162664517890881,-0.015538801138065,7.09921424104014e-05
-0.0169530921909869,-0.0148287988999846,7.110685458923654e-05
-0.0176069811029734,-0.0141350382553052,7.112235277730643e-05
-0.0182512029636868,-0.0134464374060062,7.106134887469814e-05
-0.0188523602829089,-0.0127718541422303,7.105775203366103e-05
-0.0194330989265027,-0.0121233849384881,7.112949635509864e-05
-0.0199785664197768,-0.0114854102808399,7.107613024033163e-05
-0.0204866771086804,-0.0108768834625638,7.106548860312557e-05
-0.0209683170631137,-0.0102879479393641,7.106488899878607e-05
-0.02141011420823,-0.0097157148418661,7.110309462993301e-05
-0.021813903995192,-0.0091688742798688,7.110479858351404e-05
-0.0221852698470045,-0.008642768442659,7.111363144295407e-05
-0.0225197829567611,-0.0081339320736223,7.113632771388678e-05
-0.0228163777719485,-0.0076464673092887,7.111007781548214e-05
-0.0230816444188238,-0.007182505685957,7.113205134850654e-05
-0.0233232391658373,-0.0067384287106776,7.113924343073062e-05
-0.0235457905821978,-0.0063074046230175,7.112008112396284e-05
-0.0237503854823695,-0.0058821479853224,7.111098501364616e-05
-0.0239358376216354,-0.0054563727571944,7.108631783488812e-05
-0.0241001667413442,-0.005025492946843,7.109231832037775e-05
-0.024241969509115,-0.00458692718612,7.109417436160594e-05
-0.0243614000727943,-0.0041398995300966,7.10998148842889e-05
-0.0244603562999155,-0.0036847179627138,7.109903818311806e-05
-0.0245418239241613,-0.0032217805600863,7.109951387260331e-05
-0.0246086352875317,-0.0027510621533303,7.109327404666464e-05
-0.0246625460873325,-0.0022723844436552,7.109465844734521e-05
-0.0247040702343701,-0.0017863101570315,7.111447342633759e-05
-0.0247333736919571,-0.0012946684922902,7.110560994563151e-05
-0.0247514040948141,-0.0007999332204703,7.110831222605748e-05
-0.0247596957335845,-0.0003039946001186,7.1093342744865e-05
-0.0247592862821223,0.000192360729255,7.109801308640486e-05
-0.0247498311684943,0.0006886091561561,7.109886448386247e-05
-0.0247299493234375,0.0011833685255485,7.10987895614684e-05
-0.024698449132175,0.0016742527949409,7.109359749184724e-05
-0.0246550508837157,0.002158987982305,7.109437189276465e-05
-0.024599616111138,0.0026363947069503,7.109026682761594e-05
-0.0245311307583321,0.0031062927947433,7.108666823620218e-05
-0.0244474031321356,0.0035686928757999,7.108247638850343e-05
-0.0243456911387905,0.004023168766948,7.107336918028687e-05
-0.0242239961646711,0.0044690748552605,7.111314938099405e-05
-0.0240820739333995,0.0049055773084733,7.15618230816804e-05
-0.0239237996364025,0.005324544575335,7.627437178673038e-05
-0.0237596875811606,0.0057046301725377,0.0001445797046454
-0.0235707091790063,0.0061256829666343,0.0002807482158268
-0.0233669618056438,0.006543960218263,0.000336698650312
-0.0231767178367144,0.0068764900606934,0.0003489211885634
-0.0229840780696222,0.0071914132067447,0.0003532561109623
-0.0227821695417495,0.0075093544630587,0.0003545662124399
-0.0225671904403965,0.0078362759833825,0.000354945405261
-0.0223368422162569,0.0081729159229268,0.0003550282658682
-0.0220907005940802,0.0085182430070843,0.0003550540305117
-0.0218299834866866,0.0088718425086934,0.0003550688937029
-0.0215556668846289,0.0092351762602694,0.0003550883054549
-0.0212662946191428,0.0096100142798786,0.0003550902056242
-0.0209591326201055,0.009995364610398,0.0003551127381048
-0.0206349100958475,0.0103876800926894,0.0003551089259
-0.0202985190751904,0.0107868025498284,0.0003551494516352
-0.0199511190364123,0.0111979125434972,0.000355155784642
-0.0195865888050309,0.0116223840259919,0.0003551236308419
-0.0192034876456229,0.0120525592090762,0.0003550901484938
-0.0188112244934533,0.0124866783193796,0.0003551002211299
-0.0184107586391623,0.0129341566280473,0.0003549861514301
-0.0179905469077132,0.0133929925374596,0.0003549890057901
-0.0175554887788651,0.0138488504456337,0.0003549516401494
-0.0171200504161675,0.0143077747128168,0.0003549454888338
-0.0166741539286413,0.0147794714043916,0.0003548770659289
-0.0162107446578377,0.0152465296583644,0.000354989589604
-0.0157498431928985,0.0157034291767864,0.0003549711199361
-0.0152913753691864,0.0161666470466611,0.0003549232200356
-0.0148206146743854,0.0166260510218074,0.0003549258915041
-0.0143520795811306,0.0170665197986556,0.0003549429894423
-0.0138961096828939,0.0175017558258092,0.0003549577302322
-0.0134387522686158,0.0179338426690409,0.000354940632092
-0.0129819738970813,0.018346839546341,0.0003549314359917
-0.0125395136969573,0.0187431850356502,0.0003549512700883
-0.0121075976653654,0.0191329337062155,0.0003549349675443
-0.0116785882871073,0.0195103623028968,0.000354924847933
-0.0112578896910738,0.0198680540620097,0.0003549234897621
-0.0108512617272848,0.0202105746676637,0.0003549398036405
-0.0104549795406821,0.0205424699816435,0.0003549540332588
-0.0100647268705146,0.020860448060184,0.0003549279670954
-0.0096823581568316,0.0211602957343373,0.0003548879417405
-0.0093110997126692,0.0214426259251424,0.0003548675966853
-0.0089509029043783,0.0217101736125112,0.0003548645859806
-0.0085996703190758,0.0219635197373426,0.0003548631750379
-0.0082564946174601,0.0222012116925896,0.0003548976373403
-0.0079224992229425,0.0224220008087252,0.0003550224269185
-0.0075999376445578,0.0226264930962599,0.0003554340718416
-0.0072916935238565,0.0228162710826888,0.0003569463457921
-0.0070037212541811,0.0229925052982117,0.0003624018686067
-0.0067518913356738,0.0231538514173474,0.0003826565160716
-0.0065655746993301,0.0233024500497077,0.0004571019026158
-0.0062147650312033,0.0234729426478063,0.0006285369249789
