x,y,z
-0.00396875,-0.03227401003,5.0799999995e-05
-0.0039905369623279,-0.0310765515990794,5.074409638121725e-05
-0.0040796863477158,-0.0298098538838502,5.0791188602500576e-05
-0.0044449880610489,-0.0283994352843482,5.084890475645815e-05
-0.0052868740128116,-0.0271923280866795,5.0787278289833865e-05
-0.006249742040758,-0.0262205434883862,5.082211284714819e-05
-0.0072027133722466,-0.0254248413153904,8.94053370633668e-05
-0.0077455940213893,-0.0248599465897195,0.0001067195109288
-0.0082572896674276,-0.0243339415704097,0.0001073830988881
-0.0087733958860713,-0.0238196100490651,0.000107413337633
-0.0093007654467402,-0.0233053866910618,0.0001074026913252
-0.0098432824863608,-0.0227831919988106,0.0001073987102846
-0.0104036037423614,-0.0222472321487066,0.0001073900384627
-0.0109830059512771,-0.021693223730903,0.0001073857245885
-0.0115814503490195,-0.0211194162122841,0.0001073872565904
-0.0122000279892622,-0.0205250374161818,0.0001073868629277
-0.0128377599409643,-0.0199086768519365,0.0001073914935882
-0.013493276373742,-0.0192726002299298,0.0001073915883929
-0.0141662940610275,-0.0186161294827431,0.0001074147849629
-0.0148503351037834,-0.0179431021458907,0.000107410012053
-0.0155445864666612,-0.0172575491640097,0.0001074406343376
-0.0162395780860249,-0.016562839292251,0.0001074440929328
-0.0169315551750367,-0.0158684012508832,0.000107465029528
-0.0176130280850521,-0.015176277898758,0.0001074806459782
-0.0182773705325466,-0.0144969844547156,0.0001074824590469
-0.0189221115747153,-0.013831981100151,0.0001074912734881
-0.019540511613733,-0.0131873117885052,0.0001074957013937
-0.0201330006556737,-0.0125656147855349,0.0001074971083017
-0.0206963128311336,-0.0119672752092912,0.0001075037135283
-0.0212295292224785,-0.0113948969396976,0.0001075029528261
-0.0217328108150683,-0.0108479116552652,0.0001075019400909
-0.0222047391969789,-0.0103262290749147,0.000107491713516
-0.0226453086968456,-0.0098303284983482,0.000107489836761
-0.0230553247487942,-0.0093595723763867,0.0001074925006889
-0.0234355477915844,-0.0089129666486707,0.000107490117891
-0.0237871254478852,-0.0084894965956499,0.0001074901018023
-0.0241115839069026,-0.0080877213460981,0.0001074880678524
-0.0244102067329337,-0.007705583659283,0.0001074818749706
-0.0246835964776801,-0.0073405745017355,0.0001074957083898
-0.0249315361197427,-0.006989892277323,0.000107517678854
-0.0251531499361717,-0.0066502401804844,0.0001074728265059
-0.025347348064074,-0.0063176162261257,0.000107444232885
-0.0255133968523394,-0.0059870204292584,0.0001073890981997
-0.0256517684302945,-0.0056526855625332,0.0001073846113828
-0.0257648614099835,-0.0053088946334099,0.0001073738828662
-0.0258561511618827,-0.0049513535064139,0.0001073405247343
-0.025929677653868,-0.0045776609516586,0.0001073074249064
-0.025989068855238,-0.0041872298390752,0.0001073460448408
-0.0260371282985584,-0.0037805839178308,0.0001073648659036
-0.0260760762804213,-0.0033588973555311,0.0001073558168199
-0.0261075239958116,-0.0029237182236235,0.0001073518781866
-0.026132643177822,-0.0024767691644154,0.0001073345357851
-0.02615226993074,-0.0020198943737131,0.0001073180219207
-0.0261669947883145,-0.0015550227466163,0.0001073225493872
-0.0261772606370301,-0.0010841318731674,0.0001073219450607
-0.0261834112441865,-0.0006092087442988,0.0001073247248855
-0.026185657653176,-0.0001321946644576,0.0001073354169489
-0.0261840770738242,0.000344982816108,0.0001073348159935
-0.0261786083891166,0.0008204124628499,0.0001073452345813
-0.0261690315314229,0.0012921209541773,0.0001073416376347
-0.0261550486852896,0.0017581249779561,0.0001073451735829
-0.02613622370735,0.0022164385111462,0.0001073349769391
-0.0261119479816787,0.0026651333742674,0.0001073416585911
-0.0260813952864799,0.0031023641934977,0.0001073457314679
-0.0260433455026408,0.0035263998188004,0.0001073498754068
-0.0259961350395684,0.0039357012295235,0.0001073588807294
