x,y,z
0.00079375,-0.03227401003,0.0001777999999975
0.0007756417569902,-0.0313572500322913,0.000177842516618
0.0007210660092728,-0.0304517025536313,0.0001778284726874
0.0006269545311338,-0.0295678860557787,0.0001778181285018
0.0004885634553842,-0.0287152852474064,0.0001778623194466
0.0003001175494507,-0.0279003454741863,0.000177860975369
5.602295744780925e-05,-0.0271262726137751,0.0001778580393332
-0.0002482351356433,-0.026393829331526,0.0001778604368053
-0.0006165199654279,-0.0257025779761364,0.0001778644323974
-0.001053139133301,-0.0250516832143633,0.0001778610810161
-0.001565455635417,-0.0244394335850523,0.000177857235673
-0.0021641006799972,-0.0238554330681283,0.0001778460055371
-0.0028328909700913,-0.023289283540474,0.0001779915572954
-0.0035943705958157,-0.0228150231951112,0.0001777105812408
-0.0045980744234022,-0.0221445663761253,0.0001776556505915
-0.0051894790726886,-0.0213723424375569,0.0001774655158732
-0.0056810402460775,-0.0208344289889721,0.0001982377277202
-0.0058912456510618,-0.0203011569852132,0.000329279717851
-0.0062389630384857,-0.0196171988667361,0.000362083369553
-0.0069287973185174,-0.0191949736454041,0.0003639518201788
-0.0074388846691591,-0.0188931062955145,0.0003642547098537
-0.0079766685388355,-0.0184059031608528,0.0003645126733526
-0.0086843043087468,-0.0179719615923704,0.0003647983371021
-0.0092760817880193,-0.0175311886078256,0.0003646625869885
-0.010002846994638,-0.0169367041441787,0.0003648682668611
-0.0107217914517066,-0.0164550740302222,0.0003646718957687
-0.0114395018087023,-0.0157637989085043,0.0003647918386857
-0.0122275517725606,-0.0151902314324685,0.0003646690481722
-0.0129397156349528,-0.0144167027175635,0.0003647367321215
-0.013719887688544,-0.0137688816535797,0.0003641257086451
-0.0144019794645773,-0.0129335183840802,0.0003640374217666
-0.0151163595673862,-0.0122427488324727,0.0003641968177697
-0.0157287135573171,-0.0113937375402482,0.0003638119315895
-0.0163588333362297,-0.0106855616489664,0.0003629867833409
-0.0168671578628467,-0.0098751670028828,0.0003631864842639
-0.0174119825055085,-0.0091584786704811,0.0003636333670403
-0.0178187825989663,-0.0084257673679641,0.000363710043103
-0.0182571491986755,-0.0076998228758927,0.0003635226791381
-0.0186016728787871,-0.0070271057808787,0.0003635900834548
-0.0189410445610253,-0.0063102851336337,0.0003636106305584
-0.0192945975804093,-0.0056964692844665,0.0003638241121813
-0.0195469553838966,-0.0051578939724538,0.0003639953837674
-0.0196972911858975,-0.0046084585816788,0.0003640852782031
-0.0197820795816566,-0.0039888064392975,0.0003642810940907
-0.0198944260648299,-0.0032970371466163,0.0003640676561689
-0.0200405666266425,-0.002652199223635,0.0003641361219846
-0.0201195892186063,-0.0020473385706243,0.0003643102912409
-0.0201504859788807,-0.0013964548114027,0.0003640128863361
-0.0202092694041617,-0.0007337263048946,0.0003637641743441
-0.0202437338338669,-0.0001272416691667,0.0003639402254976
-0.020203676171795,0.0004870981768577,0.0003639243438776
-0.020155834055476,0.0011551181937386,0.0003640226259004
-0.0201317891166844,0.0017928717932778,0.0003640955768643
-0.0200459635022803,0.0023915266832542,0.0003642346479832
-0.0199032437912403,0.0030460480987415,0.0003639465454146
-0.0198158250972834,0.003735481889636,0.0003648915163838
-0.019751229247595,0.0043425953944766,0.0003824176217959
-0.0196128787428531,0.004888983578025,0.0005064643744489
-0.0193886964738253,0.0053665271859499,0.0006696242935145
-0.0191275818851381,0.0057536628804721,0.000757359914542
-0.018863874071439,0.0062001124203433,0.000777006422581
-0.0186414697789631,0.0066776187369198,0.0007807204197602
-0.0184221714318779,0.007120704857674,0.0007812827338478
-0.0181478733218217,0.0075576271646752,0.0007810087403321
-0.0178466697192525,0.0080503278218318,0.000781671781076
-0.0175805421542558,0.0085498629866384,0.0007820259224535
-0.0172808559794514,0.0089980943844107,0.0007823647968192
-0.0168968499079335,0.0094826931067456,0.0007821098230451
-0.0165427577530297,0.0100400112639668,0.0007819086660122
-0.0162108252391883,0.0105227109784633,0.0007820878527725
-0.0157621844156153,0.0109930837281979,0.0007820282081561
-0.0153218484308863,0.011578064666973,0.0007821056946881
-0.0149438727628199,0.0120739479987743,0.0007820422119644
-0.014432975773232,0.0125324169002308,0.0007814518577407
-0.0139373660915342,0.0131160666809324,0.0007812518715115
-0.0135159567868608,0.0135850654271034,0.0007812669421527
-0.0129546559545397,0.0140205650892244,0.0007818367063558
-0.0124379481861793,0.0145668144786648,0.0007816809305475
-0.0119865529198263,0.0149857751319689,0.0007811735653165
-0.011413472426673,0.0153766567886316,0.0007812220081524
-0.0108903190981206,0.0158541602365824,0.0007814195594365
-0.0104345257238745,0.0162262348909887,0.0007812310054266
-0.0098943753486956,0.0165524601620663,0.0007813104978872
-0.0093676667247423,0.0169423319843406,0.0007815480351497
-0.008919352440296,0.0172786025225807,0.0007817635948977
-0.0084399753963728,0.0175457873984641,0.0007816123291528
-0.0079298277208062,0.0178337958584189,0.0007812401116601
-0.007471825797993,0.0181266379116596,0.0007812109027549
-0.0070349866582404,0.0183630320293217,0.0007816702341416
-0.006564086607737,0.0185765959926583,0.0007832006378812
-0.0060901786402152,0.0188278123397282,0.0007909711958876
-0.0056664463993612,0.0190978288574335,0.0008303859586897
-0.005201431548759,0.019336942152731,0.0008903454959763
-0.0046840307154075,0.0195044527493221,0.000879465199732
-0.0042211223698758,0.0195827654638728,0.0008225933744246
-0.0037789976454133,0.0196238826850435,0.0007959111420622
-0.0033107078597671,0.0196844202196724,0.0007895021315844
-0.0028544406217187,0.0197787799294789,0.0007883501956316
-0.0024359413720685,0.0198686791562354,0.0007882007170745
-0.0020345070892422,0.019924087190734,0.0007881465475943
-0.0016185997311183,0.019946805531321,0.0007882249737881
-0.0011751710287194,0.019964444275086,0.000788063667208
-0.0007286453484825,0.0200005743037033,0.00078820895002
-0.0003080896552257,0.0200373392088507,0.0007882360733334
9.197334138536068e-05,0.020047084436714,0.0007881480697521
0.0004987627588621,0.0200222544720309,0.0007881209231789
0.0009329832643366,0.0199819289223668,0.0007883456884985
0.0013830820721331,0.0199547504438465,0.0007881888234216
0.0018145189125873,0.0199380311213851,0.0007882134617338
0.0022203608636169,0.0199015083818024,0.0007880353576132
0.0026258810348126,0.019827962127809,0.0007878440692384
0.0030614197971474,0.0197301143083546,0.0007879906195311
0.0035281680451585,0.0196478870180703,0.0007882057395836
0.003980785213973,0.0196009113399291,0.0007883527015941
0.0043784526147414,0.0195606848372456,0.0007999948035551
0.0047467061713715,0.0194914666798286,0.0009051919481553
0.0052852360254972,0.0193069614759789,0.0009033716928841
0.0056218770384703,0.0190871202356743,0.0007896550924511
0.0060135920320889,0.0188337984369303,0.0007835545668823
0.0064765611842404,0.0185822362870598,0.0007831681073149
0.0069510375663456,0.0183647211369552,0.0007829023345999
0.0073943404372882,0.0181345896814191,0.00078303828191
0.0078484073463239,0.0178502506888595,0.0007826880941029
0.0083536258698201,0.0175589431751061,0.0007826363621946
0.008842140882553,0.0172907670700562,0.0007827102170129
0.0092944053807776,0.0169663590618358,0.0007825967424548
0.0098097156499886,0.0165790841977574,0.0007823929146619
0.0103567713152042,0.0162438557639127,0.0007823981387745
0.0108236139929897,0.0158830414417963,0.0007822105118639
0.0113333753647901,0.015413342482449,0.0007822722893676
0.0119121255371161,0.0150069425355283,0.0007823462885517
0.0123774538672073,0.014597894789614,0.0007828361721165
0.0128802774081221,0.0140589303987835,0.000782475955693
0.0134497591840811,0.0136072500166926,0.0007832827016379
0.0138847110041721,0.013147147745152,0.0007826643529819
0.0143678015182529,0.0125659658628036,0.0007828872768481
0.0148879618787472,0.0120931575636573,0.0007832320874273
0.0152753699599805,0.0116025241877948,0.0007824929466354
0.0157072353486784,0.0110180872830709,0.0007829270574323
0.0161589726032682,0.0105325230667217,0.0007830531458019
0.0164999634809604,0.010047966364573,0.000783077124921
0.0168514410820487,0.0094915681721059,0.0007830685429984
0.0172324482854288,0.0089965926008594,0.0007834344663175
