x,y,z
-0.003175,-0.03227401003,0.0001777999999975
-0.003209402894682,-0.0311181866920803,0.0001778801649905
-0.0033321691429122,-0.0299313327560655,0.0001778687461687
-0.0036238540873266,-0.0286967841377777,0.0001778753845009
-0.0041973951299653,-0.0275039191190782,0.0001779492748591
-0.0049946222117159,-0.0264764365739925,0.0001778668967564
-0.0059146769100958,-0.0255848213806532,0.0001778632452716
-0.0068785503128934,-0.0248255744755323,0.0002666125692532
-0.0073591303920923,-0.0242849028994514,0.0003581974220885
-0.0078519951372598,-0.0237717622989721,0.0003620360157751
-0.0083638924842378,-0.0232718706014429,0.0003622120813001
-0.0088967080956713,-0.0227730325447536,0.000362255769787
-0.0094504066083101,-0.0222662868474387,0.0003622575027767
-0.0100259887310787,-0.0217457338720051,0.0003622539940268
-0.0106227835719059,-0.0212045222074792,0.0003622614321438
-0.0112367903591396,-0.0206425267453697,0.0003622728878121
-0.0118725476730509,-0.0200602597831062,0.0003622565213293
-0.0125255765371093,-0.0194512598061992,0.00036225540107
-0.0131940248250985,-0.0188250845545394,0.0003622545476715
-0.0138817149470714,-0.0181725471086814,0.0003622554872828
-0.0145722115122988,-0.0175033030586169,0.0003622685947312
-0.0152767330589076,-0.0168189541731445,0.000362212168811
-0.0159708626088476,-0.0161202827624309,0.0003622205816039
-0.0166644623180874,-0.0154239217204354,0.0003622540617386
-0.0173384708736621,-0.0147210392329071,0.0003621978292602
-0.0179933763793429,-0.0140356996531952,0.0003622247477212
-0.0186258333396264,-0.0133559224111165,0.0003622003515247
-0.0192247624315728,-0.0126990033829961,0.0003622005801247
-0.0197996828242947,-0.0120613359243599,0.0003622115743573
-0.0203385325691162,-0.0114432392243024,0.0003622117477521
-0.0208460075006547,-0.0108518021137413,0.0003622026735366
-0.0213223390532142,-0.0102802617060055,0.0003622140604575
-0.0217615966611535,-0.0097304935664084,0.0003622124033314
-0.0221663258631967,-0.0092049203526571,0.0003622015996376
-0.0225379971357799,-0.0087006527180289,0.0003621993059915
-0.022875224247249,-0.0082168257298638,0.000362203679749
-0.0231794707079088,-0.0077545522206133,0.000362219058636
-0.0234550818701706,-0.0073129677318394,0.0003622372972295
-0.0237061720181077,-0.0068884321482808,0.0003622325813187
-0.023934914137614,-0.0064757280485728,0.0003622406238418
-0.0241417833511359,-0.0060694007613204,0.0003622106081215
-0.0243263444280566,-0.0056643318328426,0.0003622236925546
-0.0244881910345243,-0.0052562200276458,0.0003622375207859
-0.0246275095416781,-0.0048416097068643,0.0003622314439521
-0.0247454053368176,-0.0044182407470109,0.0003622379625618
-0.0248438364054412,-0.0039849916215523,0.0003622257729021
-0.0249251463878147,-0.0035416169204905,0.0003622230337181
-0.0249918651933162,-0.0030883585193481,0.0003622307814412
-0.0250459938140098,-0.0026257209584078,0.0003622259832394
-0.0250889172876222,-0.0021544908435869,0.0003622209549973
-0.0251214799901077,-0.0016759762077265,0.000362212222455
-0.025144327028653,-0.0011919885637869,0.0003622203358008
-0.0251582626277021,-0.000704530540026,0.000362209851674
-0.0251641195113559,-0.000215320860178,0.0003622129640838
-0.0251623139480654,0.0002743066044918,0.0003622129898393
-0.0251525555446685,0.0007630178233652,0.0003622107016382
-0.0251341333268621,0.0012491165169073,0.0003622206207927
-0.0251063592631763,0.0017306038529852,0.000362210580575
-0.0250686634078846,0.0022055963006496,0.0003622163309426
-0.0250203478510675,0.0026726977732584,0.000362219198497
-0.0249602081369368,0.003130988684637,0.0003622084696252
-0.0248864834119621,0.0035798669723574,0.0003622012910324
-0.0247969375890587,0.0040189508054085,0.000362203560086
-0.0246894054526097,0.0044483568153726,0.0003622599068608
-0.0245622731367605,0.0048692003948546,0.0003627868947519
-0.0244143794085481,0.0052849843861995,0.0003678567152949
-0.0242434329469291,0.0057075949944372,0.0004122663444081
-0.02405273781968,0.0061251167035439,0.0005351198900179
-0.0238546394068411,0.0065013349206373,0.0006676998964049
-0.0236688612322237,0.00679029384226,0.0007477560799071
-0.0234791305528257,0.0070697645361977,0.0007759185923588
-0.0232800841322692,0.0073601433683473,0.0007849840519661
