x,y,z
0.00238125,-0.03227401003,0.0001396999999967
0.0023741367387548,-0.0314002248332842,0.0001395312371797
0.0023540658060136,-0.0305373735657867,0.0001395361336864
0.002322415493161,-0.0296970387175101,0.0001395241032826
0.0022779536747851,-0.0288933169121047,0.0001395230754774
0.0022142277711924,-0.028137224865821,0.0001395104043094
0.0021218576067563,-0.0274317513169715,0.0001395111686879
0.0019939154924445,-0.0267731130746787,0.0001395110453678
0.0018274975216882,-0.0261554849181266,0.0001395124082919
0.0016220935964228,-0.025574208197512,0.0001395101619614
0.0013777553814061,-0.0250265969415021,0.0001395062159934
0.0010931554513068,-0.0245114159205611,0.0001394981633005
0.0007635362254862,-0.0240262478375682,0.0001395029218892
0.0003834986937525,-0.0235585606373193,0.0001392878456409
-1.930745357974509e-05,-0.0230817459220339,0.0001392021232337
-0.0003142557054069,-0.0226019729445222,0.0001392990993092
-0.0003140776169139,-0.0219578784330032,0.0001395682090853
-0.0007878823342026,-0.0210436914497535,0.0001392781808197
-0.0015404381801154,-0.0208692702507499,0.0001391126735312
-0.0020149777267292,-0.020633274112046,0.0001388530669924
-0.00263852546288,-0.0202121166633019,0.0001388050814917
-0.0034704153444852,-0.0198496164404982,0.0001387835007564
-0.0042942269689738,-0.0195554751045143,0.0001387915194424
-0.0051141038149831,-0.0191579992541619,0.000143247788128
-0.0057174797388035,-0.0187527608077055,0.0002541462523792
-0.0062599251763775,-0.0183925455142595,0.0002646141718807
-0.006849418717778,-0.0180385521156361,0.0002650250346703
-0.0074806494995097,-0.0176582975638066,0.0002650757110657
-0.0081604889858553,-0.017248857709311,0.0002651225918223
-0.0088691388783665,-0.0167963666974844,0.0002651434536664
-0.0096233358425166,-0.016286480523936,0.0002651411575679
-0.0103960409038423,-0.0157318771211438,0.0002651055099773
-0.0111960150642092,-0.0151040391501727,0.0002650373367673
-0.0119912710782735,-0.0144359387303563,0.0002651348713976
-0.0127890179252581,-0.0136981587120345,0.000265049104261
-0.0135460536428439,-0.0129336391255793,0.0002650140717027
-0.0142821654858413,-0.0121269355632369,0.0002650725990106
-0.0149491508520336,-0.0113116549754505,0.0002651319700593
