x,y,z
0.0015875,-0.03227401003,6.34999999952e-05
0.001575338771992,-0.0313835547420811,6.338777939725016e-05
0.0015387255299178,-0.0305045683559738,6.340230493792742e-05
0.001476467203614,-0.0296484781921471,6.339312322643712e-05
0.0013850894893174,-0.0288261953645429,6.338987319798496e-05
0.0012588183118191,-0.0280451164728762,6.338228572424478e-05
0.0010914883238988,-0.0273076548898563,6.338110616117678e-05
0.000878461889992,-0.0266127465822483,6.338687246601993e-05
0.0006168552116085,-0.0259579620274863,6.338457022659357e-05
0.0003044982661321,-0.0253410113404633,6.33750047382532e-05
-6.07694104200366e-05,-0.024759970738308,6.33776973496846e-05
-0.0004804109895115,-0.0242145706077147,6.33718183783561e-05
-0.0009597204954179,-0.0237132436668454,6.336763033286553e-05
-0.0015480683696705,-0.0232562477394584,6.323765964591044e-05
-0.0022443672408094,-0.0226938049740255,6.272407467750504e-05
-0.0026475374403034,-0.0220675699582245,6.265456253450959e-05
-0.0027103907698008,-0.0212509307882443,6.31237811844333e-05
-0.0036170504117487,-0.0205595001659046,6.34736507135848e-05
-0.0043480091465256,-0.0205328088129376,6.323901201569436e-05
-0.0049158097466915,-0.0202216212297222,6.295540196571665e-05
-0.0055454231793668,-0.0197173499659498,8.591171170779511e-05
-0.0060582256421755,-0.0192063845846184,0.0001180243452659
-0.006645382504726,-0.0187997373977793,0.0001198543155921
-0.007223474054051,-0.0184309338030507,0.0001200096176327
-0.0078369227924505,-0.0180041205184527,0.0001200332078405
-0.0085139398601334,-0.0175757357937205,0.0001198837733285
-0.0091842845670021,-0.0170994189689301,0.0001196505696721
-0.0099345824597865,-0.0165622282302429,0.0001196511276024
-0.0106710451239378,-0.0160088996855934,0.0001196434792133
-0.0114612172858057,-0.0153573770959233,0.000119692466536
-0.0122253014026172,-0.0147091239904098,0.0001198929929762
-0.0130197196065928,-0.0139602242329218,0.0001199063817799
-0.013750453284077,-0.0132259663468859,0.0001198781298081
-0.0144963944472649,-0.0124202859434961,0.0001198818364811
-0.0151479202553766,-0.011638290930212,0.0001200254242085
-0.0157974530491128,-0.0108233170881675,0.0001196006579171
-0.0163513267304881,-0.0100433693727895,0.0001196000541211
-0.0168835792030014,-0.009250949703118,0.000119367300837
-0.0173419112419915,-0.0085041097942305,0.0001192658569654
-0.0177574322105845,-0.0077510716038521,0.0001192423584434
-0.0181286572699399,-0.007034263957622,0.0001192900882839
-0.0184575615975675,-0.0063225485240509,0.0001193009990298
-0.0187689050500105,-0.0056508176342879,0.0001192023117194
-0.0190192158741581,-0.0050283598799026,0.0001192276311317
-0.0191951738530381,-0.0044078824672522,0.0001192049504632
-0.0193245289105793,-0.0037548650234532,0.0001192600146848
-0.019446566768619,-0.0030800781135545,0.0001192864741484
-0.0195557789720944,-0.0024203218757374,0.0001192838439557
-0.019627264615636,-0.0017666008149387,0.0001193306597282
-0.0196747600290814,-0.0011017809204099,0.0001193306217285
-0.0197079376260599,-0.0004446771024775,0.0001193069967171
-0.0197067169242646,0.0002024584236838,0.0001193090026843
-0.0196744312117403,0.0008612427141778,0.0001192269906428
-0.0196299110505205,0.0015222646496143,0.0001193137682669
-0.0195588554815685,0.002170811189339,0.0001193056990469
-0.0194528818701472,0.0028291206634602,0.000119365768707
-0.0193428702424774,0.0034985338739895,0.0001196089852865
-0.0192325804519604,0.0041283895278017,0.0001283627149334
-0.0190912555948722,0.0046951584829549,0.0002469350516935
-0.0188743837999726,0.0052876558590393,0.0003857414961859
