x,y,z
0.003571875,-0.03227401003,0.0001396999999967
0.0035702663375612,-0.0314107515738388,0.0001398249464952
0.0035685439993669,-0.0305528226066587,0.0001398824427829
0.00357657989753,-0.0297077349093942,0.0001398594908187
0.0036111227935519,-0.0288973597110786,0.0001398427878338
0.0036688230826231,-0.0281594538132085,0.0001397678028394
0.0037179011319627,-0.0275072911205359,0.0001397491471502
0.0037335820450748,-0.0269234821850546,0.0001397648078362
0.0037093901510173,-0.026385696314876,0.0001397592876276
0.0036478678351326,-0.0258786977113042,0.0001397575065373
0.0035544816577609,-0.0253942496670794,0.0001396875871288
0.0034342663402357,-0.024928740707377,0.0001396940284227
0.0032913180234531,-0.0244812280637575,0.0001396905143686
0.0031282091862749,-0.0240515881767483,0.0001396873258016
0.0029460524288663,-0.0236381621171928,0.0001396696526823
0.0027463604605611,-0.0232330127417646,0.000139639936088
0.0025419703178764,-0.022811454350586,0.000139541358236
0.0023805602134684,-0.0222952083861575,0.0001387371248416
0.0022333487818809,-0.0214711362291658,0.0001381173917637
0.001849087971132,-0.0208287093703293,0.0001377554498985
0.0013915467552682,-0.0205154528603026,0.0001375519775775
0.000975667257792,-0.0202985705328476,0.0001375596266052
0.0005683659836045,-0.0200773698812358,0.0001374981744088
0.0001183815743099,-0.0198417665862454,0.0001375635362689
-0.0004004574747572,-0.0196110453626279,0.0001375484490121
-0.0009889678561666,-0.0193948900699796,0.0001375710013378
-0.0016428341459948,-0.0191822313749219,0.0001375647508019
-0.0023710003162343,-0.0189569353941585,0.0001375609363521
-0.0031803337671997,-0.0187146911324892,0.000137534680692
-0.0040582578592446,-0.0184408313993279,0.0001375389681142
-0.0050004638675054,-0.0181044656979301,0.0001585026265728
-0.0055983282343407,-0.0178208426411094,0.0002698179885109
-0.0061822025441772,-0.0175357285616405,0.0002761485286958
-0.006821552166399,-0.0172221130757037,0.000276369260311
-0.0075120775010104,-0.016868928730461,0.0002763738151576
-0.0082466216608169,-0.0164670890461992,0.0002763742538158
-0.0090201666547205,-0.016005497753525,0.0002763878795227
-0.0098249170684513,-0.0154813940743251,0.0002763282959868
-0.0106490505863447,-0.0148861639154517,0.0002763353198442
-0.0114797815270041,-0.0142257368007084,0.0002763363451081
-0.0122991473803739,-0.0134973216441443,0.0002763482928936
-0.0130885330393172,-0.0127195082111846,0.0002763684165793
-0.013834885662864,-0.0118975681369203,0.000276331486044
-0.014520283048134,-0.0110550879720891,0.0002763209555384
-0.0151434414308998,-0.0102019298534473,0.000276340154424
-0.0156961278672643,-0.0093545900646614,0.0002763294755951
-0.0161841932478244,-0.0085196858810153,0.0002763464648018
-0.0166085158580888,-0.0077041228897777,0.0002763811522082
-0.0169764188708778,-0.0069089623478332,0.0002763806950241
-0.0172931864009416,-0.00613706118776,0.0002763797717793
-0.0175634387981814,-0.0053896087702324,0.0002763734631985
-0.0177874935030551,-0.0046637836276997,0.0002763763605741
-0.01796718966241,-0.0039487099072963,0.0002763812574421
-0.0181097113837151,-0.0032354105652946,0.0002763812802887
-0.0182211675636604,-0.0025224132992821,0.0002763816766795
-0.0183030470087759,-0.001810827270524,0.0002763801418073
-0.018355738929693,-0.001100556144746,0.000276379010543
-0.0183797470940333,-0.000391790979234,0.0002763798564359
-0.0183748375609111,0.0003156786401668,0.0002763793540642
-0.0183414354854457,0.0010225607340862,0.0002763793897164
-0.018280081115016,0.0017284945377592,0.0002763812864121
-0.0181908448139908,0.0024330954573847,0.0002763949930169
-0.0180744216850814,0.0031352352836863,0.000276845105382
-0.0179302724272131,0.003830659885875,0.0002934838117781
-0.017750455210679,0.0045268950349726,0.0004531922625505
-0.0175569724069868,0.0051356872333421,0.000609056847517
-0.0173726180126246,0.005630903606866,0.0006506785279217
-0.0171722360938872,0.0061282537503447,0.000657871414756
-0.0169517908294451,0.0066375784458586,0.0006589748708511
-0.0167090060656073,0.0071591619044531,0.0006591418597653
-0.0164424137100958,0.0076919172026167,0.0006591594828382
-0.0161493688217161,0.008234201750261,0.000659165586325
-0.0158274719648824,0.0087863788644616,0.0006591607763614
-0.0154774581045516,0.009346865901978,0.0006591712399737
-0.0150972655427698,0.0099108003181543,0.0006591691953171
-0.0146845503072913,0.0104785648377678,0.0006591669737374
-0.0142443581119028,0.011045724880044,0.0006591713794491
-0.0137745117135524,0.0116040387393084,0.0006591789564835
-0.0132763500727351,0.0121553137692736,0.0006591757331325
-0.0127590639999881,0.0126899721568769,0.0006591834279496
-0.0122194018094312,0.0132029712139649,0.0006591613455279
-0.0116661939883782,0.0136959566385008,0.000659140333363
-0.0111056237655351,0.0141588222270054,0.0006591403812777
-0.0105368886033097,0.0145932945012838,0.000659148767022
-0.0099694740324183,0.0149992689092459,0.000659167395524
-0.0094053516877236,0.0153724950965228,0.0006591680888636
-0.0088453020824019,0.0157165019881846,0.0006591620624157
-0.0082942035158727,0.0160321437439735,0.0006591651758487
-0.007752569046032,0.0163191909083393,0.0006591627736073
-0.0072204824129765,0.0165804877036718,0.0006591835731134
-0.0066997700388624,0.0168182867226732,0.000659385464989
-0.0061916537012078,0.0170340336508711,0.0006607799568749
-0.0056977843606948,0.0172296996655392,0.0006699299214704
-0.0052111540295501,0.0174090257102764,0.000724324302724
-0.0045737188330502,0.0176132836128268,0.00080164271514
-0.003929415694659,0.0177819709194005,0.0007182757408201
-0.0034557635329808,0.0178808859919797,0.0006552349301918
-0.0029893030540756,0.017964197301329,0.0006429922835105
-0.0025193980771334,0.0180362493456481,0.0006406415923735
-0.0020483145286489,0.0180965329890411,0.0006401984555454
-0.0015767660162153,0.0181445189683619,0.000640112281942
-0.001104919129969,0.0181801023710463,0.0006400932346543
-0.0006330117329294,0.0182033093000155,0.0006400888534328
-0.0001612453663742,0.0182139614926355,0.0006400880728071
0.0003104847872641,0.0182118324547007,0.0006400879572731
0.0007824395619146,0.0181969665463529,0.0006400893161437
0.0012546265569039,0.0181695812494223,0.0006400903912825
