x,y,z
-0.00079375,-0.03227401003,7.61999999955e-05
-0.0008236833129052186,-0.0312777421040917,7.613513098683523e-05
-0.000916390224293144,-0.0302891065437969,7.610685639252782e-05
-0.0010800339557318,-0.0293165036370279,7.610852103985327e-05
-0.0013257077273429,-0.0283698079146494,7.609290577448332e-05
-0.0016641399221379,-0.0274597346181528,7.60955658955655e-05
-0.0021027318934785,-0.026595875326843,7.609699489163575e-05
-0.0026448835951447,-0.0257840857336922,7.609923460158321e-05
-0.0032909992636753,-0.0250248030492961,7.610336975350588e-05
-0.0040400355123142,-0.0243127125909426,7.611984634535039e-05
-0.0048838786403806,-0.0236284922708259,7.614693048703452e-05
-0.0057636193718979,-0.0229656886965358,7.627043634996953e-05
-0.0064748633259564,-0.0224360363842476,0.00013225025318332317
-0.0069523148179659,-0.0220463558905795,0.0001509143141680549
-0.0075049168398096,-0.0216704139305739,0.0001518515769277859
-0.0081087125189113,-0.0212002742330629,0.00015181239457951075
-0.0086479524881955,-0.0207347967217767,0.00015103953517465427
-0.009303583927747,-0.0203358219930355,0.00015261155258593313
-0.0099646650687796,-0.019725375659363,0.00015240370188170075
-0.0104952613971922,-0.0192632970521192,0.0001525839961220666
-0.0112892869065127,-0.0187515359219225,0.00015271236992312438
-0.0118205076420854,-0.0180838340086517,0.00015190425726269063
-0.0125077083975614,-0.0176846249277989,0.00015154047693117408
-0.0132249648187314,-0.0168987107362524,0.00015200534992641725
-0.0137467943822843,-0.016422478707001,0.00015241119591040013
-0.0146048598953728,-0.0157229188943134,0.00015244343720712263
-0.0150414820526534,-0.0150696050828886,0.00015117561858444487
-0.0158426342145181,-0.014546063667064,0.00015160014084570502
-0.0163319451683175,-0.0137047596511744,0.00015139324701438049
-0.0168901351728556,-0.0132624996176731,0.0001523006886702127
-0.0175770350417155,-0.0124297640724936,0.00015177530812541474
-0.0178987423149092,-0.011859924126766,0.00015108629202185964
-0.0185748512815573,-0.0113457243339376,0.00015057400896060645
-0.0189645765943273,-0.0105291633247809,0.00015097445879543313
-0.0192701719821301,-0.0100830382516401,0.00015238188416642656
-0.019881920986445,-0.0095410416968119,0.00015289290555388013
-0.0201554376048741,-0.0087798750185677,0.00015309989180353924
-0.0203653155375342,-0.008335541179869,0.0001538165027488094
-0.020819991029547,-0.0078799356641332,0.00015324130187960525
-0.021128785260904,-0.0071192321663385,0.00015400696285348516
-0.0211262885203477,-0.0065452491795021,0.0001536024430734262
-0.0211685797813167,-0.0061420893528915,0.00015404097490591152
-0.0212815167178954,-0.0057758331754654,0.00015408799277631023
-0.0214413794211978,-0.005425064264841,0.00015419688743182448
-0.021659471537577,-0.0050901358420047,0.00015416106105944249
-0.0219723950105307,-0.0047202493340182,0.00015386498380238323
-0.0223030919190885,-0.0041618890444609,0.0001537694443533774
-0.0223936612421706,-0.0035033428329445,0.000153398730815616
-0.0223670496902669,-0.003002783205489,0.00015237753038238987
-0.0224158812748871,-0.0025968599994289,0.00015273408829260645
-0.0225688506985243,-0.0021652227031482,0.00015277936036981374
-0.0227366678232902,-0.0015823435134839,0.00015257086598326696
-0.02271256573271,-0.0009422725192189116,0.0001523347178400649
-0.0226145584566017,-0.00045385521668373657,0.00015195391485520705
-0.022603336095976,-4.120349412166144e-05,0.00015126844298949364
-0.0226891747800228,0.0004153831892434008,0.00015150517670083145
-0.0227632938567701,0.0010199749244893,0.00015234733136613077
-0.0226425125207801,0.0016432506726088,0.0001519685096384426
-0.0224802181623093,0.0021118543974335,0.0001515181996718337
-0.0224101441324906,0.002524536765074,0.000151477489928415
-0.0224244984635395,0.0030005681089282,0.0001518154350184502
-0.0223860804703774,0.0036263299311689,0.00015184335329013356
-0.022118659879488,0.0042321662319378,0.00015237735968675622
-0.0218039641008029,0.0046472441541489,0.00015692211941192814
-0.0215746899456821,0.004977349827966,0.00019375707669321468
-0.0214019487627325,0.005321533030514,0.0002921327513479414
-0.0212674483150632,0.0056977271982745,0.00039810342994379033
-0.0211918991228943,0.0060408516241281,0.0004476454605412544
-0.021172228134917,0.0063812029833312,0.0004692273394686382
-0.0211483380983229,0.0068127998848413,0.00047723657237571206
-0.0209680031846015,0.0073327577826223,0.0004789130775876948
-0.0206292502350728,0.0077368832443558,0.0004791535291180919
-0.0203567394167408,0.0080109283586197,0.0004791554504064758
-0.0201977945201123,0.0082969904002597,0.0004794442959027813
-0.0200898175307521,0.0087096631450244,0.0004798541893746564
-0.0198117883347885,0.0092625065156055,0.000479210696275578
-0.0193747563484623,0.0096307125814617,0.0004790329026067604
-0.0190908784013375,0.0098825996213542,0.0004784952533857061
-0.0189320384982548,0.0102247410996367,0.0004787566824250556
-0.0187140796234906,0.0107761047037416,0.0004788651148920853
-0.0182156510245041,0.0112593593187762,0.0004789358177428865
-0.0178371689989146,0.0115218809788027,0.0004786970429207296
-0.0176293031935539,0.01186507083797,0.0004786939040495693
-0.0173656790434877,0.0124469331451564,0.0004788759022981171
-0.0167976563566375,0.0129233096811841,0.0004789436857160608
-0.0164076993880625,0.0131841898487043,0.00047863369538397
-0.0161831846410857,0.0135802085015173,0.0004787217525917634
-0.0157820337806047,0.01421091664712,0.00047881172182078624
-0.0151876459556683,0.0145647067629903,0.0004786125622970104
-0.0148497335422398,0.0148351945374242,0.0004782250462435132
-0.0145891830714061,0.0153231425081943,0.0004782407612412211
-0.0140162310288086,0.0158829354262147,0.0004783561862975946
-0.0135056509701617,0.0161199105754968,0.0004783216701293071
-0.0132168668631344,0.0164191496225326,0.0004774772140458237
-0.0128816639766087,0.016956681299083,0.0004784761210410399
-0.0122614143497012,0.0173661849407892,0.0004785275348975631
-0.0118289621261095,0.0175506322608237,0.00047813896211235454
-0.0115587180117601,0.0178402276947071,0.0004781924461499721
-0.0112062960430894,0.0183355781359514,0.00047798735933341256
-0.010615490043631,0.018681604294997,0.0004781927780132036
-0.0101925893672923,0.018826401871158,0.0004777790766660563
-0.0099202468251892,0.0190428664863749,0.00047780494678237946
-0.0096397408593902,0.0194266950769829,0.000477822537735861
-0.0091319915698906,0.0198187393009462,0.0004779551027612963
-0.0086362662117821,0.0199601926254639,0.0004781515414914526
-0.0083098717126819,0.020076167842689,0.0004780273192900536
-0.0080492991631013,0.0202890531220762,0.0004781224897029664
-0.007727175796862,0.0206179412042972,0.00047810378338221626
-0.0072315587259793,0.0208961032133488,0.0004786222760456789
-0.0067428037001491,0.0209620867698926,0.0004823551503183814
-0.0063903601948413,0.0209530410335515,0.0004966831815189242
-0.0061251373433729,0.0209596640961474,0.0005419197506700141
-0.0058427741808237,0.0210142753999945,0.0006665507812712349
-0.0054463127538011,0.0211383546253902,0.0007023286699860698
-0.0050674894097109,0.0213034239136564,0.0006662312939759487
-0.0048259828778448,0.021484029617297,0.0005497042366006949
-0.0046068510986815,0.0216981683118174,0.0005035456211997535
-0.0043003572951004,0.0219441464175046,0.000489574827035432
-0.0038779766605473,0.0221391772943569,0.00048604664828078703
-0.0034260795767988,0.0221986492855605,0.0004857606423266029
-0.0030494427524218,0.0221781054043142,0.00048539316656152616
-0.0027474025037341,0.0221640990358023,0.0004850014296549985
-0.0024800324155737,0.0221920316933243,0.000485539363751286
-0.0022127576401686,0.0222682950435597,0.00048563417042869793
-0.0019074814549669,0.0223902162671043,0.0004852624520024994
-0.0015200679306168,0.0225121531465452,0.00048489669283679647
-0.0010734603880675,0.0225478686375171,0.0004846558110114651
-0.0006696393016039661,0.0224856927206605,0.0004849766037870118
-0.0003476203475386372,0.0224091955534383,0.00048470164319631016
-7.251276376004513e-05,0.0223706306045352,0.000484109378725859
0.0001937035757145576,0.0223816001043187,0.000484038819500607
0.00048454755994228914,0.0224389400136614,0.0004837818452128621
0.0008413731959568001,0.0225183709624527,0.00048301717393915233
0.0012765594096112,0.0225441658573243,0.00048341829923836624
0.0017067441867543,0.0224591671579154,0.0004834102575013562
0.0020530844287416,0.0223265770146888,0.0004835296708075151
0.0023344861792101,0.0222216712733228,0.00048335920252023305
0.0025964076103286,0.0221666296215003,0.000483305057607704
0.0028728842490753,0.0221588059148817,0.00048366322398372063
0.0032018797364973,0.0221833645434087,0.0004829621148288128
0.0036172822816235,0.0221827406266445,0.00048323828636917006
0.0040757855322302,0.0220609158729419,0.0004832731629238206
0.0044540684658458,0.0218254500042188,0.000482941178493012
0.0047265936797838,0.021585268913919,0.0004790702207889551
0.0049605868000298,0.0213910517841145,0.000454581890868368
0.0052778331114573,0.0212249512408378,0.0004138015176165462
0.0056497525633878,0.0210883339548722,0.0004143037559626737
0.0059910452454359,0.0209909736697338,0.0004659587971416837
