x,y,z
0.0,-0.03227401003,0.0002412999999987
-2.4088071974180665e-05,-0.0313217444414929,0.0002414029385409
-9.758900925225055e-05,-0.0303795720415291,0.0002413911158448
-0.0002252544067952,-0.0294570650934148,0.0002414012506901
-0.0004138268558531,-0.0285632732625252,0.0002414035813913
-0.0006705785187471,-0.0277055141823764,0.0002413969667751
-0.0010018656100672,-0.0268888639921372,0.0002414069577972
-0.0014129076595822,-0.0261161685501614,0.0002414052660193
-0.0019084734113675,-0.0253880367954686,0.0002414151985665
-0.0024934955828774,-0.0247018523358639,0.0002414080408312
-0.0031704117284603,-0.0240532840955521,0.0002414022457154
-0.0039533486283488,-0.0234394147872745,0.0002414299620788
-0.0048419788461108,-0.0227820523107528,0.000241452045389
-0.0056460432535376,-0.0221129755425348,0.0002419681138367
-0.0061788169974479,-0.0216924772998356,0.0004038542801657
-0.006500726799553,-0.0214343495687346,0.0004491655656682
-0.0069774036175943,-0.021287440313128,0.0004538216808083
-0.0077295671457767,-0.0208714155787626,0.000453812298218
-0.0080525499377785,-0.0202734531785066,0.0004543211734595
-0.0081106173883691,-0.0199506662409282,0.0004541237757611
-0.0080114352964468,-0.0196553387738179,0.0004531256136551
-0.0079704063418352,-0.0191858179735361,0.000453377558052
-0.0085568012002142,-0.0184895496030683,0.0004538698928214
-0.0091717710899828,-0.01843742397562,0.0004542065424483
-0.0094033171015897,-0.0182883582172766,0.0004547151748439
-0.0096137189632519,-0.0178270600575481,0.0004546534835501
-0.0104053400944573,-0.0171562180701957,0.00045491012343
-0.0109566198644856,-0.0169715251933639,0.0004549628097767
-0.0112698120463604,-0.0164089355432875,0.0004554782478176
-0.0121753482626258,-0.0157684421802859,0.000456274430853
-0.0126269510790888,-0.0154477518845459,0.0004557188642679
-0.0132016266502386,-0.0145724027946257,0.0004550167149391
-0.0139639074008502,-0.014202233713704,0.0004538106567581
-0.0142999837116501,-0.0135154110396041,0.0004531165960804
-0.0151715763636429,-0.0128234015296817,0.0004529837606134
-0.0155428007490351,-0.0123304900297257,0.0004528086556877
-0.016193509129996,-0.0114146380921279,0.0004517640100957
-0.0167252155483893,-0.0109698642729907,0.0004531571192375
-0.0170779234848616,-0.0101430748364872,0.0004527398390332
-0.0177316597709383,-0.009526945171091,0.000451540128634
-0.0180223234683832,-0.0089475032273091,0.0004506191997729
-0.0184817318872256,-0.0081366637427174,0.0004504695692057
-0.0188946620592834,-0.007625015904597,0.0004496045290847
-0.0190963190748187,-0.0069556575352046,0.0004493532041861
-0.0195590671428852,-0.0062336402774675,0.0004494694212149
-0.0199563795902746,-0.0058270442207563,0.0004498291188649
-0.0201856823708345,-0.0054515141852584,0.0004496140834564
-0.0203218582742908,-0.0050552345730561,0.0004496537526292
-0.0203604855542263,-0.0046316338432654,0.0004496609232338
-0.020287830519219,-0.0040680401794298,0.0004500908603904
-0.0204025578916161,-0.0032796380294662,0.0004509358542931
-0.0206698187127101,-0.0027396058252458,0.0004500292235583
-0.0207566803045843,-0.0023217491018351,0.0004504246080501
-0.0206772187693055,-0.0018061209605914,0.0004493554265812
-0.0206867238638624,-0.0010589808791847,0.0004478656117731
-0.0208743611068464,-0.0004888150702182,0.000448360610017
-0.0209192052566112,-7.272552559152453e-05,0.0004480002578283
-0.0207879544142102,0.0003918472925631,0.0004477838636966
-0.0206531989444036,0.0011069310105614,0.0004481824418308
