x,y,z
0.004365625,-0.03227401003,0.000101599999996
0.0043654701475346,-0.0314117368089421,0.0001015321617729
0.004366720087437,-0.030549504993484,0.0001015291709354
0.0043803531344189,-0.0296794980729326,0.0001015687962451
0.0044823082340471,-0.0288057521712074,0.0001012455128111
0.0047132452529494,-0.0280817042739669,0.0001015919902969
0.0049351402194615,-0.0275415637468225,0.000101574194614
0.0050887866774562,-0.0271009931082615,0.0001015622461591
0.0051753089690751,-0.0267035047477213,0.0001016407436827
0.0052057117642092,-0.0263200641204444,0.000101654743045
0.0051927701064412,-0.0259355222410144,0.0001015815619278
0.0051475324121859,-0.0255449230696956,0.0001015609764783
0.0050793061204619,-0.0251484571828078,0.0001015580870643
0.0049947373752479,-0.0247487378585422,0.0001016130220214
0.0048988993744801,-0.0243492184728979,0.0001016244709127
0.0047960744367853,-0.0239532014970846,0.0001016421243966
0.0046909112237476,-0.0235637070172542,0.0001016948534231
0.0045904916935177,-0.0231834961687184,0.0001017615276448
0.0045078688624244,-0.0228140729610604,0.0001018801510089
0.0044710195964015,-0.0224487418172068,0.0001020534505252
0.0045229584982981,-0.0220253244697179,0.0001019269913393
0.0045487115305595,-0.0213227763788037,0.0001022641850826
0.0041980945153432,-0.0206429588973473,0.0001021912548889
0.0038479160004801,-0.0203283123396506,0.0001023893185926
0.003597745194379,-0.0201126926712927,0.0001022298806134
0.0033943183336374,-0.0199106665517873,0.0001020721821072
0.0032029462945405,-0.0197118442454538,0.0001021119471368
0.0030073025084191,-0.0195214839870978,0.0001021000553851
0.0027984717682843,-0.0193447156455293,0.0001020619032664
0.0025709835779226,-0.0191845813280844,0.0001020473318433
0.0023202179259147,-0.0190423480479081,0.000102036062693
0.0020415171352515,-0.0189177435469745,0.000102019902278
0.0017302575236883,-0.0188093260368178,0.0001020286132442
0.0013813319854782,-0.0187147065276878,0.0001020150988879
0.0009889440736448,-0.0186304396234933,0.0001020089981925
0.0005463548371667,-0.0185519652806255,0.0001020048759298
4.5538978714842734e-05,-0.0184743269593751,0.000101995855684
-0.0005220976240354,-0.0183915724016176,0.000101997020115
-0.0011645344685921,-0.0182964718370273,0.0001020014770903
-0.0018884323993264,-0.0181795658522447,0.0001019985643606
-0.0026982486123858,-0.0180293862913512,0.0001019955267915
-0.0035929958730188,-0.0178325082083564,0.0001019856387453
-0.004570317772573,-0.0175707021828339,0.000102675910536
-0.0053303572530645,-0.0173187891407046,0.0001995608693797
-0.0059400137510633,-0.0170849105323158,0.000209596680702
-0.0066042241899476,-0.0168108343033245,0.0002099237824506
-0.0073218129674961,-0.0164864566925541,0.0002099391852062
-0.0080855791483441,-0.016103632210086,0.000209942360823
-0.0088888871869587,-0.0156538121510174,0.0002099459367182
-0.0097216714355477,-0.0151317175221223,0.0002099458529377
-0.010572055589504,-0.0145319801536637,0.0002099202744627
-0.0114222302794694,-0.0138575145296766,0.0002098998797229
-0.0122552366534238,-0.0131117674183617,0.0002098964536586
-0.0130485662132764,-0.0123097284982406,0.0002098893366511
-0.0137885678724657,-0.011465138601395,0.0002098840920249
-0.0144601288798449,-0.0105975176474734,0.000209884048506
-0.0150593662244971,-0.0097231982885547,0.0002098981832849
-0.0155841983695674,-0.0088552131375258,0.0002098954414823
-0.0160388718594804,-0.008002992066717,0.0002098922356175
-0.0164284980009092,-0.0071711738953431,0.0002098694389662
-0.0167599072908038,-0.0063624698746012,0.0002098642965022
-0.0170389119044485,-0.0055787428670199,0.000209862341726
-0.0172705305233992,-0.0048189168510076,0.0002098592092038
-0.0174593523753402,-0.0040757801863366,0.0002098686650717
-0.0176106417972825,-0.0033399835134163,0.0002098584575326
-0.0177285302990901,-0.0026065869550507,0.0002098562787298
-0.0178148453205441,-0.0018747836180341,0.0002098552828586
-0.0178702879789824,-0.001144542702532,0.0002098558546966
-0.0178953427153657,-0.0004158467444325,0.0002098543743359
-0.0178902105914659,0.0003115335779762,0.0002098546404629
-0.0178550924499642,0.0010379470994777,0.0002098557728871
-0.0177901309638876,0.0017632110849146,0.0002098591230769
-0.0176953659830998,0.0024867083364985,0.0002098834836078
-0.0175708338261751,0.003206878969891,0.0002108651231028
-0.0174191847943599,0.0039101418649513,0.0002520653638327
-0.0172310017971425,0.0046215354011625,0.0004461972915038
-0.017048418424051,0.0052111112888593,0.000537644584796
-0.0168671981211824,0.0057282047839616,0.0005559991159935
-0.0166665611785399,0.0062496413719003,0.0005589120163176
-0.016442364208091,0.0067831920792555,0.0005592919841243
-0.0161924731195431,0.007328797041616,0.0005593352142452
-0.0159148560367809,0.007885232355677,0.0005593302806278
-0.015607184756797,0.0084516447026805,0.0005593348812116
-0.0152681576316052,0.0090264617750835,0.0005593270504951
-0.0148967159875931,0.0096061964354202,0.0005593271916832
-0.0144910844417415,0.0101887136463098,0.0005593168860671
-0.0140527549739126,0.0107697630087627,0.0005593296143684
-0.0135827411140291,0.0113429334282284,0.0005593314686657
-0.0130819149913874,0.0119056256600056,0.0005593333749713
-0.012556502168847,0.0124503370618633,0.0005593244280522
-0.0120085200699031,0.0129723703639261,0.0005593284424357
-0.011443789933755,0.0134690761556635,0.0005593329950065
-0.0108689886199321,0.0139344631079265,0.0005593327977735
-0.0102868459880272,0.0143683085168142,0.0005593334947142
-0.0097040642754708,0.0147691045465396,0.0005593391937572
-0.0091241419292713,0.015135895324868,0.0005593444310578
-0.0085494488166592,0.0154705497094258,0.0005593366450083
-0.0079833172736866,0.0157739741107369,0.000559336274107
-0.0074270286271599,0.0160476772883832,0.0005593458203539
-0.0068815646225837,0.0162939551534378,0.0005594126089674
-0.0063485312504883,0.0165146484150637,0.0005598666343225
-0.0058304240898477,0.0167112107421084,0.0005632448256994
-0.0053348014144107,0.0168838389092,0.0005863433087882
-0.0048043181272284,0.0170529463226255,0.0007175311935954
-0.0040678718355081,0.0172480000873538,0.0007155777172933
-0.0035515190806815,0.0173606415197962,0.0005733500120426
-0.0030825303474784,0.0174490289266012,0.0005468365961419
-0.0026024782885841,0.0175264351144901,0.0005426823719894
-0.0021190461173965,0.0175911293523036,0.0005419103637695
-0.0016344786569748,0.0176426416255256,0.0005417745601791
-0.0011494418026192,0.0176808530131074,0.0005417496089635
-0.0006642214629919,0.017705762196909,0.0005417476564507
-0.0001789651393067,0.0177173413505753,0.0005417472972982
0.0003063313141066,0.0177155481943489,0.0005417459867713
0.0007917441170792,0.0177003863568286,0.0005417483152351
0.0012772536607165,0.0176718710860898,0.0005417463649044
0.0017627141447486,0.0176299926663243,0.0005417456075248
0.002247924481802,0.0175747313781253,0.0005417466844167
0.0027325655034493,0.0175060925409651,0.0005417381443879
0.0032160959555386,0.0174241150892848,0.000541418719673
0.0036960567192828,0.0173290149573056,0.0005318563346136
0.0042640017172205,0.0171940441065259,0.0004382876348347
0.004955767248282,0.017008327739012,0.0004971704190524
0.0054494078347404,0.0168494158141292,0.00053349055678
0.0059594313913759,0.0166686118673741,0.000534306142428
0.0064837009542181,0.016465354380857,0.0005343218239204
0.0070208550141416,0.0162379201723262,0.0005343289292761
0.0075696747462086,0.0159845375039935,0.0005343410969873
0.008128830283243,0.0157032009611096,0.0005343408664299
0.0086975469736044,0.0153916324267312,0.0005343385135471
0.0092740771087214,0.0150486749884212,0.0005343406240787
0.0098549611634326,0.0146731573489121,0.0005343555181362
0.0104382164612358,0.0142634628082442,0.0005343645312521
0.0110191245817612,0.0138213806420233,0.0005343589778384
0.0115916772337467,0.0133475592394879,0.0005343617514172
0.0121532248777995,0.0128434612536571,0.0005343586997989
0.0126958781134879,0.012315253126853,0.0005343653581188
0.0132157824475181,0.0117646361692709,0.0005343617670579
0.0137097362999247,0.0111981520475998,0.0005343638570023
0.0141721413814649,0.0106217223556599,0.000534357158476
0.0146031163886194,0.0100383025590538,0.0005343682256445
0.0150008460381062,0.0094546140768558,0.0005343663684147
0.0153648111786444,0.0088735586343263,0.0005343715188501
0.0156968833713539,0.0082976454552116,0.0005343682354873
0.0159978964914731,0.0077299016053111,0.0005343633188954
0.0162695088888865,0.0071711850253811,0.0005343575502383
0.0165140006210062,0.0066221885121388,0.0005343530215025
