x,y,z
0.000396875,-0.03227401003,0.0002666999999992
0.000376061363105,-0.0313407367057803,0.0002667166530991
0.0003120912181239,-0.0304181010140204,0.0002667075330206
0.0002014702366504,-0.0295163139181679,0.0002667114501899
3.862971767649263e-05,-0.028644495954595,0.0002667156779198
-0.0001827816288912,-0.0278093133885847,0.0002667273323453
-0.0004685913002913,-0.0270147164094097,0.000266727145823
-0.00082365490536,-0.0262624261414812,0.0002667334017954
-0.0012525068907532,-0.0255526988933925,0.0002667290750371
-0.0017608243691662,-0.0248842181475303,0.0002667224727394
-0.0023552650710231,-0.024251303867604,0.0002667223677418
-0.0030339861510188,-0.0236493920398621,0.0002667520425551
-0.0038253825662518,-0.023094606971631,0.0002668040661482
-0.0047551455730255,-0.0224243084608224,0.0002673439942291
-0.0054739492711994,-0.0217196999633698,0.0002676478188854
-0.00593752176325,-0.0212858179420658,0.000430719885687
-0.0060399106107123,-0.0209907538342198,0.0005057622821942
-0.0060619471914033,-0.0206279481999165,0.0005333971923512
-0.006151338462397,-0.0199646150897196,0.0005463476413213
-0.0068417902664625,-0.0193869270676807,0.0005477556620428
-0.007371613084381,-0.0192122992569887,0.0005479037590275
-0.0077584333281941,-0.0188115789848644,0.0005476717791472
-0.0084098950294762,-0.0182685040849926,0.000547899458701
-0.0090616965542558,-0.0179257625320593,0.0005484873599713
-0.009609891739452,-0.017376695082916,0.0005485682925249
-0.0104214004635601,-0.01683958970095,0.0005490781951875
-0.0110216609141605,-0.0163200205229406,0.0005490197002431
-0.0118434552807525,-0.0156176426481889,0.0005490166757746
-0.0125025867618651,-0.0150650590205128,0.0005493135839975
-0.0133018846818552,-0.0142624819977443,0.000549262753686
-0.0139599020349472,-0.0136549238625489,0.0005493641317672
-0.014709392370468,-0.0127989608911275,0.000548557965798
-0.0153234131478015,-0.0121527998992329,0.0005490747630737
-0.0159797057936795,-0.011284565303939,0.0005488258366159
-0.0165462968590042,-0.0106299931072964,0.0005479918104243
-0.0170685756349681,-0.0097938766291742,0.0005481136294404
-0.0175966095807964,-0.0091341184943061,0.0005481391088928
-0.0179840759334739,-0.008387015972241,0.000548642280944
-0.0184393493497277,-0.0076880562423495,0.0005481813271789
-0.0187589417262982,-0.0070302999037186,0.0005484588900156
-0.019113583333084,-0.0063026324634061,0.0005486547581033
-0.0194898354855071,-0.005727201585687,0.0005486886599415
-0.0197410125781081,-0.0052314411389454,0.0005488973405028
-0.0198819696241724,-0.0047215566778286,0.0005489213033938
-0.0199404970184924,-0.0041339796782312,0.0005488397164726
-0.0200288174800014,-0.0034295375271176,0.0005490078636467
-0.0202027225215221,-0.0027768877538377,0.0005488155083065
-0.0203003414276714,-0.0022054700372914,0.0005491188862524
-0.0203114193749902,-0.0015794518761433,0.0005486753379683
-0.020367884255985,-0.0008959755023332,0.0005486143643051
-0.0204378764981576,-0.0002970269083882,0.0005491929276099
-0.020409297948323,0.0002742221354502,0.0005490714549618
-0.0203336453369028,0.00093099653357,0.0005489568549401
-0.0203271099786411,0.0015957881582055,0.0005491293281182
-0.0202851975855243,0.0021694969864275,0.0005494507480813
-0.020133862028608,0.0027653144098117,0.0005492363826579
-0.0200018133752114,0.0034762345981539,0.0005490998614346
-0.0199760475732543,0.0041255951259394,0.0005502384984437
-0.0198869391332817,0.0046998854640139,0.0006162276245713
-0.0196971874184809,0.0051850794693827,0.0007818936076458
-0.0194696600174225,0.0054550112450108,0.000991358174913
-0.0192140684005316,0.0057512631927724,0.0010375262530398
-0.0189416414269052,0.0061755612384536,0.0010467496179442
-0.0187166746047517,0.0066562150348862,0.0010487418955242
-0.0185067519384825,0.0070993595621634,0.001049067810849
-0.01823904973231,0.0075249211023158,0.0010491390283247
-0.0179303228705621,0.0080098440293376,0.0010493072816328
-0.017664204984399,0.0085173976705106,0.0010493809926871
-0.0173807600775729,0.0089621598980797,0.0010491471382593
-0.0169995261534187,0.0094243933130198,0.001049273835663
-0.0166311992102385,0.0099855061030449,0.00104942850276
-0.0163173379904695,0.010479426273637,0.0010485337065779
-0.0158889653251197,0.0109247870239198,0.0010486704775388
-0.0154246435283458,0.0115044714072244,0.0010483470270389
-0.0150656968657812,0.0120240815339552,0.0010483614178972
-0.0145850132365127,0.0124529562245581,0.0010480611303568
-0.0140563443876918,0.0130300247128068,0.0010475149237111
-0.0136581377563824,0.0135316813682304,0.0010473125595455
-0.0131294627188056,0.0139332343990814,0.0010473887882819
-0.0125731765537972,0.0144800978180857,0.0010475024606782
-0.0121461015839113,0.014933758338165,0.0010466316166124
-0.0116027321185557,0.015295051587393,0.001046604360537
-0.0110415072035402,0.0157745597371031,0.0010466065474329
-0.0106021837859839,0.0161815423474085,0.0010467542175921
-0.0100906589053388,0.0164918764300647,0.001047398270747
-0.0095359427434302,0.0168728193163823,0.0010470717692948
-0.0090844253718929,0.0172406055304834,0.0010468334418005
-0.008629596328186,0.0175138210008262,0.0010467423945404
-0.0081159850611658,0.0177870891285143,0.0010465340267955
-0.0076405129327347,0.0180951865988862,0.0010459838718776
-0.0072144956722166,0.0183513221838388,0.0010457212400193
-0.0067585738335454,0.0185583122982264,0.0010462371710064
-0.006268561142305,0.018796171613915,0.0010478534683496
-0.0058187231403755,0.0190772587068999,0.0010566049454344
-0.0053831993486537,0.0193330506087423,0.0010749150106266
-0.0048999394124268,0.0195243557641285,0.0010800553297604
-0.0044241467575477,0.0196309621717466,0.0010651800576019
-0.0039753753087348,0.0196763383141775,0.0010507588857633
-0.0035048839703048,0.0197207322717068,0.0010456832087299
-0.0030320256222921,0.0198084398478098,0.0010445966248582
-0.0026019369338758,0.0199123514762889,0.0010442320015082
-0.0022057643876327,0.0199851921064149,0.0010443112670441
-0.0018059298948569,0.0200157557383883,0.0010443406847384
-0.0013742907723771,0.0200261491370463,0.0010439648799255
-0.0009205357852367,0.0200534537636596,0.0010443033273179
-0.0004878096793454,0.0200987388658636,0.0010443103464287
-8.786064393080094e-05,0.0201262888647719,0.0010443778500551
0.0003044306848714,0.0201142024511061,0.0010444088405212
0.0007211435928336,0.0200717127041928,0.0010447650716946
0.0011702895104431,0.0200320915238959,0.0010446716199804
0.0016158998713114,0.0200174025985416,0.0010443668010027
