x,y,z
-0.00396875,-0.03227401003,0.0001142999999962
-0.003990395244335,-0.0310766821462815,0.000114396140748
-0.0040795847472824,-0.0298099997499463,0.0001144411384694
-0.0044448472488457,-0.0283995787823788,0.0001144624333365
-0.00528671104592,-0.0271924333718194,0.0001145575214653
-0.0062495744954967,-0.0262206861442673,0.0001146083645776
-0.0071948113502929,-0.0254243702576658,0.0001964493852373
-0.0077263395256513,-0.0248636759802492,0.0002303464949634
-0.008237197042982,-0.0243375623788591,0.0002315377225184
-0.0087529778786664,-0.0238232242211482,0.0002315770622321
-0.0092800751261236,-0.0233093042699646,0.0002315752633626
-0.0098223692833332,-0.0227876302243312,0.0002315530814335
-0.0103824689733862,-0.0222523208431329,0.0002315538853292
-0.0109616748868355,-0.0216990275372231,0.0002315579142704
-0.0115599092209152,-0.021125939143975,0.0002315566659054
-0.0121782506034871,-0.0205323104768789,0.000231556425039
-0.0128157924609324,-0.0199166451774705,0.000231552869676
-0.0134710663472667,-0.0192812175936096,0.000231552162689
-0.0141439494278079,-0.0186253690478288,0.0002315292206346
-0.0148278710454938,-0.017952733396125,0.0002315401926864
-0.0155220627006549,-0.0172675602704574,0.0002315071130421
-0.0162171558505209,-0.0165728659426778,0.0002314914920831
-0.0169092113566978,-0.0158783808173176,0.0002314557816104
-0.0175909947074068,-0.0151859320224449,0.0002314454586482
-0.0182555797337453,-0.0145061405798305,0.0002314410001896
-0.0189007072813688,-0.0138405162893622,0.0002314230929625
-0.0195194571686401,-0.0131950273605385,0.0002314182003563
-0.0201122955544915,-0.0125724961615683,0.0002314186397112
-0.0206759788708951,-0.0119731966439507,0.000231421037414
-0.0212094968197342,-0.0113998090688245,0.000231423900084
-0.021713075700832,-0.0108517824046671,0.0002314282045582
-0.0221852606667749,-0.0103289755562814,0.0002314339791196
-0.0226260033415414,-0.0098319078310226,0.0002314344056158
-0.0230361215526673,-0.0093599541306299,0.0002314303110236
-0.0234163612050999,-0.0089121144634613,0.0002314291982296
-0.0237678604452435,-0.0084873922045311,0.0002314293581594
-0.0240921575445921,-0.0080843566946113,0.0002314294428898
-0.0243905716438261,-0.0077009546787406,0.0002314311844248
-0.0246637331365515,-0.0073346393073169,0.0002314164060438
-0.0249114384812938,-0.0069825562546233,0.0002314067023603
-0.0251328578161994,-0.0066413915778675,0.0002314430347203
-0.0253269587797992,-0.0063071616995888,0.0002314309664159
-0.0254929636168688,-0.0059747402714461,0.0002314572952279
-0.0256315384584832,-0.0056385885414224,0.0002314188346767
-0.0257448772684815,-0.0052930001648099,0.0002314382649917
-0.0258365073093589,-0.0049337281531728,0.0002314645731699
-0.0259104108502438,-0.0045584685196302,0.0002314980343789
-0.0259701638559179,-0.0041666362514547,0.0002314633920968
-0.0260185967941502,-0.0037587443879451,0.000231425944103
-0.0260578391605397,-0.0033359678872798,0.0002314276734122
-0.0260895165436253,-0.0028998364674445,0.000231443302908
-0.0261147720544402,-0.0024520765782262,0.0002314474451572
-0.0261344808259797,-0.0019945120317473,0.0002314619911039
-0.0261492191579324,-0.0015290769763347,0.0002314723049768
-0.0261594323301737,-0.0010577527982909,0.0002314709666268
-0.0261654652979817,-0.0005825042931007,0.0002314727085158
-0.0261675259628153,-0.0001052860183033,0.0002314703152853
-0.0261656899733556,0.0003719944725941,0.0002314711422497
-0.0261598714305108,0.0008474174850919,0.0002314723527537
-0.026149854634567,0.0013190176588189,0.0002314749995841
-0.0261353184960337,0.0017848108988055,0.0002314810208727
-0.0261158136373613,0.0022428125873316,0.0002314813053413
-0.0260907222768326,0.0026911174186814,0.0002314820616971
-0.0260591869381024,0.003127891549239,0.0002314931836315
-0.026019931764616,0.0035514253904469,0.0002314872747852
-0.025971183841571,0.0039602402942145,0.0002315068572182
-0.0259105950585223,0.0043532655676294,0.0002315366572376
-0.0258349694800923,0.0047303031036063,0.0002315729030557
-0.0257403624443496,0.0050926078298467,0.0002318517988008
-0.0256228198880135,0.0054430912592057,0.0002341288611823
-0.0254805302603389,0.0057838986570855,0.0002488500729514
-0.0253129195078757,0.006123769314698,0.00031598120706
-0.0251185395777351,0.0064771002856447,0.0004275969728445
-0.0249089654763086,0.0068141232128713,0.0005196528287849
-0.0247038135183266,0.0070917843405021,0.0005680055331266
-0.0244958729325842,0.007350613838102,0.0005888327442244
-0.0242809771765086,0.0076103917130647,0.000596637527089
-0.0240575887135725,0.0078766049944168,0.0005994642243326
-0.0238246857152729,0.008151323856374,0.0006004394306219
-0.0235814226680683,0.008435522294312,0.00060076454095
-0.0233270007027956,0.0087297685772652,0.0006008686920454
-0.0230607286135727,0.00903441922111,0.0006009020385446
-0.0227820900778361,0.0093497388291825,0.0006009111877679
-0.0224907111118305,0.0096759948990157,0.0006009134088425
-0.0221862454193458,0.0100134587180466,0.000600913914781
-0.0218683614446938,0.0103622388052948,0.0006009122658398
-0.021536934330798,0.0107221741735246,0.0006009147639869
-0.0211922712568417,0.0110930409943729,0.0006009235384327
-0.0208348190598598,0.0114749748272151,0.0006009255535677
-0.0204645360378685,0.0118683015644688,0.0006009266985366
-0.0200811291784922,0.012272604840238,0.0006009252689677
-0.0196852660031486,0.0126868047514915,0.0006009168388886
-0.0192782608613307,0.0131107189693804,0.000600916659576
-0.0188601090711036,0.0135447191857136,0.0006009346012181
-0.0184305315654392,0.0139871386725384,0.0006009357171724
-0.0179918455264046,0.0144354756144633,0.0006009203004794
-0.017546338745623,0.0148897581283951,0.0006009267564506
-0.0170935308859722,0.015349244550508,0.000600928409822
-0.0166351072860236,0.0158097765173251,0.0006009098618512
-0.016175403670315,0.0162695166622197,0.0006009089203411
-0.0157152373833141,0.0167287801455825,0.0006009154211765
-0.0152548530269656,0.0171841255960834,0.000600902860792
-0.0147983041846932,0.0176322132900961,0.000600883446892
-0.0143479003922575,0.0180734125497668,0.0006008925753345
-0.0139031766335412,0.0185066332556865,0.0006008973168324
-0.0134657908680293,0.0189289421226147,0.0006008794987024
-0.0130382206836246,0.0193397427190746,0.0006008748865753
-0.0126206661066718,0.0197395249739828,0.0006008644020742
-0.0122128272827318,0.0201273005141221,0.000600858043693
-0.0118156082098122,0.0205019280332715,0.000600857830908
-0.0114298249108213,0.0208634316182418,0.0006008585226016
-0.0110553495853481,0.0212120448168877,0.0006008551286763
-0.0106918818386429,0.0215474252900534,0.0006008548205432
-0.0103395454476027,0.0218690959112045,0.0006008551451065
-0.0099985890968272,0.0221769689886441,0.0006008596508655
-0.0096690194563443,0.0224712692159748,0.0006008623099054
-0.0093506217545847,0.0227522787158743,0.0006008673377923
-0.009043133775261,0.0230202728938923,0.0006008815168246
-0.00874632509396,0.0232756227423671,0.0006009255675818
-0.0084599723281419,0.0235188534564125,0.000601072739319
-0.0081838079962575,0.0237506131030923,0.0006015254609595
-0.0079175548530376,0.0239715465356132,0.0006028711102538
-0.0076611626514634,0.0241821647563279,0.0006067457911956
-0.0074148404534262,0.0243827333505861,0.0006174026485587
-0.0071774112200628,0.0245739434074019,0.0006462145451563
-0.0069268815822174,0.0247631019507701,0.0007155200688629
-0.0065885409399741,0.0249599733840579,0.0007763224222947
-0.0062371476854771,0.0251385166450387,0.00077181632751
-0.0059246822026577,0.0252822547531383,0.0007087587665409
-0.0056901288903931,0.0253876865912626,0.0006511423257916
-0.0054678489773307,0.0254759256729368,0.0006256349890237
-0.0052416614308049,0.025553056012312,0.0006150005836518
-0.0050087489200496,0.0256203599077585,0.0006105830404934
-0.0047686852285261,0.0256787036685834,0.0006086790566097
-0.0045211922867889,0.025729148534535,0.0006078784758017
-0.0042661018703072,0.0257728261122984,0.00060754599445
-0.0040035374516566,0.025810684788229,0.0006074047289183
-0.0037337604455517,0.0258435368149988,0.0006073584250783
-0.0034570992454591,0.025872035264861,0.0006073328387056
-0.0031740024950745,0.0258967660558823,0.0006073179269918
-0.0028849451105874,0.0259181525702646,0.0006073138973186
-0.0025904495119163,0.0259365579023514,0.0006073138149417
-0.0022910634839456,0.0259522780017849,0.0006073131836703
-0.0019873498223359,0.0259655446634764,0.0006073130838635
-0.0016798894422494,0.0259765432133341,0.0006073125538315
-0.001369279589939,0.0259854235971501,0.000607312660497
-0.0010561230974197,0.0259923083829823,0.0006073140543059
-0.0007410211761933,0.0259972970799587,0.0006073133978776
-0.0004245718858835,0.0260004694111184,0.0006073137177074
-0.000107362116123,0.02600188089285,0.0006073133716564
0.0002100282557575,0.0260015570158624,0.0006073131210819
0.0005270205615159,0.0259994915154939,0.0006073115709992
0.0008430320403575,0.0259956491467154,0.0006073105082905
0.0011574715129016,0.0259899651802037,0.0006073092873694
0.0014697397580585,0.0259823527958121,0.0006073096394752
0.0017792347065064,0.0259727026141012,0.0006073111300355
0.0020853573359507,0.0259608829405197,0.0006073140569724
0.0023875137008646,0.0259467326961441,0.0006073174503705
0.0026851329707445,0.0259300496359043,0.0006073246910372
0.0029776531752763,0.0259105805381533,0.0006073342983271
0.003264544311617,0.0258880189157526,0.0006073403788587
0.0035452895763014,0.0258619460690957,0.0006073545586595
0.0038194316644559,0.0258318874915283,0.0006073654681739
0.0040865734371154,0.0257972556190957,0.0006073493926625
0.0043464054031346,0.0257573139405658,0.000607335894007
0.004598809815542,0.0257112061359987,0.0006073447014875
0.0048438457365323,0.0256578381156705,0.0006073393815647
0.0050818872290947,0.0255959973667559,0.0006072737097044
0.005313654557419,0.0255245828157417,0.0006071381024382
0.0055399262386143,0.0254425871245005,0.0006063450507293
0.0057589609561808,0.0253501694832877,0.00060063041785
0.0059570246070601,0.0252526177014814,0.0005814349167825
