x,y,z
-0.001190625,-0.03227401003,0.0002412999999987
-0.0012234335559527,-0.0312529331225287,0.0002413784933725
-0.001325524349221,-0.0302374485710503,0.0002413792175419
-0.0015082090538823,-0.0292349157221797,0.0002413758352442
-0.0017866953877326,-0.0282565260531366,0.0002413739944643
-0.0021744591971871,-0.0273169770167442,0.0002414031935289
-0.002677875136687,-0.0264299904295897,0.0002414135847211
-0.0032961167691578,-0.0256030532709338,0.0002414406401562
-0.0040237607934667,-0.0248347564172598,0.0002414477752768
-0.0048505304915484,-0.024113988813301,0.0002414610651962
-0.0057407010894741,-0.0234315445648205,0.00024145737083
-0.006429669270601,-0.0228727786363096,0.0004278667692822
-0.0068216548565273,-0.02245741386613,0.000486597269571
-0.0073157907060431,-0.0220573107752972,0.0004896185475342
-0.0078877677719992,-0.0216307382871934,0.0004899411684774
-0.008462197287985,-0.021149353810637,0.00049022378112
-0.0090441344387826,-0.0207075345305432,0.0004904695517646
-0.0097304104412749,-0.0202056250167767,0.0004900468646998
-0.0103225783685287,-0.019633926472705,0.000490403855288
-0.0109929644167466,-0.0191697776434173,0.0004902882586904
-0.0117003980875542,-0.0185081753832915,0.0004904499529263
-0.0123032499141701,-0.0179797577041187,0.0004904949162455
-0.0131093374045196,-0.0173331242586727,0.0004906874409697
-0.0136834876193071,-0.016678580233451,0.0004898059358622
-0.0144935502097288,-0.0160777999353405,0.0004898652105376
-0.0150792090060832,-0.0153094599436533,0.0004892354037335
-0.0158136005320343,-0.0147404368041164,0.0004897691556082
-0.0164323322182382,-0.0139108412283188,0.0004904486149714
-0.0170278874742077,-0.0133470146633799,0.0004896117515113
-0.0176975026718084,-0.0125453349848732,0.0004894009700982
-0.018140475720445,-0.0119260426064155,0.0004898627365859
-0.0187982597653658,-0.0112841112822865,0.0004897876675898
-0.0191984210183916,-0.0105481717165437,0.0004892215011385
-0.0196442776376254,-0.0100302990857565,0.0004890819742833
-0.0201713389615039,-0.0093425403856264,0.0004885898483579
-0.0204489975783352,-0.0086997914269362,0.0004886213832504
-0.0207996196613274,-0.0081991114743905,0.0004879790556853
-0.0212036775640339,-0.0075649832241487,0.0004871750217492
-0.0213711588650242,-0.0068999908825145,0.0004875301059624
-0.0214545858181546,-0.0063947177075649,0.0004876857450021
-0.0215771852915227,-0.0059720256679108,0.0004876910695123
-0.0217469881673856,-0.0055785845578973,0.0004876807365264
-0.0219693665817477,-0.0051900886836391,0.000487668550905
-0.0222465222164264,-0.0047554555645562,0.000488009389663
-0.0225071922193815,-0.0042065494805168,0.0004880383679423
-0.0226285651662189,-0.0036052429813178,0.0004883366358558
-0.0226657568356637,-0.003079770804336,0.0004877634024146
-0.0227341581457414,-0.0026134615694352,0.0004879534396127
-0.0228560404535156,-0.0021253577874451,0.0004878260075299
-0.0229633388747129,-0.0015548550305982,0.0004873987021725
-0.022964765225315,-0.0009629692778489,0.0004874632810456
-0.0229213668822001,-0.0004472401576021,0.0004872338615396
-0.0229214194685883,2.623625220926034e-05,0.0004871023243004
-0.0229696086469655,0.0005362067874274,0.0004871821670685
-0.0229832692475096,0.0011224208177091,0.0004870406399408
-0.0228919431106165,0.0016995926757879,0.0004872107408772
-0.0227766383099015,0.0021970502744451,0.0004875285421045
-0.0227098727817874,0.0026683946551211,0.0004871765843886
-0.0226722488322073,0.0031899623078369,0.0004875156194421
-0.022567820489612,0.0037820488623728,0.00048738484494
-0.022334909316576,0.00433839551147,0.0004877427641725
