x,y,z
-0.002778125,-0.03227401003,6.34999999952e-05
-0.0028150534768163,-0.0311444821906145,6.353160185568805e-05
-0.0029407834968396,-0.0299967106562937,6.348676954630844e-05
-0.0032076014793209,-0.0288252922667171,6.346962644304728e-05
-0.0036886170973162,-0.0276779600437795,6.350658575512606e-05
-0.0043824424956579,-0.0266415101886638,6.347545451184625e-05
-0.0052195862431955,-0.0257312873881594,6.349268251180979e-05
-0.0061621416575217,-0.0249247922467847,6.348635571766681e-05
-0.0069753578281776,-0.0242683738926174,0.0001100816190463
-0.0074739356714021,-0.0237483604529422,0.0001248512599724
-0.007974719547644,-0.0232533869064766,0.0001254942086002
-0.0084997538726257,-0.0227644831813135,0.000125527450141
-0.0090485835695207,-0.0222695347679638,0.0001255291263087
-0.0096200609078073,-0.0217632229407731,0.0001255318075229
-0.0102162149942115,-0.0212379550905272,0.0001255384790623
-0.0108294980336458,-0.020688110213772,0.0001255283281333
-0.0114614739525812,-0.0201216300950251,0.0001255433423211
-0.0121170479441421,-0.0195265325175845,0.0001255306144614
-0.0127808611222454,-0.0189101522622406,0.0001255348848686
-0.0134707863545027,-0.018274403350551,0.0001255132146688
-0.01416199424924,-0.0176075117924064,0.0001254675114695
-0.0148661729384497,-0.0169365599657623,0.0001254675595548
-0.0155684799773661,-0.0162344344828227,0.0001253845857921
-0.0162601439739771,-0.015541516290382,0.0001254123296133
-0.0169470560800617,-0.014831539283055,0.0001255332307679
-0.0176009989307225,-0.0141376466077443,0.0001254540540571
-0.0182454027485267,-0.0134489671931074,0.0001253751950206
-0.0188467616050839,-0.0127740732149318,0.000125321898495
-0.0194276238969426,-0.0121255099923759,0.0001253521592217
-0.0199732566606531,-0.0114873482230435,0.0001253368146584
-0.0204814683660363,-0.0108785849680321,0.0001253603160001
-0.0209632360784019,-0.0102894690831019,0.0001253289376801
-0.0214051680036617,-0.00971691001806,0.000125332706847
-0.0218090123044465,-0.0091697561119009,0.0001253174957929
-0.0221804598656907,-0.0086433649588791,0.0001253063410589
-0.0225150658411217,-0.0081342136173874,0.0001253174221908
-0.0228116344305838,-0.0076463910018518,0.0001253154841506
-0.023076811105158,-0.0071821145575592,0.0001252977945254
-0.0233183398456897,-0.0067377937500584,0.0001252934674122
-0.0235408630392703,-0.0063065523279537,0.0001252805861077
-0.0237454905596896,-0.0058811104267241,0.0001252678342017
-0.0239310183746735,-0.0054551322837213,0.0001252606736563
-0.0240954453394296,-0.0050240239602194,0.0001252568046344
-0.024237333480212,-0.0045852149122902,0.0001252586751327
-0.0243568292548513,-0.0041379455573214,0.0001252602681758
-0.0244558366591078,-0.0036825497659918,0.0001252656684147
-0.0245373357808175,-0.0032194241883359,0.0001252678266744
-0.0246041764490538,-0.0027485457302542,0.0001252570531756
-0.0246581118490901,-0.0022697127508296,0.0001252582985989
-0.024699625780208,-0.0017834862891694,0.0001252668199396
-0.0247289166580348,-0.0012917060695428,0.0001252571025386
-0.0247468865182527,-0.0007968650254061,0.0001252506633525
-0.0247551314325719,-0.0003008391605125,0.0001252407177841
-0.0247546715224351,0.0001955934337323,0.0001252408265082
-0.0247451544189786,0.0006919276246436,0.0001252336163565
-0.0247251668230218,0.0011867745463101,0.000125236887186
-0.0246935255314678,0.0016777340105,0.0001252290813982
-0.0246499606890685,0.0021625312997686,0.0001252298934307
-0.0245943348816093,0.0026399900879096,0.0001252267171695
-0.0245256438396125,0.0031099617471977,0.0001252236672834
-0.0244416880958286,0.0035724676131297,0.0001252188478468
-0.0243396646230038,0.0040270496806825,0.0001252299013053
-0.0242176354481807,0.0044730918926482,0.000125307957122
-0.0240753431505264,0.004909823646057,0.0001260957346284
-0.0239163820113156,0.0053305975063183,0.0001351079995352
-0.0237470533947765,0.0057253518471774,0.000208748919255
-0.0235549538238201,0.0061519061401022,0.0003409915081969
-0.0233549331009064,0.0065534468084443,0.0004070630092983
-0.0231657184266622,0.0068811021984784,0.0004280481778556
-0.0229734615808617,0.0071947402802847,0.0004354679419883
-0.0227715952623353,0.0075125798332283,0.0004378161965502
-0.0225565322784059,0.0078398450894792,0.0004384840390718
-0.0223260103572831,0.0081769208460497,0.0004386738843082
-0.0220796350894006,0.0085226587591929,0.0004387240253546
-0.021818720889937,0.0088766575134795,0.0004387403067525
-0.0215442251635497,0.0092404319904094,0.000438754032689
-0.0212545947463393,0.0096157608873928,0.0004387467538459
-0.0209470817728898,0.0100015267429965,0.0004387310012588
-0.0206225680029744,0.010394154338231,0.0004387193569837
-0.0202860018660797,0.0107935927370801,0.0004386981780013
-0.0199383986258411,0.0112051772740835,0.0004386874693171
-0.0195734625654874,0.0116300880513625,0.0004387083906319
-0.0191900408502688,0.0120605251096817,0.0004386950718033
-0.0187976860457409,0.0124948994317381,0.0004386857454905
-0.0183969764012563,0.0129428828394071,0.0004387273351006
-0.0179762146791864,0.0134018708457121,0.0004387187727731
-0.0175410053376985,0.0138576661376494,0.0004387818815421
-0.0171056124506831,0.014316870834353,0.0004388030488595
-0.0166592545940798,0.0147888462292316,0.0004388528353761
-0.0161955611267367,0.0152556097170511,0.0004388062084483
-0.0157348724853928,0.0157124493469142,0.0004388424385786
-0.0152762074064934,0.0161758883184939,0.0004388466466869
-0.0148050797399305,0.0166349052683357,0.0004388737296313
-0.0143368010278311,0.0170748916547923,0.0004388494395004
-0.013880945649435,0.0175100877658191,0.0004388103790825
-0.0134233712113919,0.0179418937344047,0.0004388516986704
-0.012966674840622,0.0183542223073748,0.0004388762700792
-0.0125245615456393,0.0187501823822134,0.0004388321975451
-0.0120927043235783,0.0191396962419094,0.0004388206790841
-0.0116636021611645,0.0195165883279516,0.0004388228966535
-0.0112430889557407,0.0198736256896737,0.0004388315044698
-0.0108367112623445,0.0202156856120115,0.0004388309064749
-0.010440486420627,0.0205471879498385,0.0004388219811263
-0.0100502099162653,0.0208646293573534,0.0004388850004176
-0.009667893030458,0.0211638260089729,0.0004389222471921
-0.0092967657453392,0.0214455466892216,0.0004389276676129
-0.0089366607792599,0.021712548179277,0.0004389444820344
-0.0085854379772277,0.0219653295953708,0.0004389659110352
-0.0082422211823918,0.0222023917479985,0.0004390226816666
-0.0079081681971874,0.022422484290863,0.0004392629806705
-0.0075854932335956,0.0226262769478326,0.0004401431146431
-0.0072769013842026,0.0228154120014562,0.0004430883017017
-0.0069871982597129,0.0229914607338199,0.0004529856271981
-0.0067262930577333,0.0231545035685945,0.0004877859274278
-0.0064577734830836,0.0233178697670151,0.0006199134387592
-0.0060056743285608,0.0235196578538549,0.0006692936866582
-0.0055804886967798,0.0236919250152303,0.0005765324387055
-0.0053298260339113,0.0238023553627999,0.0004781941868658
-0.0050720936844051,0.0239068120390013,0.0004517701551786
-0.0047954599436423,0.0240069502814492,0.0004432983990135
-0.0045087213835167,0.0240994000907992,0.0004404059517197
-0.0042157482732622,0.0241828209676028,0.0004394144507457
-0.0039179964198737,0.0242569941008867,0.0004390797312204
-0.0036161560509603,0.0243224148233199,0.0004389572706243
-0.0033105532750872,0.0243798693512217,0.0004389130301874
-0.0030013390112014,0.0244301099209466,0.0004389027346298
-0.002688556214947,0.0244739398067109,0.0004389000110756
-0.0023722243665748,0.0245118960889752,0.0004389048043667
-0.0020524288628888,0.024544296924628,0.0004389067537243
-0.001729458668815,0.0245712508463668,0.0004389042775983
-0.0014038239993622,0.0245928229828614,0.0004388971976415
-0.0010762344764518,0.0246092010574179,0.0004389028882266
-0.0007474124905014,0.0246206153085378,0.0004389107971487
-0.0004179623122779,0.0246275571512143,0.0004389023860937
-8.827562273231411e-05,0.0246304131958479,0.0004389053308194
0.0002414362792021,0.0246294049044013,0.000438906684451
0.0005710135132029,0.0246244384334394,0.0004389107864555
0.0009001649767948,0.0246152327596673,0.0004389122124905
0.0012284149591004,0.0246013355423723,0.0004389065755279
0.0015550773046343,0.0245823735288383,0.0004389106501596
0.0018794093242137,0.0245580623373808,0.0004389140531795
0.0022007964801339,0.0245283185921285,0.0004389150257189
0.0025188321900203,0.0244930868742549,0.0004389128874216
0.0028333226675952,0.0244521669163822,0.0004389227308961
0.0031442626816116,0.0244051475146884,0.0004389234520728
0.0034516345845284,0.0243513558681434,0.000438922688313
0.0037554084922169,0.0242899677605452,0.0004389124925865
0.0040554778024293,0.0242201035369346,0.0004389254512099
0.0043516952744243,0.0241410207683763,0.0004389292505887
0.0046439882713796,0.0240522245254401,0.0004388994735041
0.0049325625755589,0.0239535206746216,0.0004386730007919
0.0052181743610867,0.0238448992641904,0.0004363771426288
0.0055100185163949,0.0237255646028457,0.0004199822613099
0.0058802341830083,0.0235720058358271,0.0003763206352033
0.0063039504543693,0.0233903313891478,0.0003780948886255
0.0066612858769468,0.0232135794961986,0.0004184828078427
0.006956655685889,0.0230434121884472,0.0004310400264705
0.0072561011393002,0.022865502280596,0.0004322657531801
0.0075659475296814,0.0226763713241863,0.0004323988675349
0.0078869714793936,0.0224735784099867,0.0004324296148729
0.0082185905465926,0.0222549995098711,0.0004324361138695
0.0085594228308872,0.0220198078256295,0.0004324361396978
0.0089083263641726,0.0217687775428441,0.0004324354186887
0.0092659996464168,0.0215033699927311,0.0004324443740405
0.009634415695099,0.0212234614779654,0.0004324494823156
0.0100141279179496,0.0209265878104385,0.0004324424542216
0.010402428123899,0.0206114832753641,0.000432448154104
0.0107969463680965,0.0202816354632774,0.0004324704379385
0.0112008445084281,0.0199409315876685,0.0004324325825035
0.0116185271501554,0.0195861350349961,0.0004324415194179
0.0120459862038616,0.0192119088224526,0.000432428839433
0.0124767435332075,0.0188235387297663,0.0004323641627741
0.0129161654609382,0.018428409260929,0.000432331832667
0.0133703968609355,0.0180189276408333,0.0004322835136952
0.0138280734940808,0.0175895233176937,0.0004323067665572
0.0142830598390857,0.0171542521865221,0.0004322238645735
0.0147485906630376,0.0167158298559075,0.0004322377677822
0.0152199755356637,0.0162598598116939,0.000432249022717
0.0156797924352471,0.0157960685835168,0.0004322475418415
0.0161385948912758,0.0153389107190698,0.0004322635230873
0.0166022173582493,0.0148747428734697,0.000432214216599
0.0170512111709059,0.0144029056924365,0.0004321750206226
0.0174864938062025,0.0139422212549585,0.0004321475599039
0.0179209566078777,0.013487484815126,0.0004320710843232
0.0183436436069864,0.0130293400153326,0.0004320976519293
0.0187458286376707,0.012579959321835,0.0004321187905232
0.0191374181891877,0.0121450446073313,0.0004320718461598
0.0195209400958167,0.0117157822230555,0.000432025504764
0.0198870535739092,0.0112910808658052,0.0004319996474213
0.0202345502535223,0.0108787065657013,0.0004319724316432
0.0205697338070731,0.0104793655228474,0.0004319771473455
0.0208931065692082,0.0100878492011413,0.0004319572703467
0.0211999831451341,0.0097028673084117,0.0004319836708406
0.0214883323001221,0.0093275447247228,0.0004320134045504
0.0217603529127753,0.0089637113834514,0.0004319988677313
0.0220180644996931,0.0086099787768371,0.0004319954531955
0.0222609223183301,0.0082643861368109,0.0004319899606307
0.0224873973376626,0.0079266895435119,0.000431998080005
0.0226970001626842,0.0075979695223271,0.0004320222502847
0.0228908726158798,0.0072793647844715,0.0004320210996763
0.0230711904429428,0.0069709954312652,0.0004320200662917
0.0232402447027683,0.0066719484578398,0.0004319676163024
0.023399608038706,0.0063805154408299,0.0004319639959188
0.0235501927367123,0.0060945610570364,0.0004319676311437
0.0236925165313088,0.0058121681096497,0.0004319737091912
0.0238263655725338,0.0055312981362047,0.0004319850447462
0.0239514296387833,0.0052502693624893,0.0004319633365528
0.0240671835603096,0.0049677047926215,0.0004319595133826
0.0241732009776021,0.0046825139731641,0.0004319630634421
0.0242692309138099,0.004393993655115,0.000431964288008
0.0243553039162956,0.0041017700379861,0.000431962295472
0.0244317844489574,0.0038057448507951,0.0004319577388213
0.0244992646277949,0.0035059482454694,0.0004319684995243
0.0245585609397303,0.0032024975238524,0.0004319724610175
0.0246105920534548,0.0028954747312365,0.0004319719786604
0.0246561101195129,0.0025848791221425,0.0004319696265674
0.0246957176498923,0.0022706948951622,0.0004319768721777
0.024729772253629,0.0019529713915853,0.0004319830247412
0.0247584230747047,0.0016319279717541,0.0004319833476487
0.0247817445306616,0.0013080209587387,0.0004319840624719
0.0247998317017446,0.0009818847911495,0.0004319845623769
0.0248129769453258,0.0006542597056274,0.0004319875135499
0.0248215500830064,0.0003257734840535,0.0004319933952875
0.0248259749240574,-3.112853529539812e-06,0.0004319911406208
0.024826513723041,-0.0003321514990677,0.0004319898309887
0.0248231800009834,-0.0006611690717774,0.0004319928875911
0.0248157093638379,-0.000989922447997,0.0004319886270479
0.0248037211838166,-0.0013179821045064,0.0004320027426772
0.0247867893538606,-0.0016447237027961,0.0004319996609026
0.024764631220835,-0.0019693964569504,0.0004320053349492
0.0247370920219745,-0.0022913431077641,0.0004320009652295
0.0247041323500007,-0.0026100715294431,0.0004320011969789
0.0246655750170862,-0.0029253345133165,0.0004320013151269
0.0246210907369471,-0.0032370631451133,0.0004320058840063
0.0245700937567016,-0.00354524732073,0.00043201843519
0.0245118070109734,-0.0038498876016715,0.0004319715689296
0.0244453553422512,-0.0041509365632076,0.000431843434866
0.0243698726830427,-0.0044484747217083,0.0004314586936762
0.0242845745860812,-0.0047430425383337,0.0004304194115118
0.0241886503465425,-0.0050364938896913,0.0004274514777945
0.0240802126479609,-0.0053342841978433,0.0004195576480187
0.0239551022652009,-0.0056528407834672,0.0004023525252172
0.0238049296385771,-0.006021376252964,0.000382056609709
0.0236301727265418,-0.0064265671508753,0.0003801320013473
0.0234487790869692,-0.0068062588324021,0.000399513108177
0.0232700967600815,-0.0071361654858435,0.0004183726268539
0.023088288765298,-0.0074471437607024,0.0004265970279516
0.0228970070148467,-0.0077595205330381,0.0004295171937271
0.0226930159658089,-0.0080803041609742,0.0004304183218624
0.0224737253995936,-0.0084108708818169,0.0004306655649234
0.0222380243762221,-0.0087505177097963,0.000430732425871
0.0219866072692068,-0.0090984325087323,0.0004307459678991
0.0217207444170315,-0.0094551335421431,0.0004307457329904
0.0214403585890372,-0.0098224841892728,0.0004307420554364
0.021143249478656,-0.0102010722965112,0.0004307195456903
0.020828122426619,-0.0105884131471794,0.0004307204902345
0.0204980829594457,-0.010982229315356,0.0004307220059446
0.0201569566827963,-0.0113853313598089,0.0004307419220184
0.0198020500613962,-0.011801947103452,0.0004307394914601
0.0194281748238005,-0.0122287309136584,0.0004307335274524
0.0190399497158035,-0.0126591936762688,0.0004307718302033
0.0186445250791129,-0.0130980207588529,0.0004307952581986
0.0182354077903033,-0.0135514234089539,0.0004308085261221
0.0178064448707414,-0.014008836316422,0.0004308273070489
0.0173708365816561,-0.014463891607728,0.0004309059475071
0.0169323017486751,-0.0149288921724272,0.0004307729565853
0.0164768704652983,-0.0154001181536795,0.0004307727608735
0.016013255697699,-0.0158610727139945,0.000430740849717
0.0155555927457518,-0.0163201628582997,0.0004306794472605
0.015091739080752,-0.0167840419210848,0.0004307596965636
0.0146199594234284,-0.017234336350866,0.0004307560958718
0.0141584586816338,-0.0176711066569723,0.0004307135664367
0.0137034046165413,-0.0181066297874274,0.0004307217739435
0.0132453987668793,-0.0185313031118611,0.0004307458466938
0.0127954500474369,-0.0189360826912706,0.0004307915713985
0.0123596911289992,-0.0193302174889721,0.0004308198981033
0.0119300086480377,-0.0197164363411648,0.0004308803026537
0.01150493946922,-0.0200859883643977,0.0004308614573134
0.0110918047704091,-0.0204375950909653,0.000430839799245
0.0106913941350474,-0.0207769433746092,0.0004308606189621
0.0102990165070977,-0.0211047444368553,0.0004308824811116
0.0099134668715069,-0.0214166379359995,0.0004308598289642
0.009537730765642,-0.0217109071116688,0.0004308681528037
0.0091734277144178,-0.0219895460677052,0.0004308619136515
0.0088194160298253,-0.0222544192007046,0.0004308802263384
0.0084741524733671,-0.0225050910581592,0.0004309012211045
0.008137798556061,-0.0227404357471794,0.0004310262177636
0.0078117787124677,-0.022960355276661,0.0004313704105586
0.007498210787464,-0.0231660992000471,0.0004326600980072
0.0071996950687078,-0.0233593939275246,0.0004369832233294
0.0069228333975782,-0.0235408039858123,0.0004519471540289
0.0066792638124731,-0.0237096365666489,0.0005057518573202
0.0063630288019874,-0.0239015357374565,0.000655769290244
0.0059258587625395,-0.0241008417289728,0.0006696552212983
0.0055021760645756,-0.0242778161977228,0.0006705916347614
0.0050763323400555,-0.024435719088458,0.0006706850958853
0.0046441603993712,-0.0245735765440464,0.0006706927949388
0.0042037562722719,-0.0246911314583126,0.0006706983025939
0.0037545303623573,-0.024789398514794,0.0006706932776704
0.0032966494268392,-0.0248704918060397,0.0006707056854087
0.0028304132745098,-0.0249368678972029,0.0006707069035159
0.0023560577089813,-0.0249905930904179,0.0006707030760343
0.0018740537652753,-0.0250327316556119,0.0006707158351736
0.0013856610804404,-0.0250636926712405,0.000670722828249
0.000892943417666,-0.0250839607015732,0.0006707189537205
0.0003980668804875,-0.0250944694365455,0.0006707169834713
-9.746727310954516e-05,-0.0250962811157171,0.0006707200823036
-0.0005927656009078,-0.0250896732267524,0.0006707156937696
-0.0010867758591237,-0.0250738604952151,0.0006707005678996
-0.0015776686476342,-0.0250476197636633,0.000670702994299
-0.0020631811591374,-0.0250100133428488,0.0006707168249072
-0.0025414860506605,-0.0249605625225534,0.0006707139722351
-0.0030116355642812,-0.0248985150574568,0.0006707120143807
-0.003473293430324,-0.0248221946989438,0.000670704780106
-0.0039261690817072,-0.0247291270246195,0.0006707140908688
-0.0043697935059995,-0.0246167757763989,0.0006707737830564
-0.0048032359847094,-0.0244836860653369,0.0006714731674454
-0.0052191219340939,-0.0243319512040525,0.0006790040902638
-0.0055676621144323,-0.0242016970069144,0.0007556102004394
-0.0062471789392042,-0.0239142897900818,0.000930916657465
-0.0068703435890507,-0.0236119882227599,0.0009838529533608
-0.0073233095875243,-0.023332546123164,0.0009948922621825
-0.0077886154928398,-0.0230319485741369,0.0009957193445427
-0.0082785158567298,-0.0227002469014375,0.0009958083664597
-0.0087903458616557,-0.0223332147764776,0.0009958256765666
-0.0093222304052744,-0.0219327705699365,0.0009958208350721
-0.00987784532369,-0.0214992232380576,0.0009958119340845
-0.0104557922330908,-0.0210274310748826,0.0009958333078259
-0.0110503689359952,-0.0205233634140657,0.0009958415797745
-0.011670742499118,-0.0199912805736065,0.0009958272229194
-0.0123119800128289,-0.0194204752455839,0.0009957690543399
-0.0129674366717639,-0.0188265729584616,0.000995744352275
-0.0136495578319002,-0.0182012805381873,0.0009957655694795
-0.0143328484463389,-0.0175481370435891,0.0009957555508013
-0.0150339592713862,-0.0168817944610653,0.0009957582850762
-0.0157282487858202,-0.0161880974918012,0.0009957472669226
-0.0164194532525921,-0.015499631521137,0.0009957862218898
-0.0170989230234854,-0.014795386059541,0.0009957517875514
-0.0177527716242935,-0.0141080957620511,0.0009958729516639
-0.0183918926069831,-0.0134240689510427,0.0009958051056547
-0.0189920547595084,-0.0127579956254492,0.0009957602727804
-0.0195711458629254,-0.01211428638998,0.0009957441678085
-0.02011413365735,-0.0114847493968217,0.0009957039129835
-0.0206229186090195,-0.0108833030346197,0.0009957248119554
-0.0211031311282309,-0.01030131308874,0.0009957195785307
-0.0215446550893979,-0.0097382432540032,0.0009957215070765
-0.0219498823637739,-0.0091998474997081,0.000995721215782
-0.0223222511037291,-0.0086823874775149,0.0009957184760618
-0.0226588034015624,-0.008183734997859,0.0009957136266415
-0.0229597494859008,-0.0077065493818574,0.0009957030713414
-0.0232305286902773,-0.0072514711467781,0.0009956978715763
-0.0234770893701069,-0.0068149308982301,0.0009956836899052
-0.0237030331190195,-0.0063909729762487,0.0009957028864322
-0.0239091027105462,-0.0059731571773733,0.0009956887161967
-0.0240945827267958,-0.0055558396182762,0.0009956753697516
-0.0242583044187295,-0.0051345319742287,0.0009956871930993
-0.0243996931557156,-0.0047062354329996,0.0009956848512299
-0.0245192751583382,-0.0042693833640145,0.0009956869872222
-0.0246188206638601,-0.0038235665857048,0.0009956868332386
-0.0247008818193723,-0.0033689146861776,0.000995687084156
-0.0247681556067404,-0.0029056435442331,0.0009956876275876
-0.0248225542827764,-0.0024339325711916,0.00099569104864
-0.024865111328021,-0.0019543942621484,0.0009956952878909
-0.0248962412775422,-0.0014684668058011,0.0009956908197513
