x,y,z
0.003175,-0.03227401003,0.0002285999999985
0.0031719324264858,-0.0314089618320936,0.0002284678193582
0.0031655099811635,-0.0305516219726542,0.0002284683388181
0.0031620911206803,-0.029712552260491,0.0002284535808383
0.0031683314943291,-0.0289110904886058,0.0002284408514685
0.0031778488188806,-0.0281699896450551,0.0002284312654099
0.0031714962532466,-0.0274965395885422,0.0002284102846431
0.0031342462189848,-0.0268809300382518,0.0002284230342978
0.0030609807404653,-0.0263093116407421,0.0002284221740634
0.0029528401714781,-0.0257713449979789,0.0002284421151595
0.002813055188269,-0.0252610254407174,0.0002284623886359
0.0026450676819608,-0.0247755866667116,0.0002284548293358
0.0024522121816219,-0.0243141747525387,0.0002284427286695
0.0022387835535084,-0.023877348285356,0.0002284350233417
0.0020128556001048,-0.0234699102289412,0.0002284675301018
0.0017902278698357,-0.0231101995049913,0.0002283271679945
0.0015794012372972,-0.0228463022945777,0.0002294466965422
0.0012941661541422,-0.0227275929545584,0.0002303396971634
0.0006458010704864,-0.022454259792431,0.0002306177572059
0.0004402757769885,-0.0214775294828924,0.0002303138719343
0.000499097399111,-0.0210806280850339,0.0002305507768246
0.0002758256685242,-0.0207477635754297,0.0002306441330198
-0.0001404389478148,-0.0203918369594373,0.0002305961314218
-0.0006897101329923,-0.0200803799356426,0.0002304066252838
-0.0013051486323612,-0.01982020215078,0.0002303739377024
-0.0019671029348186,-0.0195605731773361,0.0002303950884509
-0.0027094146089069,-0.0192837021541915,0.0002303856815228
-0.0035320815212208,-0.0190048325431227,0.0002304353320806
-0.0044041698839688,-0.0186944309577363,0.0002305075352094
-0.0052554630047222,-0.0183199225104991,0.0003437976200809
-0.0057444141523027,-0.0180335243494065,0.0004155110679578
-0.0063209184494285,-0.0177264716367781,0.0004188037850424
-0.0069527685207013,-0.01739473423735,0.0004188723298152
-0.0076344324877658,-0.0170268785567097,0.0004188787533067
-0.0083581558812963,-0.0166142985645806,0.0004188659113425
-0.0091204183509157,-0.0161439057027296,0.0004188646010498
-0.0099144174702223,-0.0156158917317803,0.0004188590869582
-0.0107272976777806,-0.0150181777002041,0.0004188740310002
-0.0115494807658208,-0.0143605873023408,0.0004188904419684
-0.0123611912572636,-0.0136355913640065,0.0004188527393633
-0.0131467411502111,-0.0128663399148352,0.0004188460530809
-0.0138923702836447,-0.0120515989605693,0.0004188939423661
-0.0145800456870793,-0.0112198020849778,0.0004189012438101
-0.0152097630430521,-0.0103752337495219,0.000418906136848
-0.0157705330862188,-0.0095379507941724,0.0004189316554318
-0.0162697945866081,-0.0087112727351592,0.0004189436923887
-0.0167060546783278,-0.0079045336570596,0.0004189428328798
-0.0170870012535664,-0.0071166995808227,0.0004189350706765
-0.0174177108034038,-0.0063516266566441,0.0004189372356667
-0.0177032080047766,-0.0056105045829586,0.0004189327932749
-0.0179429226775169,-0.0048935916540928,0.0004189475295809
-0.0181351918231731,-0.0041899075323203,0.0004189342611605
-0.0182871096095053,-0.0034872240422061,0.0004189272941
-0.0184078459626354,-0.0027830502109633,0.0004189260257012
-0.0185000389601695,-0.0020800669568719,0.0004189260801248
-0.0185634096828096,-0.0013784083867803,0.0004189265280552
-0.018598902297309,-0.0006780073874084,0.0004189243222518
-0.0186062042737312,2.064593479525085e-05,0.0004189275044315
-0.018585132890955,0.0007187392656351,0.0004189313817442
-0.0185368966720738,0.001416403767281,0.0004189313237802
-0.0184614495609507,0.0021128617458395,0.0004189321119024
-0.0183593759144092,0.0028082129698479,0.0004189747836536
-0.0182313751655952,0.0035008258544568,0.000420703576983
-0.0180643186463237,0.0042131695455273,0.0004876736794184
-0.0178674247530901,0.0048813348238642,0.0007086837396362
-0.0176942424207438,0.0053401706080323,0.0008488058625664
-0.0175062640811589,0.0058053905880221,0.0008741930504928
-0.0172983236781694,0.006294953694653,0.0008784187846517
-0.0170700842098786,0.0067990944001139,0.0008791339245954
-0.0168199966230803,0.0073157672008185,0.0008792382102063
-0.016547006401897,0.0078431406412855,0.0008792430580632
-0.0162478589101085,0.0083793162911203,0.000879248109249
-0.0159201512157572,0.0089258658062937,0.0008792519631143
-0.0155662307642532,0.0094807376488717,0.0008792369750472
-0.0151826906858796,0.0100378977469087,0.0008792354265641
-0.0147668203629221,0.0106000257284862,0.0008792080359167
-0.014326557628159,0.0111619631135559,0.0008792297758393
-0.0138566613168814,0.0117137915232591,0.0008792483791966
-0.0133592475447076,0.0122611161616814,0.0008792559034809
-0.0128457987179569,0.0127918175470853,0.000879277187879
-0.0123090611226301,0.0133008288432155,0.0008792495067438
-0.0117603183567315,0.0137929751640841,0.0008792753284227
-0.0112059194293807,0.0142545659159921,0.0008792740442668
-0.0106420470760676,0.0146890803693939,0.0008792862011352
-0.0100809116339824,0.0150975502445931,0.0008792697295162
-0.0095234714830872,0.0154730199803901,0.0008792646193403
-0.0089690583522701,0.0158205658060771,0.0008792822617316
-0.0084241400350099,0.016141308761576,0.0008792771438649
-0.0078888021605996,0.0164335436855675,0.0008792844094738
-0.007362196322341,0.0167006603961734,0.0008793250752657
-0.0068465362143775,0.0169452243603601,0.0008794697644518
-0.0063424741320509,0.0171684598189155,0.0008802979931271
-0.0058482559518175,0.0173731714830324,0.0008855526658016
-0.0053484111368724,0.0175645149065935,0.000912286768389
-0.0047517943489357,0.0177602251636556,0.0009633232823731
-0.0041065480090129,0.0179350817071985,0.0009380952938356
-0.0035883747956538,0.0180501189001112,0.0008913218642364
-0.0031157986361321,0.0181380003272824,0.0008782697519173
-0.0026485885741075,0.018212584216076,0.0008752780687203
-0.0021820278630068,0.0182755137863217,0.0008747121044374
-0.0017155048393102,0.0183264371837599,0.0008745962861706
-0.0012487401543813,0.0183652022592592,0.0008745742523319
-0.0007818520443747,0.0183919802359276,0.0008745687159615
-0.0003152043029681,0.0184066393948785,0.0008745653917184
0.0001512152373936,0.0184087509397176,0.0008745665989195
0.000617838522232,0.0183982033444456,0.0008745676435938
0.0010848799214242,0.01837535862922,0.000874565239433
0.001552046916911,0.0183404761035371,0.0008745649365528
0.0020190657257816,0.0182934026599829,0.0008745640295514
0.0024860228990144,0.0182341005732444,0.00087456478728
0.0029527636200881,0.0181630996931942,0.0008745790506937
0.0034181337355296,0.0180807676386497,0.0008749286333174
0.0038784204430399,0.017987374234635,0.0008850561674291
0.0044219426778526,0.0178573685217597,0.0009749408479976
0.0050895504025037,0.0176586416346015,0.0009208776436207
0.0055526729641193,0.0174858039216094,0.0008722034677023
0.0060356918725698,0.0172935206391847,0.0008706249368661
0.0065328082930294,0.0170827920710998,0.0008706193989233
0.0070420010023409,0.0168517773799193,0.0008706220285526
0.0075628727314306,0.0165987047211902,0.0008705952046247
0.0080936679255539,0.016322339051465,0.0008705822115816
0.0086329212969398,0.0160191781091854,0.0008705849369264
0.0091823890136343,0.0156875447667416,0.0008706082170757
0.0097390722522208,0.0153297262229085,0.0008705981478002
0.0102976116070767,0.0149413356615621,0.000870607282342
0.0108613034280529,0.0145213893513206,0.0008705991630315
0.0114226849566402,0.0140773300510812,0.0008706185349656
0.0119741640942445,0.0136025131737208,0.0008705652929174
0.0125208412823497,0.0131022762577996,0.0008705802228168
0.0130484971354248,0.0125855146651606,0.0008706313067818
0.0135557680017269,0.0120452976823754,0.0008706025609628
0.0140448001800003,0.0114953799323054,0.000870641515747
0.0145023324909032,0.0109385208228818,0.0008706376754433
0.0149340257884132,0.0103731519084573,0.0008706218168008
0.0153383497754597,0.0098114350995805,0.00087060023269
0.0157097952557222,0.0092523403912774,0.0008706052751387
0.0160540295064746,0.0086966986068365,0.0008706195491866
0.0163708425368456,0.0081504691844213,0.0008706178664449
0.016659194417261,0.0076126833212465,0.0008706254555706
0.0169226472940812,0.0070828924688786,0.0008706339279654
0.0171630597357828,0.0065630439573746,0.0008706333616178
0.0173814077293941,0.0060533814802614,0.0008706331129854
0.0175795212100674,0.0055541429909961,0.000870631070155
0.0177579717184047,0.0050663039079581,0.0008706336293002
0.0179155620597487,0.0045887490252727,0.000870638185221
0.0180517035763256,0.0041177002945423,0.0008706124320202
0.018167965938283,0.0036488425134326,0.0008706311302569
0.0182673750621482,0.0031794129093373,0.0008706368442385
0.0183527458060252,0.0027091021787759,0.0008706387201078
0.0184253764637566,0.0022387952035157,0.000870631558352
0.0184852068623239,0.0017691412360665,0.0008706333144632
0.0185320795721035,0.0012999937926953,0.0008706326753136
0.0185662954393898,0.0008311480281145,0.0008706334119551
0.01858812223073,0.000362808174074,0.0008706331729895
0.0185973464621434,-0.0001048591321166,0.0008706334803813
0.0185937149375543,-0.0005721878105076,0.0008706334234427
0.0185774653376961,-0.001039621409751,0.0008706275753698
0.0185490609836471,-0.0015071199721567,0.0008706292787447
0.0185085866561805,-0.0019743060906068,0.000870601137223
0.0184559271921586,-0.0024410528690357,0.000870468045831
0.0183914703743142,-0.0029071673914265,0.0008697411424481
0.018316302778421,-0.0033707501460329,0.0008661165350185
0.0182317708647043,-0.0038253268545438,0.0008458123454783
0.0181367000150772,-0.0042868915798852,0.0007393476699636
0.0179538509491108,-0.0049696014093712,0.0006746124998609
0.0177598255181301,-0.0055370546692323,0.0008189878567737
0.0175780856988573,-0.0059982817487788,0.0008612848865868
0.0173765273103584,-0.0064842017324906,0.0008680749693512
0.0171553715406811,-0.0069859902366601,0.0008692321150284
0.0169128431364923,-0.007500327274787,0.0008693858942086
0.016647847029739,-0.0080259275429654,0.0008694005173374
0.0163580978950714,-0.0085604021398165,0.0008693950181103
0.0160399875479436,-0.0091042290682886,0.0008694197848939
0.0156948098047463,-0.0096579173875697,0.0008694208797095
0.0153222533702009,-0.0102151432424386,0.0008693846256882
0.0149167410868113,-0.0107756007390125,0.0008693845349276
0.0144844138146731,-0.0113397253695239,0.0008694040651455
0.0140258566009084,-0.011895046869059,0.000869409153674
0.0135360254218815,-0.012444027714897,0.0008694540615755
0.0130285393929477,-0.0129827602570903,0.0008695212259684
0.0125002292280627,-0.0134980250604543,0.0008695115333411
0.0119536338340314,-0.0139971747678098,0.0008694576699567
0.0114025131523379,-0.0144702585836056,0.0008694578252971
0.0108414438993947,-0.0149129217254942,0.0008694146304156
0.0102787631693112,-0.0153315200093735,0.0008694328654711
0.009721374329533,-0.0157183190566601,0.0008694408691322
0.0091659832905523,-0.0160748430769896,0.0008694621810493
0.0086182793046196,-0.0164052733377177,0.0008694574750656
0.0080810580418894,-0.0167072304653671,0.0008694590518134
0.0075525105332681,-0.0169826181866289,0.0008694906102863
0.0070341852618112,-0.0172348805502204,0.0008695608473833
0.0065275829855781,-0.0174652276248478,0.0008699805399735
0.0060318172185175,-0.0176756874270351,0.0008728291955147
0.0055403586253337,-0.0178700438373027,0.0008889557630652
0.0049968633679066,-0.0180607923146019,0.0009425021314172
0.0043304596503854,-0.0182527090826457,0.0009659487593541
