x,y,z
0.003175,-0.03227401003,0.000253999999999
0.0031719347731054,-0.0314089699203168,0.0002538558164356608
0.0031655241103964,-0.030551625274254,0.0002538497966967196
0.0031621276832766,-0.0297125586055607,0.0002538224456759433
0.0031683872821521,-0.0289110854195679,0.0002538025017549948
0.0031779112788914,-0.0281699903651191,0.00025384740588638843
0.0031715483827734,-0.0274965338972161,0.0002538538296657555
0.0031342639871993,-0.0268809284023291,0.0002538629546418574
0.0030609889299621,-0.0263093123870557,0.00025386020346235033
0.002952861107648,-0.0257713437375797,0.0002538777376590045
0.0028130759522814,-0.0252610222475415,0.00025389273534363936
0.0026451110444846,-0.0247755845855432,0.0002539054926771663
0.0024522772730926,-0.0243141708752714,0.0002538980967076886
0.0022388461912362,-0.0238773461154193,0.0002538972015156649
0.0020129205436779,-0.0234699086709337,0.0002539776305334822
0.0017904748710471,-0.0231102618574947,0.0002540146368108516
0.001579631486342,-0.0228461802059467,0.00025492783343382587
0.0012942411067769,-0.0227277814734671,0.0002557600012873172
0.0006461916332163174,-0.0224554494185274,0.000255790039182714
0.000438564598666823,-0.0214785276126788,0.000255521848664091
0.0004956213011193765,-0.0210789837363309,0.0002554687736760476
0.0002696368767890435,-0.0207444817707162,0.00025535658295951805
-0.0001490370849747852,-0.0203881745216621,0.0002553907029318955
-0.000700039841916401,-0.0200773460414995,0.0002553082310338111
-0.0013162266057527,-0.0198173914750777,0.0002554369443664641
-0.0019791472603007,-0.0195573297861238,0.0002554542523671673
-0.0027229840238884,-0.0192801875148532,0.00025550945964599874
-0.0035466599520748,-0.0190011183936465,0.0002555249685190326
-0.004419502074237,-0.0186896191287194,0.0002556130695000925
-0.0052030924175162,-0.0183596118278262,0.0004375480929267193
-0.0056163970463091,-0.0180887480097931,0.0004905589657415126
-0.0061750522376217,-0.0177877309366182,0.0004952367241068006
-0.0067953016317731,-0.0174639358768193,0.0004953561742945975
-0.0074663473213238,-0.0171059155850214,0.0004953536436842915
-0.0081818832378261,-0.0167054319234491,0.0004953511768661705
-0.0089356246484273,-0.016249349459478,0.0004953467870424576
-0.0097249432108572,-0.0157351910381467,0.0004953506682288071
-0.0105334789227516,-0.0151541612678983,0.00049533571649355
-0.011357629966149,-0.0145097496797031,0.0004953482485492441
-0.0121710659247037,-0.0137994147995324,0.0004953992509136889
-0.0129671074345572,-0.0130396502023654,0.0004953522497137388
-0.0137210182412237,-0.0122320523151688,0.0004952958425281124
-0.0144242937222496,-0.0114042945176751,0.0004953304442663994
-0.0150667331813405,-0.0105589724074693,0.0004953432336726467
-0.0156433170672461,-0.009720150524965,0.0004953507892785376
-0.0161557696411386,-0.0088888241923758,0.0004953617170095408
-0.0166056486517724,-0.0080774529110883,0.0004953630755632878
-0.0169978971117749,-0.0072843127085097,0.0004953534524785499
-0.0173390251288496,-0.0065136049324177,0.0004953556632483223
-0.0176338059367997,-0.0057663378669849,0.0004953547687280143
-0.0178835069944424,-0.0050439840762899,0.0004953536971071613
-0.018085565889958,-0.0043379322377724,0.0004953573352979724
-0.018245263761662,-0.0036349470927739,0.0004953416106042068
-0.018372167868002,-0.002930352748435,0.000495337127265624
-0.0184704083991501,-0.0022264889573812,0.0004953387354398004
-0.0185397478092708,-0.0015241029688961,0.0004953382633686795
-0.0185809863724263,-0.0008228573526559938,0.0004953388032381369
-0.0185941703763674,-0.00012337109502319303,0.0004953370294643192
-0.0185788244015208,0.0005752625673225386,0.000495339106697841
-0.0185360632135564,0.0012735984899378,0.0004953382611432329
-0.0184661391113779,0.0019707896341658,0.0004953379513625723
-0.0183692384117462,0.0026669243010377,0.0004953562611319078
-0.018246478240799,0.0033608329444209,0.0004959509893606338
-0.0180856624777817,0.0040807059616592,0.0005268863129618593
-0.0178865756586986,0.0047790289391124,0.000750291546084482
-0.017725564749395,0.0051912617508485,0.0009583517628913392
-0.0175493011431187,0.0056267743106205,0.0009916236157830843
-0.0173496147238769,0.0061074882693944,0.0009964434906706654
-0.017129543595788,0.0066074744984064,0.0009971665259933308
-0.0168878977227074,0.0071207904845851,0.0009972711204149784
-0.016623662411057,0.0076457084876889,0.0009972856875330985
-0.0163345193129595,0.0081798720812832,0.0009972871203552955
-0.0160170041711411,0.0087236846302498,0.00099729696182471
-0.0156722304287712,0.0092773834976885,0.000997299058128157
-0.0152997737274298,0.0098349528549387,0.0009973069200440168
-0.0148944581350537,0.0103959814092142,0.000997278020977054
-0.0144620009689427,0.0109603897255915,0.000997257560816763
-0.0140028554348825,0.0115162347600129,0.0009972596510229785
-0.0135126714117395,0.0120657879671316,0.00099726900751199
-0.0130042740407048,0.0126044949971485,0.000997249113481999
-0.0124749517890212,0.0131201505825445,0.0009971758722517915
-0.0119276015125622,0.013619256837696,0.0009971499206694928
-0.0113750738320317,0.0140918358509571,0.0009971522762045304
-0.0108126766865819,0.0145343090393385,0.000997146071250989
-0.0102487915682437,0.014952119331474,0.000997147501988372
-0.0096896784403919,0.0153380038080386,0.0009971627843853605
-0.0091327381204059,0.0156937184929638,0.0009971264396053748
-0.008583426275058,0.0160229476405592,0.0009971242509552755
-0.0080442488247606,0.0163236000257007,0.0009971200449742674
-0.0075137053833462,0.0165977221211211,0.000997130997473174
-0.0069934335656155,0.0168486505445479,0.000997177178137363
-0.0064847078647006,0.017077689690262,0.0009974964592166203
-0.0059859766752491,0.0172872578823673,0.000999468418145322
-0.0054860380463958,0.0174821683601008,0.001010620353726
-0.0049227918987574,0.0176747137344329,0.0010427687186708
-0.0042719955514416,0.0178604215325138,0.0010423455368843
-0.0037143998402343,0.0179920444016056,0.001011060735445
-0.0032306854244441,0.0180862279681589,0.0009996449419781878
-0.0027609174414928,0.0181643360962461,0.0009972524035937035
-0.0022932354695145,0.018230272422077,0.0009967714320960764
-0.0018258815633327,0.0182842018121466,0.0009966735764614398
-0.0013583665930661,0.0183259145537255,0.0009966537740758396
-0.0008906744207063107,0.0183555456490186,0.0009966474803647378
-0.0004231303763712457,0.0183730639495071,0.0009966462417619838
4.415874969749591e-05,0.0183780949825466,0.0009966488489170906
0.0005115442236627034,0.0183704294376943,0.0009966483975111754
0.0009793180818554658,0.0183503266806408,0.0009966499975430513
0.0014472927204955,0.0183181003985729,0.0009966515000598517
0.0019151592587579,0.01827367992153,0.0009966500521475592
0.0023829249330267,0.0182169625570486,0.000996648155767516
0.0028505278820892,0.018148334826292,0.000996651979811481
0.00331721375552,0.0180682349220365,0.0009967821778072636
0.0037834326579259,0.0179752923583161,0.0010001501641049
0.0043162676494565,0.0178489358891033,0.0010533875203777
0.00499292175898,0.0176538776326568,0.0010421233918451
0.0055010614448839,0.0174714391972987,0.0010035145113388
0.0059853385570059,0.017280931987166,0.0010019083090055
0.0064825870296081,0.0170723716074393,0.0010018705827115
0.0069919980034221,0.0168435735478758,0.0010018687986321
0.0075131398018173,0.0165926696316901,0.0010018698327883
0.0080444633457796,0.0163184398305957,0.0010018616909551
0.008584331071254,0.0160175918793214,0.0010018600451863
0.0091342360743815,0.0156881421766012,0.0010018687671479
0.0096916696398256,0.0153320967687996,0.0010018593994984
0.0102512395451697,0.0149458062874967,0.0010018528381175
0.0108155770595791,0.0145275657009031,0.001001883881453
