x,y,z
0.003571875,-0.03227401003,0.000101599999996
0.0035704036544493,-0.0314107020151816,0.00010156598028248466
0.0035686491843901,-0.0305527595905982,0.00010158643176639556
0.0035766901529341,-0.0297076488411089,0.00010157278456144272
0.0036112475925749,-0.0288972769667832,0.00010149717265191972
0.0036688511007325,-0.0281593749260353,0.00010149386178299288
0.0037179271771931,-0.0275072363920965,0.00010137134870093792
0.0037336287224544,-0.0269234360940008,0.00010136560557179988
0.0037094317227377,-0.0263856557837817,0.00010136647111731746
0.0036479154618709,-0.0258786711034191,0.00010136079044916492
0.0035544852311479,-0.0253942145288333,0.00010138611168630024
0.0034342711262645,-0.0249287036391901,0.00010140459716031128
0.0032913157595046,-0.0244811905228492,0.00010140794063961516
0.0031282065316959,-0.0240515542829394,0.00010140542236144087
0.0029460125870941,-0.0236381250427696,0.000101402344268626
0.0027462846784083,-0.0232329943457222,0.00010139941268192106
0.0025419681458471,-0.0228113430641085,0.00010137349453293167
0.0023806867248204,-0.0222948488919293,0.00010081324177591084
0.0022328187640454,-0.0214714256981686,0.00010103807466473818
0.0018489181176654,-0.0208285060862738,0.00010073927236737612
0.0013919196296878,-0.020514207613464,0.00010041170890602406
0.000976277548177406,-0.0202969368936023,0.00010013210729404788
0.0005689007261887983,-0.0200758454120283,0.00010007385099402343
0.0001188806290295687,-0.0198404556970479,0.0001000830436055248
-0.00039993904442875953,-0.0196098931400119,0.00010009447568006364
-0.000988420757010032,-0.0193938436267548,0.00010010737762857008
-0.0016422673016325,-0.0191813154321884,0.00010011138725530254
-0.002370420025476,-0.0189561278726576,0.00010010509367814222
-0.003179740692484,-0.0187139718833921,0.00010008264152207206
-0.0040576787528072,-0.0184401598420263,0.0001001007500411646
-0.004994300566112,-0.018107404562785,0.00011473516578272776
-0.0056170531587354,-0.0178181988006904,0.00018743272168139744
-0.0062047269974742,-0.0175312786067221,0.00019192734182588367
-0.0068456170699731,-0.0172160835588033,0.00019208037295939453
-0.0075374241964486,-0.0168611439444726,0.00019207152628746585
