x,y,z
-0.00238125,-0.03227401003,0.0002285999999985
-0.0024189651458731,-0.0311725599763878,0.0002284684068614
-0.0025426007400939,-0.030061539536148,0.0002284194054345
-0.0027868829079146,-0.0289423393245005,0.0002284106113358
-0.0031992018423882,-0.0278430805163067,0.000228407672349
-0.0037961666585199,-0.0268182520335184,0.0002284371486099
-0.0045453310617012,-0.0258972733830285,0.0002284071636877
-0.0054096068954119,-0.0250703785365119,0.0002283987157725
-0.0063572394144847,-0.0243317917296973,0.0002301983478572
-0.0068749298838217,-0.0238030485639768,0.000429471861351
-0.0073300246163997,-0.0233148232840638,0.0004496549185665
-0.0078300600277595,-0.022839933663699,0.0004505818521118
-0.0083638436612859,-0.0223656211572124,0.0004506314109092
-0.008923110881723,-0.0218797928823235,0.0004506340854819
-0.009506738078089,-0.0213833696697161,0.0004506380776882
-0.0101205606691689,-0.0208620652063884,0.000450633686101
-0.0107432132343102,-0.0203123870838694,0.0004506168444715
-0.0113898675279874,-0.0197544465940195,0.0004505821470584
-0.0120602770479035,-0.019152910845624,0.0004506047991211
-0.0127291418145308,-0.01854366362793,0.0004505767176681
-0.0134393323687832,-0.0179027761685865,0.0004506589356985
-0.0141258962091487,-0.0172341973605179,0.0004504557262029
-0.0148485329234784,-0.0165639015886524,0.0004505722277702
-0.0155393809015064,-0.0158503752768698,0.0004505576051551
-0.0162396041910545,-0.01516388877903,0.0004505659209158
-0.0169133661125635,-0.0144361241720611,0.0004508909502647
-0.0175602202330923,-0.0137515176942047,0.0004507856859349
-0.0181950838547233,-0.0130440324540905,0.0004506645141233
-0.0187726388770067,-0.0123730302596724,0.0004505685079348
-0.0193480048367803,-0.0117158183198607,0.000450576831685
-0.0198651249612394,-0.0110657863112854,0.0004505072581331
-0.0203554295785634,-0.0104575065119698,0.0004504917579858
-0.0208206505898745,-0.0098512425596771,0.0004503709141941
-0.0212306134148732,-0.0092640528739565,0.0004503868668371
-0.021608613974859,-0.0087079329500806,0.0004503387855094
-0.0219562022013047,-0.008161804102624,0.0004503250840908
-0.0222540399097766,-0.00762806415839,0.0004504427851279
-0.022506406667651,-0.0071237619157978,0.0004504889109984
-0.0227326744951765,-0.0066510650968654,0.0004505057296933
-0.0229467829457758,-0.0061997426610654,0.0004505244452224
-0.0231530741330322,-0.0057566635936122,0.0004505522641983
-0.0233489987648729,-0.0053103168971471,0.0004506545197185
-0.023527341829649,-0.0048531653732439,0.0004506825614828
-0.0236805280980248,-0.0043837326181476,0.0004506793412036
-0.0238056764439297,-0.0039058894108148,0.0004506832119191
-0.023906433721012,-0.0034243069806374,0.0004506976599153
-0.0239894827914461,-0.0029399884357637,0.0004507313973905
-0.0240595056089876,-0.0024500715895311,0.0004507408711216
-0.0241161548818462,-0.0019514932036121,0.00045075103844
-0.0241564048980842,-0.0014453064701539,0.0004507732759411
-0.0241798253993167,-0.0009366314897912,0.0004507795089243
