x,y,z
0.00079375,-0.03227401003,0.0002285999999985
0.0007756693293247,-0.0313572093068787,0.0002286990951429
0.0007210674984554,-0.0304516585097036,0.0002286945689707
0.0006269484238184,-0.0295678480951673,0.0002286896221963
0.000488589714473,-0.0287152426815044,0.000228686081806
0.0003001511729261,-0.0279003117700718,0.0002286817967404
5.604832396875402e-05,-0.0271262470114211,0.0002286762977476
-0.0002482047040054,-0.0263938076411691,0.0002286769716804
-0.00061648889608,-0.0257025579235286,0.0002286824234292
-0.0010530986954942,-0.0250516673526527,0.0002286767525461
-0.0015654105059353,-0.0244394188475112,0.000228675147152
-0.0021640754581276,-0.023855428292355,0.0002286693003088
-0.0028327087961256,-0.0232891272333507,0.0002286707667295
-0.0035943199326771,-0.0228150011159058,0.0002280837317427
-0.0045980203478166,-0.0221457203681924,0.0002281193175518
-0.0051906051946645,-0.0213737393156323,0.0002277801358378
-0.0056793325304245,-0.020825083116944,0.0002348003340349
-0.0058545196492125,-0.0202992116627416,0.0003885892594656
-0.0061727220344702,-0.0196350753218026,0.0004262228954822
-0.0068431888100484,-0.0191807087878714,0.0004287712555353
-0.0073804368305675,-0.0188759763679309,0.0004288590857449
-0.0079182420273178,-0.0184055860864523,0.0004288483705747
-0.0086189849908315,-0.0179623197078941,0.0004286149248302
-0.0092257345281607,-0.0175267496942717,0.0004289460668937
-0.0099432653012792,-0.0169395801461854,0.0004286899187537
-0.0106736569079948,-0.0164493775062485,0.0004288797290408
-0.0113885652701781,-0.0157700513132234,0.000428634646723
-0.0121846072434813,-0.0151840866920694,0.0004292861019962
-0.0128976914551961,-0.0144203071870992,0.0004292803613754
-0.0136830828028353,-0.0137593509220444,0.0004292887999653
-0.0143674171494853,-0.012930135469336,0.0004291914416763
-0.015086035336308,-0.0122284245067432,0.0004291567017523
-0.0157005835717165,-0.0113828464203361,0.0004293298029527
-0.016329673253506,-0.010663605251401,0.0004293339057301
-0.0168421994030625,-0.0098553028435714,0.0004292237456993
-0.0173828916269442,-0.0091332466001364,0.0004291588075952
-0.0177943585083403,-0.0083979801172854,0.0004291921911244
-0.0182273346717495,-0.0076715333281924,0.0004293356818209
-0.0185724268008395,-0.0069929899224276,0.0004294789498344
-0.0189117954712319,-0.0062793879960067,0.0004295535123037
-0.0192572452420955,-0.0056632966919368,0.000429789218529
-0.01950481842594,-0.0051158377089921,0.0004296897078705
-0.0196538832220674,-0.0045555878852644,0.000429715034198
-0.019744438931774,-0.0039267032074402,0.0004297967274304
-0.0198617311953332,-0.0032376690138966,0.000429690788112
-0.0200012050397147,-0.0025959979348023,0.0004295904670293
-0.020074643034986,-0.0019835418516403,0.0004295279594847
-0.0201093623217536,-0.0013275635315275,0.0004295102439559
-0.0201667772161882,-0.000670116254106,0.0004292166582082
-0.0201913398294512,-6.098438817965934e-05,0.0004293737255046
-0.0201491542478528,0.0005636755440342,0.0004296533272538
-0.0201072251903825,0.0012316561209028,0.0004296514961047
-0.0200759529292299,0.001864269822206,0.0004297393933367
-0.0199799603084887,0.0024715479377259,0.0004296621172066
-0.0198429829395621,0.0031370947510264,0.0004298928755063
-0.0197611562961629,0.0038163331177655,0.0004306988126189
-0.0196785203318013,0.0044257817394854,0.0004579701867248
-0.0195150871720295,0.0049776973955945,0.0006068642984461
-0.0192821800933694,0.0054248392707841,0.0007855872280909
-0.0190295376848766,0.0057977910025203,0.0008571686030011
-0.018777130512679,0.0062464169562424,0.0008711184808321
-0.018556820527253,0.0067173382798146,0.0008738677268454
-0.0183287803446292,0.0071606120149271,0.0008744205997196
-0.0180494601616912,0.0076099440151291,0.0008743728667491
-0.0177562756099299,0.0081090336480618,0.0008742553734837
-0.0174863178161668,0.0086003536902768,0.0008744650561488
-0.017170145863082,0.0090544973664808,0.0008744933484514
-0.0167864460689382,0.0095599552187645,0.0008740623804274
-0.0164441839713561,0.0101089582218154,0.0008741978105702
-0.0160893518221001,0.0105836747181695,0.0008746877208855
-0.0156280788273294,0.011084358161513,0.0008747827604713
-0.0152103350312359,0.0116637556489045,0.0008745559171235
-0.0148071936895921,0.0121407765048522,0.0008746432591743
-0.0142766786532186,0.0126343692082704,0.0008746774449314
-0.0138112727893473,0.0132067682585432,0.0008748954065556
-0.0133577531407103,0.0136529247972964,0.0008749407721588
-0.0127826259984018,0.014127007671624,0.0008748506019692
-0.0122965829835219,0.0146518905733751,0.0008749399808829
-0.0118116827376818,0.0150489608236333,0.0008753709580277
-0.0112304078987351,0.0154725618744601,0.0008749672056566
-0.0107360701411682,0.0159282190827508,0.0008747732124488
-0.0102549239049758,0.016277155962719,0.0008749554114379
-0.0097035008984463,0.0166242889237776,0.0008750184278842
-0.009203465352639,0.0170057451205015,0.0008749827243069
-0.0087468350577657,0.017316161262862,0.0008752438090652
-0.0082504529680721,0.017586648644298,0.0008746347311315
-0.0077531359300844,0.0178808999925156,0.0008745513356436
-0.0073036264075501,0.0181550718974259,0.000874693108899
-0.0068542404113309,0.0183803892031238,0.0008754408161463
-0.0063765754125396,0.0186042500055931,0.0008778068421984
-0.0059156178182486,0.0188611962270665,0.0008903252719801
-0.0054746549708334,0.0191166704251332,0.000931636558098
-0.0049691772562375,0.0193299594940821,0.0009597452251301
-0.0044592499790269,0.0194636978843946,0.0009279702476525
-0.0040061196578163,0.0195273218089967,0.0008887564262111
-0.0035489783769765,0.0195798081963225,0.0008755689402139
-0.0030838350797478,0.0196572780327425,0.0008726629965928
-0.0026440781265156,0.0197489986112973,0.0008722859805476
-0.0022312788402507,0.0198215118294802,0.0008722489750393
-0.0018197772506911,0.0198611453036913,0.0008722560294711
-0.0013880616062472,0.0198818997999238,0.0008726274301898
-0.0009408808646132,0.0199086981007654,0.0008727292423844
-0.0005058781807932,0.0199445016053903,0.0008722683079889
-9.32685583672485e-05,0.0199663765669715,0.0008724775358338
0.000313719115612,0.0199575048909803,0.0008723345879813
0.0007377333728087,0.0199242737932616,0.0008727808910245
0.0011827010025018,0.0198908096693295,0.0008726332608669
0.0016240855641473,0.0198690482525408,0.0008728970550091
0.0020435731729621,0.0198407326669243,0.000872975327038
0.0024525327655897,0.019782799555815,0.000872626687618
0.0028776878889433,0.0196957669447415,0.0008725592766371
0.0033331116429429,0.0196068803330358,0.000872615174416
0.0037932392141693,0.019545295021537,0.000872703330675
0.0042190743539412,0.0194983598173288,0.0008795364480043
0.0046280650253778,0.0194337750389008,0.0009580624991384
0.0051725503755228,0.0192637911588694,0.0009805517986813
0.0056161363478565,0.0190359619955406,0.0008877684563014
0.0060182716432505,0.0187857005187239,0.0008737634950368
0.0064819049631673,0.0185387096655511,0.0008738727340322
0.0069544263245433,0.0183201706586212,0.0008735043922091
0.0074003316983178,0.0180862168180531,0.0008734630290907
0.007860011597446,0.0178021467022699,0.0008735411511546
0.0083649791106812,0.0175139551769653,0.0008733453102805
0.0088514878596733,0.0172413417291581,0.0008735718106754
0.0093104042795307,0.0169119766496151,0.0008729129852468
0.0098322039159844,0.0165288099736809,0.0008735434560441
0.0103732386502413,0.0161935534711701,0.0008737357627819
0.0108427377202637,0.0158211090135843,0.0008736436575321
0.0113662957861947,0.015353669858855,0.0008738688630204
0.0119357979079227,0.0149517730476212,0.0008740256392201
0.0124007569522222,0.0145262666711038,0.0008751885032301
0.0129204337713079,0.0139895200221873,0.0008748417389896
0.0134767695074118,0.0135431785635299,0.0008747809518607
0.0139106811258576,0.0130641018137151,0.0008747290373946
0.0144098794801647,0.0124885038147502,0.0008745664275647
0.0149127113041101,0.0120192335377682,0.000874360028908
0.0153004760643368,0.011509907036787,0.0008748895401772
0.0157448324481254,0.0109327869233378,0.0008748595696259
0.0161802537008191,0.0104516321846341,0.0008748884832103
0.016518003368895,0.0099522283076592,0.0008754536520217
0.0168784277097916,0.0093989457427101,0.0008754537470545
0.0172489287781881,0.0089125937666202,0.0008755407398857
0.0175445049432224,0.0084461129105004,0.0008755397740566
0.0178177796964932,0.0079392482060311,0.0008754072530556
0.0181098248959661,0.0074490299476216,0.0008755930749032
0.0183680895726081,0.0069980999846837,0.0008749377079812
0.0185852568010544,0.0065359409457593,0.0008753046560849
0.0188089270498171,0.0060565428328274,0.0008752868843631
0.0190489454323252,0.0056126851682802,0.0008754117620738
0.0192640476202301,0.0052197879567739,0.0008753854434245
0.0194321170726247,0.0048513574702319,0.0008752206455764
0.0195546693515983,0.0044828621573815,0.0008751554087301
0.0196389013922378,0.0040968398194997,0.0008749530645071
0.0196997464506568,0.0036777775493141,0.0008748691543502
0.0197660898282288,0.0032244397726505,0.0008746622680489
0.0198555781768067,0.0027672419504511,0.0008751033946178
0.019948425642289,0.0023369989893255,0.0008750759027758
0.0200144613866344,0.0019269821367332,0.000875247836586
0.0200488856787807,0.0015104840688357,0.0008751273987291
0.0200709936714326,0.0010717238149014,0.000875114433485
0.0201035344622335,0.0006247188375708,0.0008751887931624
0.020139583488952,0.0001960777040996,0.0008749951821783
0.0201542515020672,-0.0002126962467391,0.0008752553867727
0.0201377277860744,-0.0006229627938034,0.0008751816089597
0.020102584018993,-0.0010546193981961,0.0008752384866677
0.0200741242444928,-0.0015024033767409,0.0008753002963831
0.0200545153485451,-0.0019382864485084,0.0008756017683245
0.0200201325606798,-0.0023521472786855,0.0008754282244642
0.0199530451240929,-0.0027623661775062,0.0008751807638681
0.0198624385234541,-0.0031963678636248,0.0008750308335433
0.0197808822419293,-0.0036572123930127,0.0008728671543378
0.019730552012782,-0.0041061806050579,0.0008618127277492
0.0196907169427746,-0.004509804185445,0.0008079197631939
0.0195908630046225,-0.0049956207290935,0.0006881011276442
