x,y,z
0.000396875,-0.03227401003,1.26999999942e-05
0.0003759638959286,-0.0313407518125859,1.2683224115767367e-05
0.0003119841148647,-0.0304180751636618,1.2709876345565098e-05
0.0002013556250306,-0.0295162863911779,1.2711675308456254e-05
3.850686503422431e-05,-0.0286444705932109,1.2708258924217232e-05
-0.000182882179841,-0.0278092813182191,1.2724637277163596e-05
-0.0004687043700884,-0.0270146836010951,1.2721686063510392e-05
-0.0008237700166005,-0.0262623815575995,1.2722543924156712e-05
-0.0012526440261214,-0.0255526622646266,1.27134817026832e-05
-0.0017609758279369,-0.0248841763140499,1.2713431013525262e-05
-0.0023554386349738,-0.0242512711008785,1.2701087110605109e-05
-0.0030340847311113,-0.0236493038432769,1.2653074139485586e-05
-0.0038252705898781,-0.0230943352216929,1.271165682272392e-05
-0.0047554749939145,-0.0224245821063992,1.270410018913718e-05
-0.0054743615902222,-0.0217204650998388,1.2645630720577893e-05
-0.0059949374554787,-0.0212510062290441,2.210114923650592e-05
-0.0062202344081495,-0.0209598171256734,2.949721488631392e-05
-0.0062280185124742,-0.0206904884437114,3.3253645578068205e-05
-0.0062212232660029,-0.0200333903476875,3.834573722279872e-05
-0.0069769303355095,-0.0194758597748481,3.911187429532922e-05
-0.0073916368690745,-0.0194791496195087,3.977990823705534e-05
-0.0076009139789509,-0.0192804618395698,4.075117845693927e-05
-0.0079242043440615,-0.0187876818387119,4.050237964771959e-05
-0.0086559149518258,-0.0182680981629806,4.042220471273961e-05
-0.0092180449109835,-0.0179758049517679,3.98123163289334e-05
-0.0097346467911074,-0.0173733274675158,3.95142519834273e-05
-0.0105646159014129,-0.0168873179209591,4.023215639741933e-05
-0.0110951397891857,-0.0163762894664665,4.003568365445834e-05
-0.0119347431540181,-0.0156678269421368,4.003022951569606e-05
-0.0125468075273188,-0.0151655930117456,4.058713829888685e-05
-0.0133274658408267,-0.0143381992051669,4.032259073316632e-05
-0.0139769551849343,-0.0137973437012261,4.0136311276270205e-05
