x,y,z
0.000396875,-0.03227401003,0.000101599999996
0.0003759550328703,-0.0313407051261426,0.0001015584643577
0.0003119503742376,-0.0304180973679878,0.0001015429653099
0.0002013176891066,-0.0295163009579293,0.0001015377812162
3.848026788123594e-05,-0.0286444789935459,0.0001015368429211
-0.0001829184746789,-0.027809283756544,0.0001015408720678
-0.0004687395390408,-0.0270146855507878,0.0001015459740277
-0.0008238127672224,-0.0262623879501675,0.0001015478831561
-0.0012526888420063,-0.0255526540779979,0.000101551784374
-0.0017610236848103,-0.0248841657266945,0.0001015453910735
-0.0023554913286975,-0.0242512449755248,0.0001015465428587
-0.0030341794324566,-0.0236493284101237,0.0001015349646025
-0.0038255911896224,-0.0230945164416581,0.0001016072453803
-0.0047556810150852,-0.0224247418891518,0.0001018163701696
-0.0054744265338907,-0.021720991661018,0.0001023353990742
-0.0059967281009487,-0.0212493408955084,0.0001441570286196
-0.0062059982361923,-0.0209572273035585,0.0001917468208992
-0.0062102325443191,-0.0206704289278795,0.0002172801619099
-0.0062294773640596,-0.0199912139610187,0.0002424209663128
-0.0069932986035691,-0.0194648552578932,0.0002465135768791
-0.0074043648933538,-0.0194449430415624,0.000246470387899
-0.0076359776261305,-0.0192001154255522,0.0002455910796522
-0.00802842786966,-0.0186553648898175,0.0002458247846625
-0.0087884704893538,-0.0182105970875282,0.0002459571633936
-0.0092993391571662,-0.0178785935648477,0.0002451391172887
-0.0098978829541357,-0.0172281284870576,0.0002460640679627
-0.0106860601924518,-0.0168072799459847,0.0002461893164361
-0.0112222226618097,-0.0162018712259009,0.0002466909404827
-0.0120994495519311,-0.0155768521815658,0.0002470147223642
-0.0126568529313105,-0.0149897484177914,0.000246324251511
-0.0135136176206742,-0.0142257452403095,0.0002468458483392
-0.014077916693729,-0.0136199010480426,0.0002470889899046
-0.0148703878381906,-0.01278123610129,0.0002485510288946
-0.0154170297183336,-0.0121647607257646,0.00024840674304
-0.0160935959911705,-0.0112911912388515,0.0002486007842363
-0.01662871592155,-0.0106818849826929,0.0002485038562135
-0.0171430410327348,-0.0098291694683215,0.0002484467907724
-0.0176772121138712,-0.0092045026855129,0.0002486526697445
-0.0180410864956891,-0.0084602191760424,0.0002485916665695
-0.0185178902844968,-0.0077645396701438,0.0002477280813874
-0.0188274191120063,-0.0071351656568925,0.0002476538589747
-0.0191744272761075,-0.0063893644660676,0.0002475178228651
-0.0195828784066805,-0.0058241264446479,0.0002474025963383
-0.019850500418566,-0.0053610899440952,0.0002471001989466
-0.0200026203203034,-0.0048895444058149,0.000247195880196
-0.0200552739907284,-0.0043569681693705,0.0002471325596532
-0.0200910864645222,-0.0036734829508204,0.0002467131268805
-0.0202728710613231,-0.0029769244223379,0.0002469365312974
-0.0204187712475776,-0.0024232482950502,0.0002469667693919
-0.02043276666603,-0.0018546534278272,0.0002471432127705
-0.0204465201994354,-0.0011646940066962,0.0002472401890502
-0.0205533294667331,-0.0005308185889127,0.000247425770229
-0.0205760594361565,3.376867347990508e-06,0.0002469589809167
-0.0204836029301396,0.0005945817992449,0.0002468111952789
-0.0204390299844118,0.0012951824817526,0.0002469006294866
-0.0204586838388733,0.0018960330967343,0.0002468222960798
-0.0203648116876691,0.0024249118565339,0.0002464927755513
-0.020167158291964,0.0030638014828424,0.0002466217089509
-0.0201046680957896,0.0037940009594624,0.0002474126005696
